latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8651700;122400;3794.3355704698;4507.23489932886;3791.42281879195;3824.52348993289;4616.04026845638;3538.54362416107;2340.98657718121;240.192717964727
-8688150;102150;3031.51020408163;4328.89795918367;3137.32142857143;3162.94387755102;4253.51530612245;2917.30612244898;1731.86734693878;219.202850003471
-8710650;216900;3841.44705882353;4952.04117647059;4091.78823529412;4007.34705882353;4743.15294117647;3472.56470588235;2134.29411764706;197.045045141117
-8642250;95400;3269.04455445545;4521.72277227723;3274.33168316832;3338.17821782178;4649.88613861386;3444.96534653465;2192.0099009901;241.590614906524
-8631000;235800;4249.07865168539;5113.22471910112;4362.52247191011;4386;4854.24719101124;3455.10674157303;2044.89325842697;198.293955116634
-8620650;78300;3688.992;4570.04;3792.504;3767.592;4473.688;3124.04;1949.504;236.567575089308
-8643150;234450;4107.50276243094;4992.2044198895;4250.18784530387;4247.24309392265;4771.67403314917;3499.25414364641;2131.88397790055;196.602899372314
-8761950;238500;3274.4367816092;3915.81609195402;3459.2816091954;3434.6724137931;3785.91379310345;2964.1091954023;1974.91954022989;197.146004873567
-8635950;189900;4202.59776536313;5252.22905027933;4238.53072625698;4317.75418994413;5093.53072625698;3891.36312849162;2377;202.934384525727
-8718300;238950;3805.66298342541;4956.23204419889;4045.95027624309;3978.70165745856;4764.45856353591;3375.30386740332;2061.46408839779;198.474307023379
-8639100;213750;3639.23204419889;4847.16022099447;3772.86187845304;3787.80662983425;4709.31491712707;3294.79005524862;1943.95580110497;205.15678411048
-8689050;168300;3752.57142857143;4781.88571428571;3909.46285714286;3906.41714285714;4672.88571428571;3439.96;2079.38857142857;196.310965441406
-8564400;150300;3823.12837837838;4557.08783783784;3939.68918918919;3881.94594594595;4446.60810810811;3117.49324324324;1930.0472972973;235.97474744457
-8645400;85950;3451.72826086957;4738.42934782609;3467.26630434783;3531.58152173913;4776.5;3526.5597826087;2222.53260869565;246.795093338433
-8709300;222750;4011.19170984456;5164.39378238342;4210.57512953368;4171.96373056995;4966.29015544041;3634.32642487047;2223.47150259067;197.683697082197
-8727300;133650;3835.72435897436;4656.17948717949;4045.87179487179;3978.94230769231;4500.32051282051;3500.53205128205;2180.05769230769;195.674988644392
-8721450;148500;3714.43870967742;4586.43225806452;3944.85806451613;3862.52258064516;4540.07741935484;3473.35483870968;2185.6064516129;196.888068048735
-8731350;229950;3963.43428571429;5101.91428571429;4151.17142857143;4127.27428571429;4878.73142857143;3568.53714285714;2197.25714285714;196.494401454474
-8609400;54000;3667.12857142857;4773.27142857143;3796.2;3804.90714285714;4512.28571428571;3228.33571428571;2012.90714285714;204.155868748513
-8638200;236700;3309.83838383838;4546.03535353535;3472.77272727273;3467.30303030303;4430.07070707071;3098.75252525253;1825.11616161616;197.625330164764
-8753400;155250;3684.13736263736;4958.85714285714;3876.56043956044;3843.69230769231;4847.7967032967;3752.56593406593;2388.34615384615;200.369255141617
-8726400;165150;3715.93641618497;4763.02312138728;3940.38150289017;3873.19653179191;4711.85549132948;3567.60693641618;2241.37572254335;198.011739165027
-8725950;201150;3683.71351351351;4712.47567567568;3895.52432432432;3837.8972972973;4580.37297297297;3501.58378378378;2197;196.516193760591
-8655300;236700;3507.53125;4515.33333333333;3663.26041666667;3652.02083333333;4378.50520833333;3213.89583333333;1956.38020833333;195.885954015199
-8649450;147150;3256.69417475728;4511.43689320388;3351.71844660194;3391.20873786408;4485.76699029126;3302.17475728155;2048.84466019417;208.34525359548
-8670150;105300;4074.85964912281;4648.71052631579;4081.71052631579;4101.84210526316;4741.11403508772;3490.4649122807;2260.50877192982;241.491657747719
-8665200;111150;3475.5;4542.75842696629;3456.88764044944;3531.93820224719;4684.19662921348;3470.30898876404;2216.72471910112;243.76735636621
-8659800;128700;3375.75167785235;4252.05369127517;3419.22818791946;3434.02013422819;4367.02684563758;3200.44295302013;2036.84563758389;238.969937091244
-8710650;269100;3737.25988700565;4842.62711864407;3909.9209039548;3891.20903954802;4577.99435028249;3292.1186440678;2045.34463276836;198.916897298096
-8722800;135450;3884.23026315789;4722.83552631579;4061.60526315789;4017.22368421053;4594.23684210526;3503.36842105263;2201.125;197.076034406391
-8750250;266400;3293.73184357542;3918.25139664804;3476.7374301676;3446.45251396648;3802.88826815642;2812.94413407821;1817.99441340782;198.81195011372
-8722800;157950;3703.15189873418;4623.37974683544;3928.05696202532;3858.24050632911;4486.65189873418;3524.34810126582;2222.94936708861;195.905457491086
-8670600;226350;3769.57777777778;4684.06666666667;3938.17777777778;3918.27222222222;4549.42222222222;3301.21111111111;2005.71666666667;196.765104951453
-8693550;148950;3981.48062015504;4802.76744186046;4114.14728682171;4100.66666666667;4619.98449612403;3470.84496124031;2144.85271317829;197.816725989386
-8696250;162450;3825.48648648649;4716.08783783784;3991.76351351351;3963.68918918919;4608.5472972973;3470.14189189189;2126.35135135135;196.41693979336
-8720100;195300;3662.9792746114;4798.59067357513;3853.26424870466;3825.84974093264;4704.61658031088;3509.64248704663;2212.65803108808;199.256887660201
-8688600;287100;3399.76966292135;4376.33707865169;3588.58426966292;3566.86516853933;4099.93258426966;2914.82584269663;1768.63483146067;196.798351423207
-8663850;178200;3950.36774193548;4845.63225806452;4081.52903225806;4082.98709677419;4660.81935483871;3463.98709677419;2120.94193548387;196.802639475434
-8753400;248400;3903.23776223776;4804.09090909091;4061.97902097902;4041.0979020979;4604.60839160839;3469.81818181818;2218.54545454545;198.584456919966
-8688600;110700;3420.98192771084;4539.12048192771;3520.93975903614;3533.19277108434;4388.66265060241;3123.63855421687;1918.86746987952;223.117185338865
-8563500;160650;4164.9009009009;4848.8018018018;4254.99099099099;4221.9009009009;4540.27027027027;3306.31531531532;2068.38738738739;234.133978163515
-8612100;123300;3272.60112359551;4379.74157303371;3250.36516853933;3324.0393258427;4446.15168539326;3408.59550561798;2180.38764044944;238.584523135453
-8710200;207000;3560.11602209945;4882.72928176796;3776.98342541436;3729.29281767956;4672.59668508287;3512.29834254144;2193.1546961326;196.616795423646
-8693100;142200;3979.10465116279;4952.08720930233;4111.95930232558;4105.15697674419;4823.04651162791;3597.38953488372;2237.83139534884;201.749103098803
-8611200;165150;2192.68032786885;3051.7131147541;2069.27868852459;2182.80327868852;3449.89344262295;3016.43442622951;1962.72540983607;234.37057850632
-8742150;149850;3733.60773480663;4958.21546961326;3926.14917127072;3897.68508287293;4784.48066298343;3771.88397790055;2384.44198895028;196.119354970657
-8677800;198450;3801.0064516129;4661.06451612903;3946.16129032258;3935.02580645161;4597.42580645161;3405.94838709677;2116.9935483871;198.971919211726
-8606700;88650;2939.43558282209;4342.90797546012;3055.81595092025;3079.89570552147;4292.28220858896;2952.95705521472;1757.29447852761;220.472117290589
-8744400;217350;3876.44943820225;4747.90449438202;4035.41011235955;4018.74719101124;4644.15730337079;3487.73033707865;2234.4606741573;200.484540037837
-8664750;230850;3587.43575418994;4564.18994413408;3748.00558659218;3741.99441340782;4439.49720670391;3234.39664804469;1956.90502793296;195.715801791533
-8630550;178200;3667.55329949239;4766.3654822335;3694.4923857868;3752.94923857868;4767.33502538071;3584.62944162437;2213.83756345178;234.450555624773
-8661600;232650;3496.37305699482;4569.98445595855;3654.40932642487;3657.60621761658;4358.47668393782;3190.40414507772;1911.03626943005;195.010314440827
-8575200;190350;3888.22905027933;4859.91061452514;3865.98882681564;3950.72625698324;4817.58659217877;3674.60335195531;2359.89944134078;238.019498981248
-8609850;220950;2801.53881278539;4244.94063926941;2849.58447488584;2928.96803652968;4272.40639269406;2947.100456621;1725.06849315068;229.739505861503
-8715600;275850;3303.25423728814;4178.46892655367;3458.26553672316;3463.72881355932;4002.63276836158;2793.55367231638;1734.90960451977;201.291367769222
-8659350;215100;4041.72222222222;4924.79166666667;4167.93055555556;4183.83333333333;4763.16666666667;3392.71527777778;2028.82638888889;198.821343220367
-8586450;102150;3379.27777777778;4195.65079365079;3542.20634920635;3463.7619047619;4057.66666666667;2792.71428571429;1703.84920634921;233.637998980486
-8681400;165150;3907.45398773006;4983.33128834356;4040.8527607362;4050.11042944785;4761.14110429448;3493.10429447853;2081.71165644172;196.673887807674
-8669700;100800;3556.17105263158;4492.92763157895;3580.27631578947;3603.41447368421;4636.6447368421;3411.81578947368;2138.98026315789;241.910896690587
-8676900;195750;3717.18181818182;4584.88311688312;3881.43506493506;3860.93506493506;4447.11038961039;3358.57792207792;2098.31818181818;196.883666052366
-8692650;177300;3525.03592814371;4708.47904191617;3665.67664670659;3680.95209580838;4560.15568862275;3415.07784431138;2083.76047904192;196.15418080422
-8622000;216450;4017.5027027027;4879.02702702703;4084.44864864865;4115.62702702703;4651.7027027027;3375.53513513514;2057.85405405405;216.618523211736
-8716050;230850;3725.05945945946;4965.85945945946;3956.17297297297;3908.63783783784;4628.78378378378;3373.71891891892;2051.16216216216;195.423831595545
-8623800;145800;2274.22727272727;3854.77272727273;2260.91818181818;2373.11363636364;3913.38636363636;2871.19090909091;1755.98636363636;233.91437267728
-8699400;279000;3601.06179775281;4290.44943820225;3784.51685393258;3753.79775280899;4112.29213483146;3017.19662921348;1887.50561797753;197.161956467613
-8734500;187200;3734.1847826087;4936.82608695652;3935.8152173913;3898.39130434783;4799.64130434783;3671.47282608696;2327.1902173913;198.520857245624
-8597700;86400;4050.67521367521;4898.04273504274;4167.06837606838;4143.76923076923;4740.49572649573;3315.47863247863;2074.04273504273;235.513333872908
-8688600;124650;2363.54298642534;4090.56108597285;2485.89140271493;2531.21719457014;3971.8371040724;2732.62895927602;1611.73303167421;201.029332376943
-8664750;115650;3431.05882352941;4292.42941176471;3426.81764705882;3460.69411764706;4428.52941176471;3338.5;2135.07058823529;239.11608383047
-8687250;174150;3533.96551724138;4534.52298850575;3681.74712643678;3676.75862068966;4456.68390804598;3343.02873563218;2060.61494252874;196.079424202355
-8559450;163350;3200.56666666667;4241.00666666667;3323.12666666667;3296.16666666667;4157.65333333333;2837.65333333333;1720.18;234.089891935209
-8592300;111600;3363.22666666667;4267.06666666667;3504.77333333333;3445.2;4343.99333333333;3113.58;1923.41333333333;237.313100862682
-8653050;186750;4371.57364341085;5121.23255813954;4469.96899224806;4483.6511627907;4886.42635658915;3633.79069767442;2208.27906976744;198.465093650059
-8607150;180900;2023.43333333333;2967.94583333333;1963.5125;2077.62916666667;3337.325;2753.2625;1738.23333333333;232.378970164714
-8736300;185850;3728.35714285714;4891.25510204082;3923.60714285714;3891.60714285714;4747.52551020408;3625.72959183673;2274.84183673469;196.618800081107
-8642250;132750;3236.90625;4362;3258.04166666667;3314.23958333333;4468.55208333333;3390.625;2166.63541666667;235.671493743764
-8719200;248400;3679.37058823529;4866.66470588235;3888.42352941176;3843.93529411765;4616.24117647059;3260.42941176471;1975.57647058824;198.383154334168
-8591400;119700;3275.68493150685;4393.08904109589;3384.02739726027;3377.72602739726;4340.89726027397;3070.32191780822;1929.40410958904;236.429820092563
-8663850;233100;3658.92063492063;4661.69312169312;3802.20105820106;3810.79365079365;4405.48677248677;3298.47619047619;1993.39153439153;195.534247401352
-8608950;75150;4341.91489361702;4991.87234042553;4493.1170212766;4423.75531914894;4693.89361702128;3266.51063829787;1992.03191489362;231.983868382752
-8741700;262800;3918.52830188679;4812.61635220126;4076.98113207547;4062.48427672956;4610;3376.11949685535;2078.24528301887;196.970388840692
-8719200;166050;3626.42941176471;4616.21176470588;3840.12941176471;3778.85294117647;4498.27647058824;3446.52941176471;2148.71764705882;196.168870636072
-8671050;205200;3885.55555555556;4720.85802469136;4030.65432098765;4025.04320987654;4578.66666666667;3405.74074074074;2095.56790123457;196.5266947005
-8628750;181350;2909.6;4298.9347826087;2984.80434782609;3062.35217391304;4429.70869565217;3278.0347826087;1942.48260869565;206.596145640389
-8593200;62550;2668.88888888889;4265.93888888889;2780.73333333333;2828;4181.77777777778;2855.51111111111;1719.13333333333;211.531650697635
-8618850;191250;3994.71875;4979.9375;4034.86979166667;4101.75520833333;4875.09375;3571.859375;2203.453125;224.76106022035
-8613450;203400;3289.23394495413;4624.93119266055;3331.80733944954;3404.24311926606;4588.51834862385;3259.69724770642;1937.60091743119;231.634076803386
-8617500;51750;4065.88976377953;4875.63779527559;4213.33858267717;4177.22047244094;4585.82677165354;3198.22047244094;1955.3937007874;219.69730606876
-8618400;62550;4117.26436781609;4671.02298850575;4260.77011494253;4181.41379310345;4643.25287356322;3200.24137931034;2013.35632183908;237.704770641951
-8696250;207450;3561.01724137931;4671.59195402299;3719.61494252874;3718.22413793103;4447.31034482759;3424.20114942529;2118.45402298851;195.582619650131
-8690400;153000;3717.4962962963;4777.68888888889;3867.84444444444;3878.57037037037;4715.26666666667;3357.57777777778;2020.21481481481;199.812418200759
-8683200;189450;3547.32515337423;4495.9754601227;3694.05521472393;3688.58895705521;4370.28834355828;3311.88343558282;2055.13496932515;195.834163796401
-8701200;152550;4102.71428571429;4882.44537815126;4236.8487394958;4223.68907563025;4718.98319327731;3582.0756302521;2212.0756302521;196.784543486778
-8581500;75600;2628.30601092896;4248.09289617486;2762.84699453552;2789.2131147541;4130.58469945355;2658.01092896175;1579.65027322404;226.041005279266
-8730000;277650;3752.32716049383;4194.70987654321;3909.04320987654;3900.70987654321;3988.58024691358;2889.42592592593;1795.7037037037;199.285000024007
-8757450;149850;3918.13483146067;5087.48876404494;4071.47191011236;4068.55056179775;4966.48876404494;3865.06741573034;2487.11235955056;200.840388769154
-8635500;167850;3244.72413793103;4392.12807881773;3314.93596059113;3351.5960591133;4418.7684729064;3224.33497536946;2065.57142857143;233.164739100144
-8724150;260100;3670.27485380117;4837.2865497076;3870.25730994152;3834.43859649123;4580.39766081871;3240.24561403509;1939.35087719298;197.19468871413
-8672400;103050;3597.69655172414;4372.2275862069;3588.70344827586;3631.82068965517;4504.5724137931;3354.05517241379;2158.72413793103;239.337528176645
-8662950;191700;4141.08609271523;4979.03973509934;4282.5761589404;4275.4701986755;4725.88079470199;3500;2097.50993377483;195.915172532342
-8659350;193500;3859.47435897436;4789.23717948718;4013.49358974359;4003.66666666667;4653.86538461538;3431.76282051282;2064.97435897436;196.366950934031
-8708850;209700;3528.68926553672;4809.63276836158;3754.44632768362;3702.22033898305;4635.50847457627;3463.47457627119;2157.59322033898;196.685428037424
-8595900;54450;2320.87978142077;4120.50273224044;2430.03278688525;2488.15300546448;3971.69945355191;2530.75956284153;1453.03825136612;218.515731773186
-8769600;161550;3504.63783783784;4934.50810810811;3644.81621621622;3662.9027027027;4722.45405405405;3619.16756756757;2321.59459459459;201.713041273639
-8627850;105750;3217.46568627451;4545.72058823529;3204.92647058824;3291.92156862745;4522.19607843137;3441.00490196078;2183.81862745098;238.336904555279
-8616600;73350;3946.91346153846;4576.19230769231;4087.60576923077;4018.68269230769;4386.56730769231;3157.77884615385;1985.86538461538;233.91093574666
-8614800;123750;3212.64835164835;4171.88461538462;3159.29120879121;3235.30769230769;4323.81318681319;3354.96153846154;2178.07142857143;240.30120075599
-8652150;147150;3973.64848484848;4921.01818181818;4065.21212121212;4086.24242424242;4808.44242424242;3597.7696969697;2256.42424242424;210.476562201814
-8633700;96750;3081.42424242424;4378.71717171717;3120.08585858586;3173.07575757576;4364.72727272727;3186.62121212121;2024.55555555556;236.584981602608
-8738100;272250;3607.52258064516;4329.78709677419;3749.67741935484;3767.52258064516;4161.8064516129;3051.78064516129;1930.83870967742;198.343508915938
-8794800;184500;2914.59585492228;3871.45077720207;3055.45595854922;3078.97409326425;3657.9378238342;2842.9274611399;1879.15025906736;197.238972642611
-8670600;182250;3778.70238095238;4679.79761904762;3924.54761904762;3919.86904761905;4605.5119047619;3436.41071428571;2117.10119047619;196.908576056053
-8735400;140850;3627.52662721894;4698.20118343195;3830.55029585799;3783.80473372781;4546.34911242604;3513.10059171598;2199.85207100592;196.117413494082
-8738100;154350;3845;5039.42592592593;4026.87654320988;4006.53703703704;4996.21604938272;3841.84567901235;2466.77160493827;201.420572260217
-8736300;252900;3824.06875;5024.14375;3997.61875;3980.29375;4700.51875;3439.0125;2107.61875;196.48847017357
-8716500;246150;3738.4;4944.80588235294;3932.20588235294;3894.15294117647;4664.41176470588;3436.17647058824;2105.37647058824;196.711230688959
-8734950;161550;3778.0119047619;4877.59523809524;3999.24404761905;3944.09523809524;4741.09523809524;3675.60714285714;2322.0119047619;196.132512255704
-8620650;202050;3920.17045454545;4982.38068181818;3984.58522727273;4036.90340909091;4851.50568181818;3480.09659090909;2072.46022727273;217.207331416955
-8624700;208800;3217.80465116279;4667.62325581395;3313.33023255814;3373.46976744186;4624.64651162791;3240.60465116279;1919.68372093023;213.78301652073
-8617950;99000;3712.12578616352;4403.9748427673;3791.33962264151;3754.40880503145;4383.00628930818;3115.04402515723;1945.67295597484;237.589991656131
-8691300;135000;2780.91517857143;4265.03571428571;2917.93303571429;2945.41071428571;4119.38839285714;2947.32142857143;1776.89732142857;196.695896871023
-8723250;288900;3578.91017964072;4220.92814371257;3737.05988023952;3734.40119760479;4003.36526946108;2910.96407185629;1805.31736526946;197.801906918151
-8661150;236250;3338.25;4383.17021276596;3506.79255319149;3491.85106382979;4233.44680851064;3111.60638297872;1891.35106382979;195.700847380435
-8683650;214650;3529.04761904762;4566.42261904762;3710.55357142857;3685.66666666667;4426.19047619048;3190.65476190476;1920.59523809524;195.743913900565
-8721450;244800;3701.30061349693;4920.91411042945;3897.51533742331;3862.57055214724;4732.43558282209;3341.79141104294;2017.0736196319;200.501244631329
-8686800;193050;3614.71341463415;4582.03048780488;3775.82926829268;3766.84756097561;4509.35975609756;3348.93292682927;2077.32926829268;197.110847622637
-8719200;263700;3776.77595628415;4766.28961748634;3938.52459016393;3926.12021857923;4429.39344262295;3209.46448087432;1951.35519125683;196.684942368441
-8723250;199800;3750.73626373626;4720.43956043956;3959.23076923077;3897.37362637363;4599.6978021978;3517.50549450549;2219.14835164835;197.05992915599
-8717850;223200;3797.58522727273;4936.07386363636;4016.45454545455;3955.10227272727;4804.97727272727;3475.27272727273;2139.39772727273;200.23708218105
-8592750;117000;3441.01398601399;4571.39160839161;3542.55944055944;3543.34265734266;4481.46153846154;3194.65034965035;1956;231.830551969468
-8568900;145350;3334.48484848485;4306.60606060606;3422.01212121212;3419.75757575758;4221.3696969697;3031.67272727273;1938.88484848485;236.363915729614
-8725500;174600;3677.375;4849.96590909091;3867.70454545455;3834.59090909091;4692.80681818182;3584.31818181818;2242.50568181818;196.470869603856
-8682750;269100;3750.8729281768;4873.63535911602;3914.44751381215;3917.58011049724;4670.28729281768;3345.17127071823;2000.34254143646;196.217107144637
-8673300;112950;3343.33333333333;4478.05291005291;3442.2962962963;3455.9417989418;4383.43915343915;3143.03174603175;1986.73015873016;229.683274969138
-8746650;162450;3935.23369565217;5103.08695652174;4128.5597826087;4098.58695652174;4970.67934782609;3822.03804347826;2419.17391304348;198.463214462209
-8563050;182250;3141.28235294118;4306.81176470588;3191.55882352941;3221.39411764706;4444.42941176471;3135.12352941176;1899.1;240.138084862349
-8697600;268200;3697.16574585635;4981.12154696133;3904.93922651934;3875.3591160221;4683.88397790055;3326.23756906077;1981.56906077348;196.316302269884
-8678250;232650;3670.25;4697.98863636364;3815.63068181818;3817.56818181818;4598.32954545455;3300.80113636364;1999.26704545455;198.325719044259
-8753400;147600;3770.10465116279;4898.79651162791;3950.8488372093;3915.76744186047;4826.63372093023;3707.66279069767;2395.5523255814;203.228851878714
-8662950;226350;3679.48148148148;4622.03703703704;3846.73015873016;3830.46560846561;4514.07936507936;3271.10582010582;1989.96296296296;196.86790998756
-8686350;176850;3479.9476744186;4495.79069767442;3611.76744186047;3614.48255813953;4347.97674418605;3305.74418604651;2038.4476744186;195.650457938066
-8714700;248850;3810.63529411765;4986.58235294118;4003.35882352941;3968.80588235294;4751.27058823529;3438.71764705882;2107.04705882353;197.896262794506
-8609850;164700;1966.6652892562;2798.44214876033;1870.48760330579;1980.40082644628;3211.05371900826;2801.73966942149;1790.75619834711;233.638956059579
-8747550;156600;3887.84916201117;5204.01675977654;4076.58100558659;4054.90502793296;5076.58100558659;3893.49720670391;2476.46927374302;199.900320048651
-8599950;79650;3487.28846153846;4604.63461538462;3653.73076923077;3622.77564102564;4344.19230769231;3026.55769230769;1866.6858974359;209.814230284413
-8662500;144000;3829.02923976608;4951.02923976608;3913.70760233918;3958.36257309942;4857.33333333333;3529.6081871345;2216.6081871345;220.751498943191
-8742150;174150;3793.31891891892;4838.83243243243;3971.92972972973;3940.63783783784;4760.6;3699.72972972973;2382.48648648649;201.555691406712
-8628750;76950;3247.49685534591;4650.48427672956;3308.58490566038;3360.37106918239;4617.27044025157;3175.31446540881;1892.96226415094;242.015926027152
-8727300;266850;3990.29032258065;4958.16774193548;4169.92258064516;4142.27096774194;4697.10322580645;3323.85806451613;1990.98064516129;197.588644851107
-8784450;189450;3946.53571428571;4878.80952380952;4059.5;4080.19047619048;4636.79166666667;3651.68452380952;2400.16071428571;200.122112396843
-8622000;128700;2820.61386138614;3938.47524752475;2825.74257425743;2883.76237623762;4160.75247524752;3142.09405940594;2032.36138613861;239.29573737781
-8664750;238500;3488.1871657754;4514.30481283422;3662.35828877005;3642.16042780749;4393.68449197861;3171.54010695187;1922.77540106952;195.987110333346
-8688600;293400;3349.61202185792;3742.13114754098;3518.79781420765;3480.60109289618;3519.96174863388;2600.74316939891;1641.90710382514;200.241284696683
-8621100;224100;3710.70408163265;4653.59693877551;3804.02040816327;3818.02040816327;4492.87244897959;3264.91326530612;2003.42346938776;214.155688577683
-8614350;188100;2320.39506172839;3405.44444444444;2297.68312757202;2382.94238683128;3710.86008230453;2953.8024691358;1814.6049382716;231.497625285997
-8666550;186750;4326.01960784314;5069.45098039216;4447.28758169935;4457.06535947712;4891.07843137255;3693.24183006536;2296.62745098039;195.98745659817
-8697600;222300;3600.72289156626;4782.87951807229;3766.42168674699;3758.96385542169;4646.37951807229;3326.27710843374;2023.72891566265;198.194405815369
-8650350;182700;4623.93269230769;5260.48076923077;4715.35576923077;4734.98076923077;5081.44230769231;3599.80769230769;2161.26923076923;217.919544890712
-8679600;136350;3542.71686746988;4713.18072289157;3661.52409638554;3669.92168674699;4638.82530120482;3339.53012048193;2097.81325301205;224.991481096431
-8615700;174150;1960.31578947368;2857.65182186235;1895.71659919028;2002.64777327935;3230.84615384615;2678.34817813765;1714.93117408907;233.414787947546
-8674650;208800;3412.88439306358;4310.94219653179;3589.7225433526;3565.32947976879;4217.30057803468;3054.72832369942;1844.39306358382;195.701529286762
-8601300;129600;3208.40782122905;4582.29608938548;3255.21229050279;3310.87709497207;4577.02793296089;3375.22905027933;2120;235.804673869417
-8651700;216000;4315.67586206897;5128.33793103448;4430.04137931034;4438.1724137931;4879.96551724138;3541.23448275862;2160.28275862069;200.714941552958
-8627400;224550;3179.87214611872;4554.57534246575;3320.90867579909;3335.44292237443;4441.50684931507;3072.22831050228;1813.36073059361;204.007187922465
-8662050;148950;3799.54970760234;4809.91228070175;3884.51461988304;3917.92397660819;4704.61403508772;3515.81286549708;2239.61403508772;212.899114372936
-8618400;71100;4003.07339449541;4630.65137614679;4151.89908256881;4078.54128440367;4439.23853211009;3100.46788990826;1922.63302752294;234.968184300537
-8613450;112050;3740.4161849711;4566.49710982659;3853.23121387283;3819.64161849711;4455.49132947977;3183.7225433526;2037.26011560694;237.316786135922
-8618850;133200;3239.33146067416;4228.16292134831;3290.57303370787;3315.1797752809;4205.20224719101;3164.35393258427;2037.20224719101;234.334677279302
-8733600;146250;3909.52486187845;4840.46961325967;4113.47513812155;4064.29281767956;4740.11049723757;3674.29834254144;2337.04419889503;197.372568287245
-8735400;281250;3497.95209580838;4266.95209580838;3652.21556886228;3658.67065868263;3991.65868263473;2936.8622754491;1844.64071856287;197.417011733542
-8678700;207900;3730.79041916168;4622.13173652695;3893.98203592814;3872.90419161677;4502.41916167665;3344.40119760479;2054.55688622754;196.631335000098
-8690850;272700;3565.55813953488;4772.98255813954;3750.98837209302;3738.79651162791;4598.5;3202.95930232558;1915.30813953488;197.570966588475
-8682750;99450;3104.42021276596;4189.56914893617;3171.40425531915;3193.90957446808;4127.57446808511;2962.73936170213;1906.47872340426;234.428034217265
-8774100;185400;3604.01142857143;4951.74285714286;3757.07428571429;3766.72;4749.88;3625.90285714286;2311.59428571429;200.398203068315
-8662500;142650;4249.79166666667;5148.95833333333;4319.45138888889;4363.22916666667;4874.35416666667;3667.23611111111;2335.79166666667;202.734096352523
-8681850;184950;3184.14371257485;4358.13173652695;3345.44311377246;3341.73652694611;4246.03592814371;3216.40718562874;1956.31137724551;195.090228528129
-8742150;265500;3861.91358024691;4696.8950617284;4053.24691358025;4007.59259259259;4396.48765432099;3306.44444444444;2080.25925925926;197.274943495482
-8726850;291150;3335.49710982659;3482.34104046243;3475.53757225434;3473.51445086705;3326.8901734104;2538.15028901734;1645.36416184971;201.069375778755
-8644950;132750;3176.76020408163;4231.97448979592;3211.85204081633;3256.32653061224;4382.02551020408;3246.07653061224;2049.71428571429;236.480497349562
-8697150;263250;3686.88888888889;4909.88888888889;3880.13333333333;3844.47777777778;4692.83888888889;3314.04444444444;1984.09444444444;200.174469576512
-8725950;243450;3723.10555555556;4861.95555555556;3921.16111111111;3886.56111111111;4618.41666666667;3350.93333333333;2057.86111111111;196.97330324807
-8626950;98550;3170.78918918919;4663.01621621622;3203.55675675676;3281.20540540541;4566.02702702703;3228.17297297297;1972.41621621622;238.73616036663
-8698050;292500;3407.61325966851;4162.57458563536;3592.86187845304;3579.30939226519;3963.2044198895;2778.61878453039;1705.98895027624;198.618038668976
-8673750;195300;3790.1975308642;4609.81481481481;3948.03086419753;3927.94444444444;4423.95061728395;3392.48148148148;2098.04320987654;195.910720791532
-8725950;226350;3679.04093567251;4880.30409356725;3903.74269005848;3842.69005847953;4746.88304093567;3400.77192982456;2056.59064327485;199.690394801795
-8714250;151650;3654.42948717949;4557.51282051282;3823.16025641026;3797.75641025641;4523.82692307692;3417.35897435897;2130.1858974359;197.470615976898
-8792100;184950;3275.69841269841;4351.14814814815;3393.82010582011;3424.34920634921;4100.85714285714;3202.47619047619;2137.03174603175;198.565550472972
-8557650;175050;3679.19393939394;4313.86060606061;3764.14545454545;3729.0303030303;4253.3696969697;3059.46666666667;1914.66060606061;235.400936740468
-8650800;96750;3284.30208333333;4466.88541666667;3253.296875;3339.13020833333;4547.79166666667;3537.55208333333;2274.96354166667;240.106282746797
-8592300;83700;4116.07438016529;5000.23966942149;4242.52892561983;4219.81818181818;4765.57024793388;3297.96694214876;2036.74380165289;232.803545611308
-8631000;173700;3432.35238095238;4596.55238095238;3428.00952380952;3523.68095238095;4703.1;3635.31904761905;2288.5;235.228178775323
-8770050;172800;3656.86592178771;4984.02793296089;3806.86592178771;3812.25698324022;4782;3691.49162011173;2383.37430167598;201.58102563409
-8631450;194850;3155.533632287;4602.31838565022;3231.21076233184;3306.19730941704;4563.0269058296;3354.80717488789;2041.59192825112;203.120235733934
-8662500;207900;3645.03468208092;4619.37572254335;3791.67630057803;3791.25433526012;4541.17341040462;3313.67630057803;2032.97687861272;197.70653745796
-8708850;166950;3665.48765432099;4609.49382716049;3815.51851851852;3801.83333333333;4510.86419753086;3456.12962962963;2164.41358024691;197.260250698773
-8621100;84150;3462.40845070423;4341.41549295775;3575.74647887324;3546.20422535211;4196.85211267606;2894.03521126761;1825.78169014085;234.659645049564
-8758350;198000;3465.74705882353;4246.39411764706;3657.44705882353;3619.02941176471;4191.31176470588;3198.18823529412;2061.52941176471;197.396728061546
-8692200;289800;3398.2032967033;4282.42857142857;3627.01098901099;3569.71428571429;4039.33516483516;2815.9010989011;1710.01098901099;197.093216061166
-8727750;188550;3939.24365482233;4958.1269035533;4136.54822335025;4085.18274111675;4776.06091370558;3672.50253807107;2308.47208121827;195.801549598169
