latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8651700;233550;3353.44444444444;4409.29914529915;3453.0641025641;3487.65811965812;4368.30769230769;3182.23504273504;1914.85042735043;198.594848265465
-8628300;153000;2044.72452830189;3533.87547169811;1965.08679245283;2109.43018867925;3819.7320754717;2929.49056603774;1795.00754716981;234.48002743193
-8650350;231750;3534.70297029703;4499.82673267327;3641.73267326733;3660.81683168317;4325.17821782178;3248.14356435644;1967.65841584158;195.588485256977
-8660700;200700;3220.7094017094;4371.70512820513;3372.46153846154;3375.97008547009;4284.47435897436;3163.2264957265;1911.49145299145;195.391854321979
-8703900;286650;3209.31020408163;3758.31836734694;3363.76326530612;3366.34285714286;3591.58367346939;2596.11428571429;1595.4612244898;199.657013044051
-8574750;171000;2773.12987012987;4204.49783549784;2795.09090909091;2863.38095238095;4247.48917748918;3118.32467532468;1925.20779220779;237.824824016013
-8652150;198900;3118.33203125;4582.63671875;3201.8046875;3270.58984375;4485.46484375;3277.5625;1943.6875;197.242126524091
-8664300;149850;3590.40888888889;4850.03111111111;3671.93777777778;3734.19555555556;4719.54666666667;3497.77777777778;2133.54666666667;199.19237219357
-8709300;289350;3033.34801762115;3610.04405286344;3199.76211453745;3200.56387665198;3407.92070484582;2453.48017621145;1499.38325991189;198.994550772888
-8640900;134100;2501.08870967742;4186.1814516129;2441.77822580645;2579.96370967742;4369.76209677419;3232.125;1965.07258064516;241.595070170693
-8709750;280350;3076.04471544715;3751.56910569106;3224.67886178862;3238.9593495935;3602.93089430894;2631.44715447154;1622.19918699187;198.484055352228
-8589600;106650;3708.92857142857;4542.36363636364;3882.3961038961;3804.96753246753;4420.76623376623;3219.22077922078;1987.12337662338;222.093271266168
-8637750;186300;2189.64598540146;4006.78102189781;2179.41240875912;2299.70072992701;4362.34306569343;3178.20437956204;1783.73357664234;234.624749159859
-8648100;166950;3292.75645756458;4392.25461254613;3366.12546125461;3406.71217712177;4375.90036900369;3304.57933579336;2081.35793357934;212.280747609689
-8609400;165600;2005.99285714286;2843.96071428571;1845.325;1967.18214285714;3358.67142857143;2966.45714285714;1897.10714285714;235.524778170797
-8617500;145350;2448.25984251969;4049.84645669291;2395.2125984252;2519.76377952756;4261.00787401575;3176.56299212598;1933.16141732283;241.542834383352
-8714700;254250;3558.7025862069;4931.68965517241;3763.76724137931;3728.27155172414;4668.76724137931;3305.16810344828;1919.625;198.033150055596
-8777700;195300;3895.50251256281;4884.91457286432;4039.21608040201;4038.69849246231;4719.3567839196;3505.47738693467;2188.51256281407;197.686307120816
-8602200;50400;2883.46202531646;4303.6329113924;2974.79113924051;3018.80379746835;4252.98101265823;3103.77215189873;1927.10126582278;211.906935716547
-8685450;196200;3382.0599078341;4471.99539170507;3513.58986175115;3528.07373271889;4353.9400921659;3226.28571428571;1966.0599078341;195.742780171647
-8593650;85950;4317.42857142857;4974.44047619048;4465.08333333333;4412.44047619048;4667.47619047619;3671.71428571429;2410.91666666667;196.819832781168
-8585100;136800;3960.22807017544;4656.69298245614;4042.80701754386;4007.78947368421;4682.36842105263;3500.27192982456;2218.73684210526;239.249349284878
-8583750;168300;2497.86585365854;3957.23577235772;2471.36178861789;2566.10162601626;4060.64227642276;2999.43089430894;1827.31300813008;239.759574151042
-8632800;221850;2174.6334519573;4131.29893238434;2253.44483985765;2345.33096085409;4117.10676156584;2746.30604982206;1551.13167259786;216.032423225939
-8602200;177750;2135.79496402878;3353.18705035971;1963.1726618705;2113.19424460432;3884.26258992806;3204.70143884892;1970.47482014388;239.931780235815
-8593650;86850;4126.07894736842;4892.63157894737;4227.84210526316;4213.52631578947;4660.1447368421;3591.46052631579;2362.30263157895;216.960353584838
-8743500;211950;3129.74789915966;4150.36134453782;3290.11344537815;3291.0756302521;4013.13445378151;2939.78571428571;1848.97058823529;197.524057785666
-8734500;179550;3574.11415525114;4879.88584474886;3734.67579908676;3732.28767123288;4710.51141552511;3546.01826484018;2170.36529680365;196.283187362481
-8741700;200250;3372.98728813559;4467.31779661017;3515.10593220339;3514.99576271186;4271.31355932203;3205.96186440678;2015.37711864407;197.3237748393
-8685000;224100;3232.60648148148;4427.40277777778;3382.91666666667;3393.04166666667;4319.23148148148;3188.03240740741;1927.31018518519;195.287767335105
-8621100;108000;3347.22522522523;4474.30630630631;3393.62612612613;3422.26576576577;4476.71171171171;3363.08108108108;2063.29279279279;233.648773115928
-8754750;171000;3665.77333333333;5073.90666666667;3830.34666666667;3834.47555555556;4898.95111111111;3716.35555555556;2306.73333333333;197.492098430031
-8729100;291600;2797.9347826087;2765.21739130435;2936.80434782609;2955.15217391304;2650.44347826087;2018.67826086957;1293.89565217391;201.366426444202
-8712900;140850;3610.52747252747;4565.78021978022;3734.81868131868;3745.1978021978;4455.03296703297;3326.91758241758;2020.31868131868;195.986937673846
-8734050;253800;3784.11682242991;4930.76635514019;3978.18224299065;3951.47663551402;4639.63084112149;3226.3691588785;1876.8691588785;197.081872771996
-8622000;66600;3963.5625;4665.58333333333;4140.45833333333;4042.625;4440.83333333333;3295.41666666667;2125.33333333333;228.451909775602
-8740350;249750;3747.81395348837;4972.60465116279;3953.18604651163;3920.51162790698;4637.96744186047;3316.52093023256;1948.92093023256;195.928354925438
-8752050;194400;3482.37438423645;4480.84729064039;3653.68965517241;3640.8078817734;4242.33990147783;3231.45320197044;2046.94581280788;196.85996135194
-8602650;104400;3942.93269230769;4723.26923076923;4130.50961538462;4039.21153846154;4567.65384615385;3369.47115384615;2109.04807692308;219.455015296794
-8629650;244350;3595.97967479675;4622.16666666667;3702.80487804878;3723.44715447154;4394.81300813008;3279.42682926829;1973.88617886179;195.76004591239
-8671050;263250;3436.28260869565;4538.20434782609;3565.87826086957;3583.8652173913;4437.02608695652;3161.61739130435;1891.91304347826;197.353620733361
-8703000;244350;3395.45798319328;4825.81512605042;3578.65546218487;3564.04201680672;4594.1974789916;3268.1512605042;1930.07142857143;197.35570780316
-8699400;170100;3467.8358974359;4699.83076923077;3596.5641025641;3621.66153846154;4516.71282051282;3329.93333333333;1952.82051282051;195.82530760939
-8596800;124650;3425.31818181818;4438.96753246753;3521.78571428571;3493.33116883117;4361.62987012987;3160.05194805195;1949.8961038961;235.481459257408
-8715150;205200;3504.91101694915;4819.15254237288;3659.88983050847;3667.40677966102;4610.23728813559;3400.0593220339;2046.58474576271;196.112332446424
-8685450;218250;3355.48837209302;4614.83255813953;3483.41860465116;3513.13953488372;4534.96744186047;3290.8511627907;2004.27906976744;197.592068876004
-8660700;211950;3570.90865384615;4669.85576923077;3712.50961538462;3725.97596153846;4555.64423076923;3327.83653846154;1964.05769230769;196.143978700275
-8661150;216900;3630.54639175258;4617.28350515464;3747.90206185567;3768.07216494845;4512.82474226804;3328.82989690722;2031.84536082474;197.309807866267
-8739900;269550;3599.10798122066;4336.220657277;3770.44600938967;3761.6572769953;4090.11737089202;2944.10798122066;1778.71830985915;196.250050523195
-8730900;181350;3438.92608695652;4774.13913043478;3622.19130434783;3604.97826086957;4676.59130434783;3495.13913043478;2146.16956521739;197.107611621569
-8583750;136350;4048.79411764706;4713.13725490196;4109.14705882353;4085.72549019608;4621.58823529412;3586.06862745098;2321.93137254902;239.293523940842
-8689500;112500;2921.8170212766;4364.74893617021;2987.14042553191;3043.14042553191;4249.33191489362;3031.03404255319;1852.98723404255;223.617397654152
-8658000;218250;3134.98642533937;4294.44796380091;3279.58823529412;3286.01357466063;4205.68778280543;3055.41628959276;1821.97285067873;195.631285759254
-8631000;220050;2538.26086956522;4183.64492753623;2597.1847826087;2681.59782608696;4150.99637681159;2885.89130434783;1701.75;219.416288040103
-8661600;92250;3665.1270718232;5109.85082872928;3675.86187845304;3777.6408839779;5163.8729281768;3837.26519337017;2410.86740331492;244.281776985923
-8594550;178200;2465.88888888889;3930.96296296296;2386.28518518519;2520.92592592593;4128.65925925926;3162.33703703704;1952.6962962963;238.328776418363
-8635950;117900;2976.01260504202;4300.70168067227;2916.24789915966;3008.99579831933;4442.37394957983;3394.92016806723;2176.79831932773;242.652799540197
-8614800;153450;2296.49011857708;3937.59288537549;2265.8418972332;2376.67588932806;4099.26877470356;2951.66403162055;1770.94466403162;242.626891224033
-8741250;197100;3666.42222222222;4859.74666666667;3817.87555555556;3821.18666666667;4698.64888888889;3476.76;2160.70222222222;197.69229666641
-8763300;170550;3534.25837320574;5029.85645933014;3694.53110047847;3715.43062200957;4710.74641148325;3576.43062200957;2202.58851674641;194.860920780575
-8611200;143550;2563.79365079365;4214.0873015873;2483.35714285714;2634.75396825397;4429.21825396825;3261.42063492063;1961.86507936508;241.769241640941
-8572500;161550;3283.58378378378;4489.37837837838;3329.40540540541;3369.51351351351;4477.56216216216;3249.67567567568;1974.42162162162;236.775381576237
-8728200;225000;3613.53393665158;4955.22171945701;3816.6742081448;3782.41628959276;4695.78733031674;3407.62443438914;2048.51583710407;196.687328637464
-8785800;187650;3780.76616915423;4806.41791044776;3937.67164179104;3931.99004975124;4657.25373134328;3525.87064676617;2272.14925373134;200.669207746828
-8729550;202950;3715.83856502242;4741.54260089686;3875.85650224215;3861.48878923767;4590.44843049327;3539.83856502242;2200.38116591928;196.050208997262
-8695350;200250;3577.62325581395;4679.96279069767;3693.37209302326;3719.46511627907;4549.83720930233;3416.91162790698;2110.49302325581;197.258713760426
-8700750;262800;3399.40869565217;4908.09565217391;3586.83913043478;3582.72608695652;4646.93043478261;3224.02608695652;1828.88695652174;199.390459579143
-8648550;149850;2208.16091954023;4120.90804597701;2256.67049808429;2363.6091954023;4208.54789272031;2852.85057471264;1635.50957854406;231.685204041389
-8723250;200700;3663.51121076233;4611.99551569507;3827.42152466368;3800.56502242152;4505.30044843049;3448.2466367713;2140.17040358744;196.442799991925
-8716950;231300;3473.72300469484;4937.09389671362;3667.19718309859;3666.82629107981;4638.47887323944;3280.72300469484;1935.42723004695;195.966879664248
-8680950;140400;4004.8855721393;4939.39800995025;4077.90547263682;4114.00497512438;4801.42288557214;3656.30845771144;2296.53731343284;205.308450088693
-8767350;184500;3802.21495327103;5199.93925233645;3955.77570093458;3973.82710280374;4941.19626168224;3786.59345794393;2335.58411214953;194.030495844409
-8694450;249300;3360.37826086957;4840.84347826087;3498.93913043478;3527.6;4660.06086956522;3314.24347826087;1952.31304347826;199.581709848932
-8666550;144900;4395.5119047619;5333.72023809524;4479.41666666667;4513.66666666667;5108;3852.47619047619;2361.33333333333;197.859733075125
-8721000;217800;3522.22413793103;4847.95689655172;3706.06465517241;3685.53448275862;4682.21551724138;3347.44396551724;1996.2974137931;198.772698867395
-8591850;91800;3745.425;4653.6125;3894.375;3865.95;4633.25;3492.3375;2266.4;212.799162696798
-8668350;269100;3425.22748815166;4495.55924170616;3548.96208530806;3569.78672985782;4289.42180094787;3137.8009478673;1861.83886255924;195.159938859762
-8687700;256950;3372.97695852535;4647.23963133641;3507.39170506912;3522.53917050691;4472.92626728111;3202.70967741935;1905.09216589862;196.997134095214
-8700300;141300;4100.86060606061;4998.01212121212;4204.2303030303;4221.9696969697;4794.73939393939;3599.79393939394;2209.27272727273;197.483262251652
-8640900;138600;2351.5406504065;3950.21544715447;2364.84552845528;2449.68699186992;4136.10975609756;2962.05691056911;1805.0487804878;242.213806871919
-8782200;179100;3745.45539906103;4871.59154929577;3884.68544600939;3896.56338028169;4713.29107981221;3565.98591549296;2235.64788732394;197.710744488613
-8729100;139500;3472.00913242009;4564.82191780822;3629.29223744292;3619.09589041096;4456.99543378995;3410.68493150685;2086.46575342466;195.165094746358
-8660700;148050;3737.9797979798;4751.33333333333;3785.9494949495;3832.38383838384;4642.59090909091;3510.25757575758;2198.77777777778;221.054462665781
-8751150;171450;3564.81603773585;4924.1320754717;3736.26886792453;3727.64150943396;4739.76886792453;3586.92452830189;2201.80188679245;196.109708339603
-8632800;163350;2018.61029411765;3673.45588235294;1960.95588235294;2091.41544117647;3933.41911764706;2916.64705882353;1779.55882352941;240.704408216238
-8612100;108900;3848.81617647059;4604.98529411765;3945.58088235294;3901.86029411765;4511.10294117647;3315.26470588235;2081.69852941176;236.984162214844
-8637300;211500;2576.35793357934;4234.85239852399;2645.89298892989;2736.16605166052;4259.55719557196;2979.09963099631;1732.85239852399;210.008882919051
-8624250;193050;2119.87769784173;4079.60431654676;2142.0071942446;2275.40287769784;4185.74820143885;2921.09712230216;1647.76258992806;222.761969274568
-8586450;96300;4300.54098360656;4940.55737704918;4407.04918032787;4373.09836065574;4744.29508196721;3567.96721311475;2276.68852459016;228.719715452154
-8605800;64350;3704.72641509434;4701.35849056604;3811.78301886792;3834.3679245283;4622.05660377359;3463.09433962264;2219.94339622642;207.078260994985
-8662500;261000;3260.12820512821;4389.73931623932;3381.36752136752;3414.00427350427;4289.31196581197;3060.62820512821;1821.31623931624;196.239064251767
-8737200;144000;3390.47555555556;4772.02222222222;3559.04444444444;3555.89333333333;4670.71555555556;3516.16;2156.72;197.461310212104
-8613450;135900;3404.66871165644;4012.28220858896;3436.22085889571;3429.80368098159;3948.10429447853;3117.8282208589;2065.89570552147;237.27578447837
-8722800;178200;3654.65217391304;4953.17826086956;3810.85217391304;3812.87826086957;4798.52173913043;3617.97826086957;2255.31739130435;198.212183159664
-8725050;252000;3608.95412844037;4892.39449541284;3795.50917431193;3775.39449541284;4669.18348623853;3259.48165137615;1894.92660550459;199.844601793597
-8666100;228150;3259.52212389381;4447.63716814159;3401.34513274336;3416.02212389381;4326.08849557522;3173.17256637168;1873.22566371681;195.040856244441
-8715150;202050;3445.82905982906;4627.34615384615;3599.47863247863;3602.13247863248;4533.08547008547;3355.51709401709;2042.46581196581;196.229101224381
-8714700;179100;3493.50438596491;4703.65350877193;3671.27192982456;3651.89473684211;4552.4298245614;3398.39912280702;2053.56578947368;196.06055480981
-8566200;143100;3725.14655172414;4503.99137931035;3877.10344827586;3807.43965517241;4269.36206896552;3092.97413793103;1933.15517241379;227.991102695799
-8633250;146250;2155.156133829;3665.02602230483;2131.88847583643;2241.60594795539;3872.74349442379;2825.26765799257;1724.19330855019;236.438857546594
-8678700;263700;3266.51627906977;4730.58604651163;3388.5023255814;3437.73488372093;4537.97674418605;3190.53953488372;1854.55813953488;197.820586162187
-8726400;272250;3602.37185929648;4470.61809045226;3763.77386934673;3758.94472361809;4123.7135678392;2962.84924623116;1776.24623115578;195.849412962361
-8585550;150300;2798.93191489362;4141.80425531915;2805.3914893617;2877.71914893617;4223.25106382979;3079.27234042553;1883.7914893617;237.728564816758
-8630100;238050;3678.68774703557;4839.58102766798;3746.71936758893;3809.20158102767;4758.43873517787;3411.49011857708;2053.02371541502;213.516785818264
-8591850;96750;3662.4;4626.27692307692;3766.23076923077;3764.03076923077;4430.46153846154;3347.35384615385;2118.66153846154;208.017140414414
-8693550;257850;3359.29257641921;4710.82969432314;3516.21397379913;3518.19213973799;4513.45851528384;3196.89082969432;1853.51965065502;197.180736009014
-8761500;167850;3601.79820627803;5192.70403587444;3736.82959641256;3780.23766816144;4921.76233183856;3744.87892376682;2338.86995515695;196.991902491162
-8614800;57600;4074.85714285714;4911.10989010989;4177.67032967033;4186.52747252747;4764.63736263736;3577.45054945055;2338.93406593407;216.06257047177
-8685450;173700;3361.5201793722;4498.89686098655;3480.10762331839;3504.03139013453;4368.4798206278;3218.31390134529;1917.5067264574;195.472615712462
-8653500;243900;3218.0625;4330.22083333333;3331.675;3362.7375;4247.95416666667;3107.525;1867.875;196.046287275632
-8699400;235350;3507.05579399142;4911.44635193133;3690.41201716738;3680.85836909871;4710.2660944206;3378.63519313305;2005.67811158798;197.321371842042
-8584200;161550;2464.41035856574;3730.50996015936;2424.87250996016;2509.16733067729;3883.18326693227;2989.11155378486;1858.12749003984;239.224691314238
-8601300;92700;3507.92134831461;4293.3595505618;3695.43820224719;3602.02247191011;4188.83146067416;2982.26966292135;1867.40449438202;230.172402095588
-8670150;114300;2540.91497975708;3799.65182186235;2599.32388663968;2631.14979757085;3999.7004048583;2920.15384615385;1849.58299595142;236.039611332555
-8680050;144900;4151.64640883978;5095.65745856354;4248.58563535912;4265.65193370166;4969.75690607735;3725.0773480663;2312.29281767956;207.794856991043
-8638200;190800;3960.41176470588;5193.11274509804;3970.82843137255;4073.5637254902;5178.58333333333;3918.24019607843;2427.35784313725;220.988453780557
-8754750;172800;3623.56944444444;5101.81944444444;3780.60648148148;3795.82407407407;4881.5462962963;3702.83796296296;2250.75462962963;195.570976539438
-8671950;181800;3331.55605381166;4451.15246636771;3481.07174887892;3487.56502242152;4368.65919282511;3228.89686098655;1940.73542600897;195.146615427649
-8631450;147600;2267.76045627376;3917.20152091255;2206.49429657795;2359.01520912548;4057.73003802281;2982.13688212928;1836.12547528517;236.871926950113
-8703900;261900;3536.84388185654;4956.70464135021;3686.27426160338;3701.42194092827;4711.84388185654;3252.73839662447;1878.16455696203;202.382771278439
-8600850;113400;3837.37974683544;4689.6582278481;3949.91772151899;3893.92405063291;4497.76582278481;3235.87974683544;2048.20253164557;236.340670704721
-8706600;170100;3432.44907407407;4566.74074074074;3568.55092592593;3580.2037037037;4461.29166666667;3287.81481481481;1985.22222222222;195.705994780958
-8675550;174600;3727.43939393939;4726.87878787879;3832.71212121212;3859.54545454545;4533.47474747475;3411.80303030303;2060.88888888889;196.216741025741
-8590050;157950;2425.03831417625;3478.47126436782;2334.73946360153;2422.48275862069;3836.94252873563;3091.38314176245;1894.26053639847;239.122668260644
-8732250;240750;3785.59259259259;5007.7037037037;3978.02777777778;3948.81944444444;4746.19444444444;3410.125;2022.9212962963;196.984809844046
-8574300;186300;2623.77142857143;3897.55510204082;2612.98775510204;2673.25714285714;4072.69795918367;3081.48163265306;1912.21224489796;240.801510612305
-8638650;237600;3146.84230769231;4441.66923076923;3248.60384615385;3287.95384615385;4390.46538461538;3160.29615384615;1868.01923076923;198.996804672706
-8671050;242550;3283.43801652893;4432.85537190083;3408.3305785124;3439.42148760331;4334.96280991736;3142.11983471074;1889.26446280992;195.726763299415
-8695800;220500;3430.77777777778;4716.4212962963;3551.26388888889;3587.48611111111;4578.33796296296;3277.18981481481;1954.51388888889;197.780002785472
-8740800;200250;3381.91304347826;4595.74347826087;3539.08260869565;3531.65217391304;4316.82608695652;3256.6652173913;2016.91304347826;196.047215514275
-8620200;187650;2516.06319702602;4142.23048327138;2475.79553903346;2618.97397769517;4290.47211895911;3123.82527881041;1852.34572490706;235.961961218478
-8698950;178650;3302.51612903226;4441.11520737327;3436.3133640553;3455.29032258065;4388.03686635945;3204.02764976959;1959.20737327189;197.029759121501
-8740350;204750;3289.28571428571;4455.20168067227;3448.73529411765;3441.10504201681;4300.78571428571;3195.95798319328;2011.18907563025;197.549546562436
-8687700;110700;3335.86602870813;4515.75598086124;3384.73205741627;3426.54545454545;4350.48803827751;3234.44497607656;2060.45454545455;231.536674693294
-8588700;114750;3734.79166666667;4574.6875;3882.92361111111;3820.27083333333;4482.68055555556;3358.51388888889;2192.72222222222;235.253522931867
-8565300;182700;2871.94711538462;3977.43269230769;2915.07211538462;2942.11057692308;4156.26442307692;3057.45192307692;1873.69711538462;236.631653876694
-8615250;183150;1606.23131672598;2729.56939501779;1474.64412811388;1604.43060498221;3267.18149466192;2716.08185053381;1618.62633451957;233.114872467172
-8640000;206100;2667.50915750916;4476.11721611722;2727.05860805861;2839.31135531136;4366.17948717949;3114.10622710623;1786.31501831502;201.315975441481
-8578800;166050;2678.06278026906;4080.76233183856;2694.62331838565;2754.60986547085;4179.54708520179;3019.7130044843;1845.80717488789;240.137297097888
-8662050;199800;3404.38034188034;4515.4358974359;3515.61965811966;3538.91025641026;4343.73076923077;3308.85042735043;2026.7264957265;195.424847491407
-8708850;205200;3289.97863247863;4620.34188034188;3443.80341880342;3451.75641025641;4421.11538461538;3249.56837606838;1971.12820512821;195.460885608508
-8624700;189000;2386.02142857143;4043.02857142857;2373.76071428571;2511.34642857143;4148.72857142857;3011.675;1775.62857142857;228.825170334598
-8655750;215100;3338.89523809524;4451.94761904762;3439.08571428571;3465.29523809524;4369.11904761905;3190.32857142857;1904.51428571429;199.563598850796
-8568900;141300;3514.41747572816;4392.07766990291;3643.63106796117;3591.33980582524;4293.55339805825;3128.01941747573;2013.33009708738;236.31263375696
-8600400;69750;3512.34513274336;4592.87610619469;3701.30088495575;3654.13274336283;4540.03539823009;3335.00884955752;2122.77876106195;206.485667918352
-8667000;114300;2628.64317180617;3863.77533039648;2637.15859030837;2677.62555066079;4035.84140969163;2998.94713656388;1908.53303964758;241.217012795497
-8741250;275850;3302.46606334842;4145.10859728507;3435.84162895928;3459.81900452489;3870.86425339366;2717.69230769231;1636.08597285068;200.22597674109
-8587350;169200;2563.42635658915;4049.51550387597;2532.7519379845;2640.58914728682;4261.36046511628;3130.72093023256;1912.88372093023;241.958498821346
-8622900;168750;1925.13214285714;2917.95357142857;1771.59642857143;1897.51071428571;3460.89642857143;2917.37142857143;1839.45714285714;238.389580467231
-8657100;182250;3534.25581395349;4567.70697674419;3639.63255813953;3663.77209302326;4448.7023255814;3267.21860465116;1943.74418604651;196.810251318841
-8651250;197100;3405.79411764706;4726.36974789916;3468.63865546218;3549.68067226891;4609.76050420168;3461.68907563025;2093.39915966387;198.415626812466
-8748450;196650;3461.13122171946;4443.84162895928;3632.33031674208;3608.88687782805;4150.15837104072;3123.02262443439;1984.41628959276;197.063593841108
-8613000;70650;4094.89130434783;4619.91304347826;4176.65217391304;4138.89130434783;4625.36956521739;3548.30434782609;2299.86956521739;239.463117224039
-8747100;244350;3892.55837563452;5012.19289340102;4075.31472081218;4046.47208121827;4760.22335025381;3423.27411167513;2063.67005076142;197.807430207394
-8645400;170100;2865.07630522088;4130.16465863454;2947.44578313253;2986.95180722892;4230.02008032128;3069.95983935743;1918.07228915663;226.467148653926
-8715600;212850;3478.85650224215;4818.81165919282;3665.34529147982;3645.81165919283;4636.88340807175;3322.96412556054;2012.7802690583;197.628069838699
-8652600;209250;2813.17279411765;4560.47058823529;2938.05514705882;3002.21691176471;4532.06617647059;3244.41176470588;1862.58455882353;201.100072184922
-8708400;146700;3481.13586956522;4468.20652173913;3600.9402173913;3613.21195652174;4296.375;3231.15760869565;1971.34239130435;195.566313575668
-8658000;255600;3147.64049586777;4323.69008264463;3267.89669421488;3304.11570247934;4256.9132231405;3028.16115702479;1793.00413223141;196.2718822428
-8591850;187650;2224.9776119403;3331.10074626866;2085.62313432836;2211.32835820896;3726.74626865672;3003.48134328358;1858.16791044776;239.839260339518
-8664750;193050;3986.25842696629;4888.64606741573;4089.3595505618;4114.11797752809;4721.72471910112;3552.56179775281;2148.87640449438;196.426869488401
-8626950;103950;3341.94923857868;4622.04568527919;3398.7614213198;3432.52791878173;4560.90862944162;3424.35532994924;2158.3654822335;234.283851271834
-8591400;62100;3016.64942528736;4308.65517241379;3142.95977011494;3154.15517241379;4273.29885057471;3175.26436781609;1993.99425287356;205.101377182978
-8593650;185850;2293.45818181818;3463.98545454545;2085.18181818182;2252.02909090909;3960.88363636364;3401.30909090909;2110.03272727273;238.880214701342
-8608500;172350;2006.93928571429;3441.925;1931.67857142857;2068.63928571429;3753.12857142857;2814.41071428571;1716.28571428571;235.890716042438
-8671950;228600;3242.02608695652;4365.58695652174;3382.17391304348;3398.65217391304;4177.51304347826;3122.01739130435;1872.80869565217;195.008289343676
-8632800;130950;3014.38333333333;4418.4875;2907.14166666667;3041.3625;4625.7875;3604.4875;2264.775;242.844233664772
-8597250;117000;3295.68456375839;4249.26174496644;3448.52348993289;3378.71140939597;4214.43624161074;3008.10738255034;1916.78523489933;237.069573620696
-8707500;204750;3322.89655172414;4610.34913793103;3493.0775862069;3484.18534482759;4364.10775862069;3271.40086206897;1967.97844827586;194.87856993567
-8677800;162450;3621.87096774194;4763.91244239631;3739.1797235023;3758.38248847926;4523.22119815668;3357.5668202765;2008.42857142857;196.456112940023
-8611650;87300;3372.17757009346;4555.20560747664;3439.57009345794;3490.60747663551;4538.84112149533;3331.65420560748;2105.57009345794;224.626061168385
-8575200;147150;2995.05633802817;4205.44600938967;3068.1220657277;3089.64788732394;4299.39436619718;3078.70892018779;1847.53990610329;237.076243266163
-8672850;105750;3920.67567567568;4266.58783783784;3866.30405405405;3886.20945945946;4337.95945945946;3521.13513513513;2425.85135135135;239.32861906119
-8697150;208800;3095.38532110092;4593.98623853211;3221.86697247706;3272.17889908257;4403.01376146789;3156.85321100917;1859.66972477064;192.566962549616
-8642700;160650;2210.81647940075;3974.28464419476;2269.58801498127;2342.88389513109;4099.72284644195;2790.65917602996;1632.52808988764;239.735204514984
-8648550;81000;3354.94202898551;4827.72946859903;3445.26086956522;3465.01449275362;4720.56038647343;3448.55072463768;2146.09661835749;238.049849408753
-8627850;130500;2795.68333333333;3921.46666666667;2692.50833333333;2796.42916666667;4278.775;3386.51666666667;2181.66666666667;242.517093942593
-8608500;164250;2092.52707581227;3023.75451263538;1901.40433212996;2028.10469314079;3689.72202166065;3250.94223826715;2079.43682310469;239.789912219255
-8712000;295650;3264.76293103448;4013.09051724138;3417.58620689655;3446.02155172414;3759.49137931034;2648.23706896552;1585.31896551724;198.025534877917
-8587800;44100;2621.01685393258;4278.17415730337;2722.64606741573;2767.48876404494;4235.43258426966;2997.4606741573;1778.38202247191;210.99820060041
-8653500;226800;3247.91739130435;4375.58695652174;3366.02608695652;3387.02173913043;4256.71304347826;3123.7347826087;1877.66086956522;196.158235378107
-8670150;116100;2819.78455284553;4320.70325203252;2819.22357723577;2910.34146341463;4503.70731707317;3324.0487804878;2055.55691056911;241.861611209984
-8728200;161550;3468.9212962963;4665.96296296296;3656.15740740741;3632.40740740741;4560.83796296296;3435.19907407407;2106.92592592593;196.107846012241
-8675550;125550;3148.02192982456;4422.74561403509;3219.15789473684;3261.77192982456;4399.58333333333;3275.48684210526;2111.72368421053;226.445548723191
-8768250;172350;3742.3961352657;5143.27536231884;3905.46376811594;3911.35265700483;4820.65700483092;3735.13043478261;2327.70048309179;192.01611886468
-8695800;170550;3504.30890052356;4663.23560209424;3646.96858638743;3659.48691099476;4415.82722513089;3278.89528795812;1932.85863874346;195.051707377209
-8726400;249300;3641.28837209302;4918.27906976744;3808.7488372093;3811.37674418605;4661.2;3300.39534883721;1935.16744186047;196.493838312681
-8692650;293850;3038.18257261411;3476.46887966805;3183.69709543568;3177.83817427386;3278.65975103734;2367.05809128631;1448.72614107884;201.179223406947
-8582850;186300;2356.02264150943;3850.52075471698;2264.27547169811;2399.1320754717;4038.90566037736;3129.37735849057;1898.92830188679;237.860052429627
-8750250;263700;3207.93150684932;4230.90410958904;3388.11872146119;3378.77625570776;3963.9497716895;2753.77625570776;1664.71232876712;197.978765309536
-8654400;151200;4201.77472527472;5254.79120879121;4236.93956043956;4306.98901098901;5113.06043956044;3883.57142857143;2419.49450549451;214.290199825703
-8710650;216000;3544.76146788991;4832.80733944954;3733.82568807339;3705.87155963303;4612.70642201835;3346.81651376147;2021.61467889908;197.053172370092
-8684550;115650;2109.41860465116;3795.09302325581;2183.22868217054;2254.12790697674;3803.11240310078;2587.01937984496;1537.71705426357;222.341226301685
-8672400;245700;3356.71729957806;4538.76371308017;3497.47679324895;3516.67088607595;4408.72573839662;3221.43459915612;1911.9029535865;195.048049635116
-8661600;223200;3266.27848101266;4399.42616033755;3394.17299578059;3416.43037974684;4211.97890295359;3148.66244725738;1880.11392405063;194.965486581066
-8645850;202500;3150.109375;4721.3828125;3212.796875;3310.45703125;4640.078125;3339.4453125;1937.79296875;200.257235002922
-8605350;229500;1875.74285714286;3531.23928571429;1864.11071428571;1977.44642857143;3694.85714285714;2529.51785714286;1460.00714285714;238.790279207416
-8709750;207450;3388.85355648536;4848.35983263598;3539.61087866109;3560.58158995816;4622.35564853556;3347.83263598326;1997.52719665272;196.248338991138
