latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8738550;225450;3375.89444444444;4694.57777777778;3501.56111111111;3528.98333333333;4477.44444444444;3374.05555555556;2046.46111111111;195.343461848798
-8708850;225450;3264.35609756098;4654.98536585366;3438.76585365854;3425.20487804878;4466.11707317073;3239.3756097561;1937.30243902439;195.922718626766
-8609400;48150;4149.4387755102;4936.73469387755;4302.66326530612;4266.27551020408;4815.75510204082;3649;2385.84693877551;209.666076268908
-8701650;186300;3201.01913875598;4461.26794258373;3310.57416267943;3351.78947368421;4416.41148325359;3276.04306220096;2013.25358851675;198.844738367766
-8564850;177750;2867.83027522936;4171.42201834862;2912.16055045872;2978.5871559633;4205.31651376147;3209.11467889908;2026.34403669725;221.179578228698
-8704800;266400;3231.26455026455;4587.87301587302;3356.16931216931;3380.60317460317;4364.44973544974;3242.57671957672;1984.24867724868;196.096608885452
-8608500;177750;2051.89763779528;3403.52362204724;2011.66929133858;2155.27952755906;3578.2125984252;2748.8031496063;1647.25984251968;220.666793218922
-8638200;87750;3219.99450549451;4718.91208791209;3274.07142857143;3341.67582417582;4624.08791208791;3411.02197802198;2162.80769230769;227.913684277716
-8720100;165600;3444.50234741784;4482.75117370892;3616.41314553991;3593.27699530516;4484.69483568075;3375.36150234742;2094.15962441315;197.841985606632
-8620200;177300;1794.37051792829;3107.58565737052;1785.8764940239;1908.97211155378;3390.94023904382;2576.97211155378;1530.59760956175;218.877272848021
-8613000;160650;2724.80833333333;4203.9125;2755.01666666667;2845.2125;4279.2625;3090.525;1885.65833333333;231.966588193464
-8707950;138600;3372.00571428571;4477.70285714286;3515.80571428571;3521.25142857143;4381.21714285714;3278.52;1988.44571428571;195.242748338018
-8626050;237600;3346.58685446009;4926.88262910798;3483.29577464789;3535.46948356808;4730.60563380282;3384.15492957746;1903.62910798122;198.616425802774
-8635050;244800;4591.92233009709;5248.68932038835;4770.53398058252;4701.41747572816;4808.46601941748;3646.38834951456;2154.30097087379;184.580205161825
-8601750;55800;3501.57391304348;4662.46086956522;3672.14782608696;3651.11304347826;4554.60869565217;3288.46086956522;2098.82608695652;206.272562501477
-8668350;102150;3398.94488188976;4641.35433070866;3425.61417322835;3486.50393700787;4811.06299212598;3522.33858267717;2252.36220472441;242.479750953061
-8703000;233550;3155.93193717277;4645.69109947644;3315.86387434555;3319.98429319372;4492.47120418848;3277.57068062827;1981.2722513089;198.682573656669
-8722350;181800;3279.91089108911;4624.52475247525;3410.35643564356;3427.98514851485;4574.37623762376;3382.72277227723;2082.22277227723;202.910877812892
-8598150;76950;4107.47916666667;4928.22916666667;4230.33333333333;4222.63541666667;4870.85416666667;3552.83333333333;2313.41666666667;229.872751069133
-8716500;293400;3039.46031746032;3848.38624338624;3198.44444444444;3219.88888888889;3693.7619047619;2719.11111111111;1683.62962962963;197.212187330631
-8650350;201150;3345.56923076923;4662.26153846154;3495.80512820513;3502.9641025641;4542.63076923077;3357;1987.2358974359;195.750452524793
-8649900;211950;3318.38834951456;4598.9854368932;3457.66504854369;3469.96601941748;4534.73300970874;3338.42233009709;2014.71359223301;196.870967381467
-8627400;226350;3686.61306532663;4851.86432160804;3822.33668341709;3832.9648241206;4738.57286432161;3457.53768844221;2066.76381909548;199.081836495166
-8596350;85500;4377.82894736842;5087.32894736842;4508.22368421053;4476.48684210526;4890.23684210526;3520.48684210526;2227.42105263158;228.932501261199
-8635500;239850;3824.45508982036;4728.18562874252;3975.25748502994;3950.53892215569;4536.29341317365;3387.79640718563;2030.87425149701;196.879276327137
-8709300;183150;3167.42105263158;4526.46411483254;3313.06698564593;3329.004784689;4514.11004784689;3328.33014354067;2050.5980861244;203.355823658048
-8676450;125100;3695.66666666667;4603.80864197531;3807.92592592593;3795.25308641975;4516.35802469136;3357.61728395062;2139.19135802469;226.207473326067
-8578350;79200;3235.94594594595;4413.54054054054;3411.60810810811;3387.87162162162;4297.91891891892;3140.92567567568;1966.82432432432;198.371163111055
-8647200;157950;4506.99367088608;5220.00632911392;4600.88607594937;4611.66455696203;5103.58860759494;3872.12025316456;2450.04430379747;208.988404380714
-8611650;159300;2491.40983606557;4092.25819672131;2512.7868852459;2621.1106557377;4237.63114754098;3017.88114754098;1770.33196721311;231.261047614834
-8727750;132300;3663.63402061856;4535.29896907217;3817.11340206186;3792.07731958763;4440.11340206186;3420.68556701031;2118.05154639175;195.800993544293
-8647200;120600;3531.34027777778;4939.52777777778;3557.09027777778;3637.93055555556;4966.42361111111;3645.85416666667;2344.02777777778;250.602553444922
-8616150;145350;2754.07476635514;4341.31308411215;2763.35514018692;2871.6261682243;4427.03738317757;3211.15887850467;1940.72429906542;235.108188336023
-8684550;140850;4126.28082191781;5138.30136986301;4247.50684931507;4253.3904109589;4964.58904109589;3671.39726027397;2248.22602739726;201.906388487621
-8608950;103950;3895.78021978022;4566.26373626374;4028.24175824176;3951.93406593407;4552.38461538462;3289.73626373626;2056.47252747253;237.229710200294
-8682300;108900;3737.37974683544;4628.29113924051;3849.53164556962;3846.74050632911;4501.10759493671;3284.53164556962;2027.29113924051;212.280610187047
-8625150;117900;2631.41463414634;3969.70243902439;2673.72682926829;2744.19512195122;4166.97073170732;3182.1756097561;1997.9756097561;226.283906929586
-8638650;132300;2668.96019900498;4422.73631840796;2727.94029850746;2812.18407960199;4437.16915422886;3190.32338308458;1957.06467661692;229.227037504697
-8740350;191250;3432.58706467662;4820.3631840796;3560.39303482587;3595.20895522388;4658.18407960199;3484.07462686567;2154.21393034826;197.842577564266
-8687700;144900;4353.60740740741;5173.22962962963;4522.28888888889;4481.06666666667;4939.54074074074;3614.59259259259;2170.7037037037;199.860537651434
-8610300;87750;3018.78761061947;4525.32743362832;3110.15044247788;3169.07079646018;4466.21238938053;3105.55752212389;1866.71681415929;218.039735403832
-8675550;260550;3089.65284974093;4402.10362694301;3189.52849740933;3239.0414507772;4381.82383419689;3268.32124352332;2006.74093264249;200.051220078761
-8736300;208350;3360.48148148148;4637.17989417989;3500.99470899471;3509.40211640212;4480.20634920635;3382.98412698413;2116.47619047619;197.718904454824
-8641800;84600;3225.6976744186;4782.1511627907;3295.19186046512;3348.96511627907;4589.15697674419;3412.59302325581;2174.75;221.842371903634
-8728650;127800;3462.09844559586;4434.05699481865;3640.25906735751;3601.67875647668;4395.18134715026;3353.9170984456;2078.0207253886;195.916976260074
-8689500;167850;3417.12154696133;4606.26519337017;3556.34806629834;3570.46961325967;4495.4364640884;3344.80110497238;2028.93922651934;195.587948961832
-8676000;247050;3310.96875;4431.484375;3421.03645833333;3447.38541666667;4303.20833333333;3252.00520833333;1986.49479166667;195.703235113183
-8690850;295650;2850.86341463415;2792.6487804878;2935.09268292683;2967.47317073171;2766.16585365854;2291.33658536585;1582.67804878049;201.424439902856
-8698050;206100;3280.37142857143;4474.73333333333;3407.70952380952;3425.18571428571;4414.51428571429;3269.35714285714;2016.4619047619;198.844134510407
-8668350;155700;4087;5170.8;4224.32222222222;4241.05;4954.98888888889;3657.61666666667;2183.88333333333;196.395313554499
-8618400;230400;4630.58394160584;5287.20437956204;4774.76642335766;4733.48175182482;4987.85401459854;3667.51094890511;2145.83211678832;200.970012454161
-8723700;187200;3338.33018867925;4710.65566037736;3494.58490566038;3495.42924528302;4562.24056603774;3418.17924528302;2105.62735849057;197.010413948055
-8727300;198900;3464.69607843137;4638.78431372549;3606.75980392157;3610.62254901961;4542.12254901961;3408.07843137255;2130.23039215686;199.681824868962
-8775000;163800;2868.46666666667;3466.7282051282;2989.76923076923;3002.83076923077;3436.52307692308;2701.28717948718;1769.06666666667;199.473853411466
-8631000;73350;3115.21568627451;4823.3660130719;3208.50326797386;3265.83660130719;4764.3660130719;3337.09803921569;2039.43137254902;231.539323052311
-8590050;129150;3097;4665.99350649351;3133.52597402597;3212.90909090909;4736.35714285714;3416.05194805195;2197.4025974026;241.139733089646
-8651700;189900;3911.45731707317;4717.92682926829;4076.01219512195;4036.9756097561;4492.18902439024;3514.46951219512;2160.41463414634;195.198923048208
-8742600;166500;3426.9068627451;4687.0931372549;3577.52450980392;3587.65196078431;4581.47058823529;3415.22549019608;2072.8431372549;196.271884165924
-8559000;165600;3337.90816326531;4364.05102040816;3443;3418.59183673469;4253.82653061224;3071.9693877551;1942.05102040816;235.72736813945
-8729550;152550;3366.14851485149;4467.71287128713;3524.17821782178;3514.08415841584;4308.41584158416;3393.11386138614;2117.10891089109;195.22288722513
-8617950;60300;4231.63235294118;4918.02941176471;4341.55882352941;4317.44117647059;4922.77941176471;3567.64705882353;2327.07352941176;240.991350422038
-8726400;182700;3312.67298578199;4705.04739336493;3473.74407582938;3475.54028436019;4621.98578199052;3463.55924170616;2148.10900473934;200.175156968874
-8679600;200250;3302.29207920792;4271.38613861386;3433.19801980198;3436.00495049505;4230.9900990099;3304.81188118812;2111.56930693069;200.411556256494
-8606700;218700;3212.9203539823;4589.10619469027;3278.14159292035;3333.05309734513;4552.69469026549;3319.44690265487;1977.41592920354;221.621276151427
-8671500;130950;3746.77586206897;4853.75287356322;3838.12643678161;3867.87356321839;4742.79310344828;3600.68965517241;2293.81609195402;208.07028937263
-8719200;142650;3408.48603351955;4384.91061452514;3584.5251396648;3551.05586592179;4299.7374301676;3351.30167597765;2067.53072625698;195.029665790588
-8753400;178200;3379.5585106383;5063.97872340426;3507.67553191489;3550.1329787234;4836.30319148936;3605.67553191489;2181.39893617021;198.570132729709
-8673300;264150;3070.52577319588;4291.92268041237;3165.73711340206;3208.63917525773;4289.06701030928;3187.21649484536;1970.15979381443;203.309066357357
-8689050;203400;3394.72307692308;4458.09743589744;3511.51794871795;3536.01025641026;4324.17435897436;3345.81538461538;2083.47692307692;195.883570215475
-8719200;185400;3358.21596244131;4604.19248826291;3523.62910798122;3514.32863849765;4516.03755868545;3334.49295774648;2030.47417840376;196.186497880793
-8635050;230400;2902.61434977578;4281.98206278027;3055.58744394619;3055.7399103139;4200.47533632287;2974.43946188341;1779.85650224215;198.830403410705
-8663850;97200;3330.78205128205;5106.19230769231;3376.88461538462;3475.71153846154;5073.51282051282;3576.51923076923;2222.91666666667;238.72811587553
-8722350;121050;3722.18452380952;4705.17857142857;3866.04761904762;3866.17261904762;4618.26785714286;3461.90476190476;2101.20238095238;196.325652971025
-8682750;133650;3040.59813084112;4572.25700934579;3180.30373831776;3206.35981308411;4403.99065420561;3186.13551401869;1897.07009345794;195.831952165974
-8764650;158850;3361.12;4895.32;3491.175;3527.565;4684.675;3512.765;2146.29;196.499855614725
-8607600;66600;4546.78666666667;5220.33333333333;4674.70666666667;4646.8;5040.6;3649.46666666667;2312.30666666667;228.031549862909
-8713800;170550;3364.53694581281;4396.33497536946;3512.45812807882;3497.73891625616;4359.32512315271;3301.039408867;2062.37931034483;199.134532004659
-8586000;91800;3681.5375;4518.025;3846.2625;3799.6625;4456.0625;3161.65;2011.725;225.519876738684
-8668350;145800;4330.68702290076;5101.2213740458;4487.93893129771;4451.91603053435;4875.3358778626;3569.64122137405;2138.70229007634;200.226828194241
-8639100;124200;3475.62275449102;5007.91017964072;3522.89820359281;3584.79041916168;4972.77844311377;3676.40119760479;2381.67664670659;243.596679513454
-8691750;164250;3451.68604651163;4574.73837209302;3597.28488372093;3603.22093023256;4480.12790697674;3323.29651162791;2016.04651162791;195.577631474582
-8628750;139050;2206.34649122807;3895.6798245614;2227.69736842105;2343.86842105263;3856.51315789474;2754.98245614035;1617.44736842105;214.221796495325
-8658000;94950;3324.47120418848;5153.0890052356;3369.94764397906;3481.91623036649;5050.28272251309;3704;2365.58115183246;223.473155450453
-8662950;215100;3836.81395348837;4610.31976744186;3955.06976744186;3955.50581395349;4530.3488372093;3513.6511627907;2229.82558139535;199.881723458628
-8717850;253800;3371.53645833333;4734.66145833333;3521.59375;3524.984375;4595.67708333333;3357.97916666667;2033.953125;197.980576378381
-8712450;252900;3478.19095477387;4958.11557788945;3611.1959798995;3638.3567839196;4771.93467336683;3525.41708542714;2126.63316582915;197.29512267965
-8629200;121500;2864.49514563107;4185.56310679612;2845.46601941748;2944.28155339806;4427.50970873786;3433.02427184466;2256.45145631068;236.486439889061
-8681400;95400;3555.11904761905;4409.66071428571;3605.70833333333;3635.91071428571;4529.22023809524;3362.55952380952;2142.18452380952;235.902677946969
-8732700;187200;3336.79104477612;4666.99004975124;3474.59701492537;3494.36815920398;4601.07960199005;3468.89552238806;2161.76119402985;200.664637378826
-8590950;182700;2243.14901960784;3801.05882352941;2240.9137254902;2360.21568627451;3955.22352941176;2900.6862745098;1722.53725490196;227.98115544881
-8620650;238050;3193.29126213592;4096.90291262136;3344.96116504854;3309.29126213592;4036.97087378641;2918.97572815534;1760.03883495146;203.931496991155
-8644050;148950;3460.79906542056;4536.14953271028;3573.14485981308;3583.92990654206;4495.41588785047;3407.56542056075;2173.54205607477;207.246513586439
-8576550;156150;2395.69911504425;3931.83185840708;2451.02654867257;2515.1814159292;3984.4203539823;2913.38938053097;1788.65044247788;228.754397605019
-8762850;184050;3497.39344262295;4989.93442622951;3604.15846994536;3658.22404371585;4838.1693989071;3630.45355191257;2247.8306010929;200.678147121357
-8745300;150750;3352.2385786802;4737.90355329949;3473.20812182741;3515.23350253807;4514.45177664975;3398.77664974619;2055.10152284264;195.529702272148
-8729550;204300;3446.28855721393;4463.58208955224;3578.06467661692;3583.98009950249;4394.24378109453;3377.40298507463;2117.2039800995;197.773739496566
-8706600;170100;3294.9175257732;4373.19587628866;3439.76804123711;3436.25773195876;4297.51546391753;3277.60824742268;2019.4381443299;195.754138217179
-8715600;275850;2954.46354166667;4005.79166666667;3045.609375;3103.61979166667;3850.453125;2763.890625;1747.97916666667;201.626893816614
-8702550;274050;3261.69543147208;4547.98984771574;3392.71573604061;3410.59898477157;4324.24365482233;3212.21827411168;1992.06091370558;197.034785624676
-8665200;92250;3221.70414201183;5136.23076923077;3277.14201183432;3374.27810650888;5061.94082840237;3537.56804733728;2180.01775147929;238.086106152409
-8692200;213750;3344.79207920792;4674.16831683168;3454.39603960396;3498.60891089109;4549.94059405941;3421.55445544554;2115.64356435644;198.497345142068
-8625150;120600;2698.07943925234;4141.73831775701;2739.31308411215;2820.69626168224;4298.22897196262;3276.17289719626;2068.45794392523;223.123145800747
-8736300;282600;3024.15476190476;3906.02380952381;3137.68452380952;3175.3869047619;3820.02976190476;2902.35119047619;1884.50595238095;199.783402916185
-8705700;186750;3105.90186915888;4389.44392523365;3221.21962616822;3261.18224299065;4358.38785046729;3224.92056074766;1988.72897196262;201.185220387202
-8781300;179550;3175.6256684492;4585.69518716578;3285.06951871658;3334.33155080214;4476.03743315508;3338.80213903743;2108.80213903743;202.75228634415
-8711100;165600;3532.9587628866;4528.5206185567;3694.75257731959;3672.9381443299;4447.98453608247;3377.94845360825;2095.84020618557;196.081657239943
