latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8743050;234900;3486.97619047619;4767;3679.1;3665.97619047619;4559.25238095238;3285.40476190476;1968.75714285714;196.057907790815
-8775900;168300;2883.3781512605;4220.99159663866;3046.11344537815;3068.10924369748;4012.63025210084;3008.05882352941;1895.40336134454;194.795296323781
-8635500;79200;3453.30693069307;4536.5198019802;3597.37128712871;3567.33168316832;4417.19306930693;3074.30693069307;1936.83168316832;232.466609212415
-8725950;232200;3456.0329218107;4731.02057613169;3686.00411522634;3645.04938271605;4502.670781893;3259.72016460905;1930.89300411523;195.774359027544
-8748450;158400;3288.72384937238;4936.37238493724;3479.73221757322;3493.25941422594;4697.03765690377;3495.86192468619;2117.97489539749;195.775894994749
-8726400;268200;3602.55309734513;4760.19026548673;3812.81415929204;3776.71238938053;4495.26548672566;3182.33185840708;1893.20796460177;196.236454106987
-8741700;156600;3343.9875;4892.7;3560.9;3547.02083333333;4719.08333333333;3519.575;2134.175;195.819458102435
-8631000;132300;3134.85877862595;4527.32824427481;3206.69083969466;3271.99618320611;4521.58015267176;3416.23282442748;2119.62977099237;206.407052109952
-8685900;123300;3068.76653696498;4331.53307392996;3219.42412451362;3212.58754863813;4260.55252918288;3036.52918287938;1855.59143968872;203.443607359453
-8641350;86850;2972.24302788845;4608.55378486056;3063.30278884462;3120.40239043825;4427.3984063745;3118.08366533865;1914.56972111554;213.705178212613
-8679150;247050;3210.47679324895;4362.82700421941;3396.13502109705;3378.70042194093;4259.18987341772;3046.00843881857;1837.74261603376;195.995265093307
-8579250;138600;3631.4011299435;4516.50847457627;3796.29943502825;3731.0790960452;4393.02259887006;3229.66666666667;2081.56497175141;226.954919314123
-8602200;94500;3652.95945945946;4514.78378378378;3852.91891891892;3766.46621621622;4348.05405405405;3029.42567567568;1844.89864864865;221.13334660605
-8649900;101700;3085.10344827586;4883.24568965517;3173.65517241379;3234.71551724138;4865.0474137931;3365.8275862069;2049.75431034483;238.121977728002
-8706600;228600;3195.76666666667;4656.57083333333;3422.325;3391.50833333333;4344.30833333333;3179.37916666667;1898.04166666667;194.818624094373
-8665200;208350;3315.39130434783;4362.58102766798;3485.41501976285;3484.59683794466;4191.73122529644;3136.68774703557;1884.26877470356;194.933291260836
-8614350;88650;3578.54135338346;4503.11278195489;3785.62406015038;3690.47368421053;4447.33834586466;3033.83458646617;1907.33082706767;234.790030762862
-8767800;177300;3373.26229508197;4692;3502.43442622951;3548.11475409836;4386.34016393443;3336.63114754098;2074.74180327869;195.992410920262
-8639550;234900;2585.84098939929;4232.39929328622;2795.77738515901;2788.09893992933;4059.4593639576;2779.2296819788;1533.3074204947;194.328914410468
-8601300;107100;3610.64596273292;4542.50931677019;3805.4099378882;3728.53416149068;4371.1801242236;3044.46583850932;1895.45341614907;224.725350340322
-8606700;55350;3802.09756097561;4824.85975609756;4031.51829268293;3953.62804878049;4601.91463414634;3244.50609756098;1954.65243902439;200.84506625266
-8620650;247950;2541.21722846442;3974.62921348315;2719.9138576779;2700.37453183521;3978.64794007491;2624.05617977528;1487.88014981273;210.166473123115
-8686350;254250;3435.97628458498;4596.82213438735;3606.64031620553;3607.62845849802;4429.33201581028;3176.08695652174;1891.24110671937;195.176187889534
-8698050;183600;3081.6963562753;4403.57894736842;3262.32388663968;3260.63562753036;4265.08906882591;3113.35222672065;1868.6032388664;194.979191941388
-8773200;188100;3196.39301310044;4787.27074235808;3377.42358078603;3399.94323144105;4488.00436681223;3307.6288209607;2017.93886462882;195.698205571076
-8656200;233100;3099.76447876448;4260.11583011583;3260.9305019305;3269.74131274131;4119.4555984556;2995.72972972973;1797.04247104247;195.54177683859
-8640450;241200;3826.12334801762;4730.140969163;3992.84140969163;3975.90748898678;4522.37004405286;3325.60352422907;1994.84140969163;195.965204259223
-8711100;232200;3291.5119047619;4666.76587301587;3502.90873015873;3476.49603174603;4495.48015873016;3227.75;1940.79761904762;195.576701594307
-8592300;167850;2690.30337078652;4210.66666666667;2792.03370786517;2831.77528089888;4307.13483146067;2988.81647940075;1753.19475655431;227.13142768586
-8599500;97650;3713.54887218045;4400.84962406015;3929.86466165414;3819.09022556391;4164.3007518797;2942.98496240602;1819.37593984962;214.582594085807
-8737200;165600;3498.51282051282;4760.93162393162;3702.58547008547;3673.2264957265;4480.34615384615;3494.36752136752;2144.62820512821;194.60537446347
-8775900;168750;3074.02892561983;4371.53719008264;3222.86363636364;3253.54958677686;4061.71074380165;3166.88842975207;2008.19008264463;196.804387030245
-8625150;154800;2256.63475177305;3730.56382978723;2325.21985815603;2411.02836879433;3837.33333333333;2709.66666666667;1583.97872340426;207.608067001953
-8604450;137250;3036.06355932203;4145.44915254237;3102.44491525424;3132.60593220339;4130.58050847458;3095.27118644068;2008.52542372881;228.452849828321
-8680950;277650;3321.4243697479;4490.76050420168;3473.53361344538;3502.10504201681;4162.1974789916;3021.8781512605;1779.74789915966;194.926417181414
-8662500;100800;3282.52803738318;5104.76168224299;3386.02336448598;3445.14953271028;4904.92523364486;3510.34579439252;2142.59813084112;212.692077224478
-8635500;197550;2902.65579710145;4411.42028985507;3039.01811594203;3075.38405797101;4250.17391304348;3037.00362318841;1780.57608695652;194.706020984028
-8666550;98100;3317.269035533;4830.74111675127;3418.02030456853;3450.22335025381;4829.93401015228;3420.14720812183;2077.96954314721;238.722339812846
-8723700;170100;3278.96721311475;4607.77049180328;3505.20081967213;3457.30327868852;4427.08606557377;3355.55737704918;2052.48770491803;194.902855377586
-8704350;205650;3130.78968253968;4535.07936507936;3325.63095238095;3309.64682539683;4307.03174603175;3222.21031746032;1940.65079365079;194.862324369332
-8626950;159300;2061.76140350877;3741.27368421053;2136.39649122807;2231.13333333333;3847.68070175439;2743.38245614035;1566.5649122807;202.216706967609
-8628300;140850;2199.1684981685;3859.89743589744;2247.12087912088;2349.5347985348;3814.02564102564;2652.54945054945;1549.11355311355;206.852939415602
-8731800;163800;3428.08823529412;4676.15546218487;3679.6974789916;3609.15546218487;4547.85714285714;3433.18067226891;2086.40756302521;195.729204511671
-8701650;188550;2969.37051792829;4368.23107569721;3131.74900398406;3153.24302788845;4190.71314741036;3082.48605577689;1833.1593625498;191.690072905768
-8559900;160650;3853.21768707483;4607.85034013605;4055.09523809524;3941.33333333333;4397.44897959184;3233.72789115646;2002.12925170068;219.202925791846
-8693550;208350;3004.31759656652;4205.03862660944;3175.91845493562;3181.13733905579;4086.62660944206;2991.32188841202;1802.75536480687;195.339730801413
-8638200;224550;3153.57894736842;4572.1052631579;3368.24436090226;3349.42481203008;4419.71052631579;3005.16917293233;1704.45488721805;197.384909990307
-8594550;80550;3265.11042944785;4326.64417177914;3493.76687116564;3405.44785276074;4206.19631901841;2919.26380368098;1786.40490797546;208.770342673806
-8730000;225450;3306.70689655172;4703.04310344828;3507.62068965517;3491.66810344828;4539.75;3240.125;1951.84482758621;196.241913088831
-8595450;149400;2892.95238095238;4251.17948717949;2959.25641025641;3006.34065934066;4270.08791208791;3140.18681318681;1914.98168498169;223.073658493915
-8570250;162000;3125.6301369863;4456.58904109589;3271.66666666667;3262.29680365297;4417.97260273973;3050.43835616438;1816.75342465753;226.417643884218
-8642250;105750;3201.03571428571;5014.22767857143;3299.61160714286;3361.32589285714;4838.98214285714;3411.26785714286;2112.95535714286;223.408203662486
-8729100;181350;3256.78008298755;4653;3479.96680497925;3441.60995850622;4441.97510373444;3358.23236514523;2062.11203319502;195.014124979352
-8706150;229050;3129.46666666667;4596.6875;3355.9;3319.33333333333;4270.8875;3127.10416666667;1861.5375;194.856561610501
-8705250;258750;3454.4859437751;4854.23694779116;3714.68674698795;3656.36144578313;4500.01606425703;3196.18875502008;1859.06827309237;195.628415029056
-8739000;166500;3366.26086956522;4613.79565217391;3583.74347826087;3542.97391304348;4540.90434782609;3407.74782608696;2104.56086956522;195.979786993083
-8740350;198900;3423.012;4706.024;3627.384;3600.144;4414.176;3314.26;2049.76;195.861995577974
-8588250;49050;2562.15348837209;4377.01860465116;2714.89302325581;2744.33488372093;4254.76279069767;2851.06046511628;1626.52093023256;201.339546978374
-8689050;185850;2740.98333333333;4147.68333333333;2899.62916666667;2925.32916666667;4042.26666666667;2920.24166666667;1741.10833333333;195.175363824151
-8687250;134550;2964.54183266932;4440.70916334661;3124.29482071713;3139.51792828685;4274.5577689243;3043.8406374502;1785.54183266932;195.49018356886
-8640450;110250;3340.4375;4341.65865384615;3454.97596153846;3432.44711538462;4368.00480769231;3207.29326923077;2050.37019230769;236.667725127049
-8732250;204300;3278.67469879518;4499.99196787149;3501.72289156626;3460.04819277108;4336.50200803213;3245.6265060241;1976.67469879518;195.019634410681
-8642700;146250;2877.23048327138;4522.13011152416;3020.98884758364;3047.27137546468;4504.90334572491;3123.05576208178;1867.46468401487;209.904746599443
-8588700;88650;3615.56028368794;4669.97872340426;3843.87234042553;3765.51063829787;4463.44680851064;3125.64539007092;1892.93617021277;202.257402345484
-8626500;196650;2986.74181818182;4505.51272727273;3099.37454545455;3148.28727272727;4327.52;3130.2;1847.59272727273;195.004112783931
-8709300;260550;3454.77551020408;4852.94693877551;3671.03673469388;3648.43265306122;4585.90204081633;3202.69387755102;1886.24489795918;196.171273797126
-8704350;245250;3361.2125984252;4763.87007874016;3613.44094488189;3552.88188976378;4547.56299212598;3198.55905511811;1875.3937007874;196.388057205494
-8662050;213750;3960.77941176471;4770.74019607843;4125.92156862745;4113.18137254902;4490.6862745098;3375.29411764706;2028.44117647059;195.330904360884
-8605350;61200;3802.52112676056;4916.40845070423;4026.33802816901;3964.64084507042;4730.11267605634;3263.34507042254;1935.33802816901;204.112002960793
-8595900;172800;3295.4862745098;4631.02352941176;3380.34509803922;3425.65490196078;4546.93725490196;3427.87058823529;2103.27450980392;202.3454108176
-8668350;118350;3553.5;4641.39673913043;3693.79347826087;3686.27717391304;4525.71195652174;3270.96739130435;2022.59782608696;205.657481811407
-8580600;186750;2719.38768115942;4182.3152173913;2777.90579710145;2847.07246376812;4220.55797101449;3060.90579710145;1867.21014492754;222.255231417187
-8689950;255150;3276.25806451613;4651.87096774194;3456.01612903226;3459.10887096774;4433.11693548387;3149.54838709677;1846.82258064516;195.005999861078
-8636400;81000;3441.19191919192;4370.38383838384;3592.29292929293;3538.25757575758;4163.91414141414;2971.14646464646;1827.82323232323;224.455739879168
-8603100;117000;3300.34913793103;4683.66810344828;3445.78879310345;3440.66379310345;4527.38793103448;3178.96982758621;1923.79310344828;213.605797181853
-8741250;177750;3523.94672131148;4735.14344262295;3733.62295081967;3696.84016393443;4488.7868852459;3451.75409836066;2119.29098360656;195.330177024848
-8697150;203400;3112.14666666667;4394.80888888889;3293.65777777778;3286.98666666667;4264.31555555556;3097.65333333333;1851.73777777778;195.111008867968
-8641800;102600;3010.77830188679;4938.09905660377;3099.52358490566;3175.72169811321;4710.33018867925;3262.92452830189;1998.5;223.159178854775
-8621100;191700;3210.57480314961;4611.93700787402;3283.45669291339;3359.97244094488;4470.85039370079;3195.74803149606;1879.04724409449;197.727182933354
-8688600;216000;3240.622406639;4473.99170124481;3417.66390041494;3417.33609958506;4285.09958506224;3120.26556016598;1868.06639004149;195.091974814428
-8655750;134100;3557.95260663507;4784.88151658768;3689.79146919431;3711.55450236967;4657.6682464455;3372.84834123223;2055.28909952607;198.253424902545
-8746650;148950;3142.47950819672;4628.67213114754;3358.40573770492;3335.01639344262;4424.13524590164;3306.40163934426;1991.7868852459;194.807969773129
-8586000;72450;2629.43455497382;4068.48167539267;2850.70157068063;2807.16753926702;3924.02094240838;2607.6387434555;1513.84293193717;197.93205763223
-8566200;169200;3729.67039106145;4649.31843575419;3893.03910614525;3838.31843575419;4544.92737430168;3101.75977653631;1893.32402234637;234.616844866406
-8788950;179550;2990.82786885246;4317.89754098361;3137.55327868852;3172.23770491803;4047.75409836066;3038.74590163934;1912.98360655738;195.581501354088
-8600850;165150;2042.07291666667;3427.87152777778;1993.55555555556;2101.76041666667;3875.96180555556;2911.67708333333;1693.52083333333;238.200457321051
-8570700;151650;3204.40096618357;4290.71980676329;3362.85507246377;3319.04347826087;4211.53140096618;2910.00483091787;1813.33816425121;231.563323985189
-8559000;153000;3312.85802469136;4472.98148148148;3539.37037037037;3454.2962962963;4325.83950617284;2968.24691358025;1763.98148148148;209.847575321207
-8655750;116100;3034.33891213389;4723.61924686192;3109.7489539749;3183.06694560669;4667.65271966527;3299.15481171548;1993.67782426778;223.676491341213
-8586900;179550;3168.76579925651;4438.36431226766;3244.66171003717;3283.47955390335;4373.156133829;3232.27881040892;2069.3531598513;225.582712543827
-8738100;166050;3457.65531914894;4693.80425531915;3663.53191489362;3630.2085106383;4579.53191489362;3459.17446808511;2130.88510638298;196.076430047315
-8778150;192600;3530.90783410138;4781.85714285714;3704.60829493088;3706.81566820276;4538.60368663594;3352.19815668203;2073.2534562212;196.853844209247
-8676000;158400;3978.51075268817;4881.19892473118;4188.54301075269;4124.63978494624;4676.62903225806;3369.0752688172;1999.43548387097;197.790976695692
-8675100;204300;3186.54251012146;4287.61133603239;3363.14979757085;3359.58299595142;4099.97165991903;3066.76113360324;1842.57489878543;195.053200359227
-8745300;144450;3211.1975308642;4684.44855967078;3424.2633744856;3399.2962962963;4512.76543209877;3357.11522633745;2014.1975308642;195.025886351632
-8775900;175050;3105.12809917355;4394.97520661157;3266.54958677686;3289.46694214876;4163.27272727273;3131.37190082645;1953.81404958678;196.803422182343
-8693550;217800;3134.65573770492;4442.25409836066;3305.24180327869;3311.85245901639;4297.54508196721;3093.45081967213;1834.23360655738;195.039326882057
-8673300;270450;3250.59349593496;4454.72357723577;3427.61788617886;3429.42682926829;4375.20325203252;3074.92682926829;1840.83333333333;195.815546378321
-8752050;179100;3273.57083333333;5009.57083333333;3476.92916666667;3484.4125;4726.03333333333;3476.4375;2079.95;195.612723574978
-8628750;206100;2629.42808219178;4204.69178082192;2783.1095890411;2802.07876712329;4116.56164383562;2862.59589041096;1667.34246575342;195.949565212464
-8685900;189000;3033.99585062241;4202.34439834025;3221.21991701245;3205.35269709544;4063.53941908714;3005.4398340249;1820.53526970954;195.669969730418
-8698950;292050;3188.03112840467;4063.47081712062;3428.44357976654;3381.41245136187;3811.59922178988;2733.96498054475;1653.16342412451;196.814933261821
-8646750;132750;2789.11328125;4304.9140625;2907.9296875;2948.85546875;4314.890625;3089.21875;1856.203125;203.128316237276
-8622000;164250;2724.2296819788;4172.56183745583;2754.10247349823;2859.02473498233;4278.42049469965;3116.93286219081;1900.36042402827;223.589215296024
-8636400;94050;2879.09745762712;4467.15254237288;2935.54237288136;3012.80084745763;4300.08898305085;3090.26271186441;1907.83050847458;216.339512695038
-8611200;196200;2808.80479452055;4168.79109589041;2864.22602739726;2940.13356164384;4247.08219178082;3080.82191780822;1786.52054794521;211.560921839954
-8566650;160650;3444.20618556701;4459.33505154639;3643.31443298969;3557.9381443299;4201.5618556701;2963.72680412371;1813.94329896907;215.269211647335
-8634150;235350;3199.83076923077;4475.75769230769;3370.65;3359.94230769231;4283.35769230769;3070.19615384615;1825.83846153846;195.590963979907
-8716050;229500;3333.85062240664;4721.96265560166;3567.95850622407;3533.9377593361;4578.23236514523;3199.29460580913;1901.36514522822;197.036995399967
-8607600;114300;3268.58080808081;4182.39393939394;3487.37373737374;3364.41919191919;4072.10606060606;2926.09595959596;1801.49494949495;224.711564689242
-8695800;212850;3221.96170212766;4500.94468085106;3388.69787234043;3395.4085106383;4305.84255319149;3150.48085106383;1875.65957446809;194.947338433047
-8723700;254250;3550.03433476395;4727.91416309013;3764.78969957082;3736.69957081545;4316.45493562232;3185.78969957082;1860.90987124464;194.116445345122
-8596350;70200;3307.28666666667;4358.64666666667;3524.08;3457.04;4223.04666666667;2941.47333333333;1772.06666666667;200.019246552168
-8652600;231750;3422.116;4410.716;3592.36;3578.488;4294.86;3163.464;1953.884;196.457884200496
-8713350;257400;3448.17886178862;4883.20731707317;3662.08536585366;3646.46341463415;4557.5243902439;3234.4918699187;1904.07723577236;195.800156292345
-8702550;220500;3314.58301158301;4744.81467181467;3541.56756756757;3503.77992277992;4421.49806949807;3282.28571428571;1956.9305019305;194.749300594677
-8757900;250650;2963.86363636364;3287.70454545455;3174.00454545455;3116.85909090909;3199.55909090909;2493.52272727273;1640.75909090909;197.386675269101
-8615700;139950;3661.19801980198;4742.19306930693;3795.69801980198;3786.02475247525;4639.82178217822;3342.24257425743;2093.0396039604;220.156815163614
-8700750;227700;3190.36220472441;4574.27559055118;3382.93307086614;3372.99606299213;4443.61023622047;3191.16141732283;1918.49212598425;195.320507280284
-8598600;170100;3044.07089552239;4262.32462686567;3107.04850746269;3160.59328358209;4276.1828358209;3191.85447761194;2002.60447761194;217.924687222848
-8558100;179100;3332.23936170213;4230.79255319149;3509.06382978723;3433.02127659574;4106.6170212766;2879.28723404255;1801.70212765957;230.444837415283
-8625600;184950;2200.87414965986;3945.30952380952;2271.58163265306;2376.7925170068;3972.76530612245;2735.38095238095;1521.34353741497;202.495897577459
-8632800;103050;3086.14345991561;4794.45569620253;3186.82278481013;3239.05063291139;4568.805907173;3242.66244725738;2016.02953586498;213.212089105105
-8640450;119250;3231.54132231405;4817.69834710744;3332.69421487603;3376.78512396694;4711.87190082645;3481.6694214876;2163.61570247934;210.10358009988
-8678250;197100;3505.02479338843;4466.85123966942;3700.52066115702;3666.26033057851;4298.5;3218.47933884298;1959.04545454545;195.037178582765
-8616150;211950;2933.65017667845;4600.32862190813;3086.49823321555;3136.87985865724;4502;3063.22614840989;1692.89752650177;197.196248110442
-8664300;169650;3203.57633587786;4480.12595419847;3396.84351145038;3380.70229007634;4338.43511450382;3123.85496183206;1836.27099236641;194.943337317426
-8694900;174150;3354.24358974359;4628.60683760684;3517.86324786325;3531.89316239316;4419.35897435897;3273.90170940171;1976.57264957265;194.981970277548
-8654400;229950;3286.952;4353.244;3463.192;3451.312;4218.424;3083.38;1862.896;195.446148954079
-8741700;277200;3134.08860759494;3989.51898734177;3340.61181434599;3316.89873417722;3785.89873417722;2766.56540084388;1721.86497890295;197.076687943497
-8734950;180900;3567.54581673307;4919.27091633466;3790.25498007968;3749.2390438247;4781.64143426295;3516.68525896414;2135.90438247012;196.29114357635
-8609400;198000;2801.35810810811;4248.80743243243;2874.57094594595;2955.33783783784;4283.86824324324;3109.67905405405;1820.38851351351;202.640306788832
-8700750;282600;3049.36178861789;3765.61382113821;3279.10162601626;3231.74390243902;3643.30487804878;2632.29268292683;1626.56504065041;197.097244852659
-8594550;155250;2212.29856115108;3756.55035971223;2240.09712230216;2340.89928057554;3965.69784172662;2870.94964028777;1687.97122302158;227.794195050735
-8692200;265950;3147.15833333333;4511.28333333333;3358.62916666667;3333.425;4427.56666666667;3024.0125;1751.5;198.285341527098
-8735850;148050;3221.09561752988;4453.54183266932;3443.63346613546;3399.35856573705;4303.65737051793;3276.91633466135;2018.97609561753;195.196892637164
-8759700;175950;3295.26582278481;5022.81012658228;3491.05907172996;3504.85654008439;4740.2194092827;3493.47679324895;2092.2194092827;195.562536690288
-8667450;91350;3076.45273631841;4966.53731343284;3151.24875621891;3239.02487562189;4652.92537313433;3386.18407960199;2059.83582089552;198.807006686519
-8685900;279450;3253.54042553191;4605.96595744681;3449.78723404255;3446.3829787234;4330;3080.47234042553;1804.08510638298;194.875485119706
-8594100;88200;3948.37007874016;4826.55118110236;4219.12598425197;4087.63779527559;4664.97637795276;3233.07874015748;1984.41732283465;212.052938782467
-8636400;140400;2706.88602941176;4266.63970588235;2793.92279411765;2851.17279411765;4225.85294117647;3047.77941176471;1885.04411764706;213.183666003777
-8731350;153900;3238.6693877551;4353.19183673469;3428.56326530612;3397.82857142857;4186.02448979592;3272.37142857143;2023.48163265306;195.114362345147
-8620650;125550;2851.97254901961;4275.56470588235;2884.27843137255;2985.60784313725;4263.6431372549;3181.98823529412;1947.45882352941;208.78835286132
-8596800;44550;2451.30582524272;4146.08737864078;2636.06310679612;2630.9854368932;4079.3932038835;2691.76699029126;1534.50485436893;203.253276940635
-8701200;224100;3240.52226720648;4612.66801619433;3434.28744939271;3424.51821862348;4428.88663967611;3181.54251012146;1905.47368421053;195.174714996691
-8645400;116100;3287.24583333333;5025.675;3362.2875;3440.175;4885.40833333333;3468.91666666667;2115.60833333333;221.664056734559
-8716950;198450;3302.31417624521;4356.8275862069;3507.55555555556;3477.65900383142;4249.60153256705;3237.98850574713;1982.40229885057;195.036293270769
-8565300;170100;3731.13333333333;4660.57948717949;3895.93333333333;3837.68717948718;4399.29230769231;3098.31282051282;1879.4358974359;220.041737880278
-8739900;202050;3264.46153846154;4418.17408906883;3456.12550607287;3427.5951417004;4252.92307692308;3152.21862348178;1992.36032388664;197.221438057698
-8692200;113400;3131.44396551724;4292.71551724138;3325.40086206897;3277.53879310345;4131.15517241379;2900.80172413793;1708.69396551724;197.958293227221
-8666100;91800;2978.17224880383;5040.79425837321;3046.95215311005;3156.02392344498;4832.72248803828;3341.71770334928;2010.33492822967;215.4993262065
-8595450;68850;3591.53548387097;4497.95483870968;3816.05806451613;3732.51612903226;4159.69032258065;3044.4064516129;1861.17419354839;196.509988588924
-8691750;259200;3242.99596774194;4691.05241935484;3467.03225806452;3438.6935483871;4450.15322580645;3112.75;1778.94758064516;195.064917533552
-8718300;219150;3363.14644351464;4803.38912133891;3578.39330543933;3553.56066945607;4639.66108786611;3259.77824267782;1955.4769874477;197.924547440082
-8719200;190350;3309.078125;4677.8359375;3511.72265625;3492.17578125;4493.9140625;3352.1953125;2025.59765625;195.147203183921
-8668800;146700;4448.24509803922;5360.48529411765;4637.14705882353;4597.69607843137;4993.72058823529;3648.76960784314;2156.10784313725;191.448684572063
-8663850;264600;3318.82608695652;4436.4347826087;3495.18972332016;3488.1185770751;4232.13438735178;3132.3557312253;1874.92885375494;194.938147041622
-8621550;77850;3384.37086092715;4436.90066225166;3585.64900662252;3501.70860927152;4210.23178807947;2883.51655629139;1741.58940397351;223.301160153494
-8596800;67500;3429.11180124224;4476.64596273292;3685.19875776398;3590.06211180124;4298;2916.03105590062;1747.46583850932;201.430760201499
-8746650;167400;3400.41525423729;4693.41949152542;3597.9406779661;3582.27542372881;4551.79661016949;3401.90677966102;2085.72881355932;195.966018157297
-8689050;288900;3312.54117647059;3942.3568627451;3485.92549019608;3478.16862745098;3744.02745098039;2734.34509803922;1678.85098039216;197.216099063802
-8628750;115650;2649.10606060606;3922.16666666667;2714.24242424242;2770.23863636364;4090.34848484848;2971.73484848485;1814.10606060606;225.436628663618
-8599500;167850;2513.69964664311;3894.6148409894;2564.91872791519;2632.18374558304;3972.74204946996;2923.90812720848;1795.16607773852;224.530138879771
-8728650;149400;3308.51004016064;4401.4297188755;3536.35742971888;3476.38955823293;4218.32128514056;3283.87951807229;2007.27309236948;194.760117168627
-8749350;231750;3535.50230414747;4753.54838709677;3734.27188940092;3718.19815668203;4585.67741935484;3278.87096774194;1981.23502304147;196.2927051478
-8671500;217800;3229.20491803279;4410.29508196721;3429.33196721311;3408.74590163934;4355.77868852459;3093.51229508197;1843.70081967213;195.26184251716
-8694900;265050;3200.03658536585;4624.89430894309;3431.65447154472;3395.66260162602;4397.93902439024;3061.02032520325;1762.0325203252;194.996971188677
-8630550;176400;3309.98837209302;4562.94186046512;3432.80620155039;3441.37984496124;4604.96124031008;3344.67829457364;1966.01162790698;212.269681152076
-8728200;212850;3400.66801619433;4515.51417004049;3615.48582995951;3567.01619433198;4323.25101214575;3239.55060728745;1983.22672064777;195.19049585253
-8638650;134550;3019.49794238683;4435.21810699589;3128.37448559671;3162.94238683128;4348.06995884774;3133.48559670782;1938.85596707819;208.334338631932
-8656650;182250;3546.97379912664;4554.43668122271;3740.92576419214;3702.34497816594;4424.86026200873;3184.37991266376;1894.09170305677;195.615991683713
-8626050;170100;2460.73195876289;3860.50171821306;2523.35738831615;2597.37113402062;4125.39175257732;3029.58419243986;1781.43986254296;217.718668632276
-8611650;153900;2675.875;4213.27205882353;2768.08823529412;2822.01838235294;4094.55882352941;2978.45220588235;1793.91911764706;198.723323803216
-8698950;148500;3772.63586956522;4714.38586956522;3939.36956521739;3923.20652173913;4524.91847826087;3385.29347826087;2028.09782608696;195.823542177406
-8612100;133650;3993.64383561644;4714.06849315068;4149.28767123288;4083.48630136986;4612.85616438356;3459.79452054795;2233.15753424658;227.520458414682
-8629650;98100;2821.16956521739;4461.85652173913;2913.3;2968.26086956522;4362.97391304348;3060.18695652174;1870.22608695652;220.597501951575
-8629650;183600;3548.57915057915;4998.58687258687;3640.79922779923;3726.67181467181;4857.92277992278;3498.33590733591;2065.9305019305;199.021392690272
-8613900;180450;1826.3058419244;3253.39175257732;1838.20618556701;1953.5910652921;3470.56013745704;2565.36082474227;1494.28178694158;215.222784521442
-8600850;104400;3404.65662650602;4398.77108433735;3617.0843373494;3522.36144578313;4164.14457831325;2898.01807228916;1761.07228915663;215.818618313792
-8679150;219150;3227.16806722689;4345.39915966387;3417.3487394958;3390.80672268908;4227.49579831933;3088.94117647059;1847.05882352941;195.111138640564
-8780400;186300;3326.92608695652;4461.50434782609;3480.28695652174;3491.5;4271.11739130435;3213.82173913043;2027.14782608696;197.001700166183
-8708400;271350;3361.47111111111;4414.00444444444;3556.02666666667;3552.31111111111;4154.57777777778;2920.61777777778;1750.01777777778;196.298102142528
-8598150;123300;3273.69668246446;4484.45497630332;3422.05213270142;3390.54028436019;4438.95260663507;3139.02369668246;1949.37440758294;233.239167277133
-8668800;252000;3199.84583333333;4335.89583333333;3368.80833333333;3368.01666666667;4290.22083333333;3067.97083333333;1842.75416666667;195.74710682055
-8695800;126000;3624.46766169154;4904.28855721393;3805.42288557214;3800.8855721393;4637.72139303483;3275.36815920398;1915.68656716418;196.203254013028
-8669700;227700;3264.77551020408;4354.40816326531;3470.08979591837;3442.4693877551;4246.71020408163;3053.37551020408;1818.14693877551;195.074896205817
-8673750;246600;3136.77391304348;4447.6;3323.72608695652;3320.02608695652;4231.81739130435;3038.5;1792.07826086957;194.987459032891
-8707050;268650;3480.35146443515;4762.4309623431;3702.78661087866;3669.02928870293;4475.2719665272;3150.54393305439;1854.34728033473;195.95549700642
-8626950;212400;3380.8031496063;4560.38582677165;3536.96062992126;3540.28346456693;4451.9842519685;3115.66141732283;1835.64566929134;196.97846998733
-8684550;232650;3207.46443514644;4439.32217573222;3352.589958159;3375.01673640167;4340.99163179916;3143.74058577406;1894.48117154812;195.544058638717
-8775900;188550;3414.81196581197;4847.88888888889;3582.23931623932;3605.31196581197;4567.14102564103;3372.73504273504;2056.58974358974;196.027442372364
-8557200;180000;3625.33516483516;4397.14285714286;3793.28571428571;3712.95604395604;4261.46153846154;3091.59340659341;1926.21428571429;227.311489517924
-8743050;252450;3631.83098591549;4863.60093896714;3828.84037558685;3821.17840375587;4550.96244131455;3271.60093896714;1929.95305164319;195.67133528644
-8702550;241650;3361.29838709677;4760.57661290323;3617.95564516129;3551.29435483871;4527.68548387097;3192.75806451613;1892.00806451613;196.509074580871
-8597250;104850;3669.24418604651;4455.86046511628;3914.88953488372;3783.00581395349;4292.9011627907;2959.07558139535;1815.14534883721;223.06284250166
-8703900;189900;3235.064;4430.72;3395.408;3400.808;4258.364;3187.216;1953;195.640730130563
-8683650;119700;3280.7;4395.30833333333;3425.26666666667;3416.7375;4335.64166666667;3086.49583333333;1884.175;206.163178672744
-8643600;215550;3410.19166666667;4545.375;3572.00416666667;3563.08333333333;4384.63333333333;3176.625;1881.025;195.33802083235
-8657550;184950;3448.27555555556;4442.33777777778;3642.93333333333;3606.26666666667;4311.35111111111;3135.36444444444;1872.50666666667;195.105083029459
-8607600;131400;3511.44554455446;4934.69801980198;3601.9801980198;3648.87623762376;4744.41089108911;3540.66336633663;2230.31683168317;206.521427176219
