latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8670150;233550;3340.68907563025;4382.96638655462;3401.92857142857;3477.53781512605;4276.20588235294;3081.67647058824;1860.63865546218;201.162576904567
-8701650;177300;3236.91739130435;4415.05217391304;3300.15217391304;3377.16086956522;4334.78695652174;3130.01304347826;1917.13043478261;204.570540215177
-8706150;216900;3557.42738589212;4958.54771784232;3632.46473029046;3715.26556016598;4694;3302.64315352697;1960.21161825726;200.420460941852
-8719200;269100;3300.00881057269;4124.19823788546;3318.44933920705;3426.86784140969;3853.22026431718;2699.17621145374;1638.07488986784;202.154922065082
-8717850;261450;3500.23660714286;4819.3125;3535.90625;3639.87053571429;4581.47767857143;3224.07142857143;1946.23214285714;206.996986538941
-8676450;145350;3735.63043478261;5022.49565217391;3751.35652173913;3865.98695652174;4847.21739130435;3445.74782608696;2072.85217391304;216.54682722239
-8760150;185850;3517.58558558559;5048.59009009009;3556.63063063063;3680.87387387387;4831.15315315315;3557.03603603604;2179.66216216216;201.198590088321
-8628750;118800;3035.86885245902;4214.62295081967;2912.26229508197;3076.95491803279;4432.97540983607;3360.84016393443;2127.56147540984;242.453914266983
-8694900;221850;3499.01826484018;4807.50228310502;3553.2100456621;3646.17808219178;4618.59360730594;3271.80365296804;1957.13698630137;203.733723851006
-8611650;200700;3114.02230483271;4466.76579925651;3065.87732342007;3215.76579925651;4441.08550185874;3110.01115241636;1815.09665427509;232.618313977028
-8613000;223650;3031.72834645669;4418.64566929134;3002.22834645669;3138.34251968504;4438.20078740157;3067.34645669291;1808.79921259843;235.293261899868
-8744400;259200;3655.22613065327;4902.24120603015;3703.33668341709;3794.63316582915;4601.42211055276;3195.92964824121;1917.50251256281;206.251982464124
-8708400;156150;3396.69417475728;4507.6213592233;3452.50485436893;3540.43689320388;4422.82038834951;3202.46601941748;1933.52427184466;199.732211835512
-8581950;185400;2390.34432234432;3885.04761904762;2287.57875457875;2464.31135531136;3997.54212454212;2895.97435897436;1728;237.151971086744
-8616600;62100;4033.23943661972;4706.25352112676;4050.46478873239;4105.3661971831;4574.22535211268;3247.74647887324;2038.76056338028;235.728727163832
-8695350;166050;3323.84905660377;4555.06603773585;3385.32547169811;3463.56132075472;4407.59433962264;3177.33962264151;1911.41981132075;199.997824389907
-8698500;122850;3510.33163265306;4686.57142857143;3544.33163265306;3633.11734693878;4511.80612244898;3166.2806122449;1899.44387755102;215.200532372691
-8704800;181800;3231.33628318584;4494.65044247788;3277.27433628319;3372.3185840708;4437.48672566372;3199.69469026549;1938.50442477876;205.691109947659
-8668350;254250;3387.4875;4504.075;3431.94166666667;3522.64166666667;4382.71666666667;3112.40416666667;1858.975;203.138281567377
-8701200;247950;3467.25;4883.84745762712;3540.49152542373;3620.65677966102;4645.24152542373;3213.34322033898;1892.27542372881;205.955091315863
-8592300;137700;3427.98901098901;4710.83516483516;3415.39010989011;3522.57142857143;4638.23076923077;3260.68131868132;1973.87912087912;240.132541027898
-8776350;167400;2935.36286919831;4390.97890295359;2979.36708860759;3094.30801687764;4172.00421940928;3010.4135021097;1890.11392405063;202.348108920709
-8674200;266850;3082.80717488789;4447.466367713;3132.49775784753;3227.91479820628;4300.10762331839;3007.55156950673;1787.58295964126;198.61361305528
-8613900;57150;4104.43269230769;5001.07692307692;4133.10576923077;4210.23076923077;4756.67307692308;3374.94230769231;2063.71153846154;219.400188429823
-8582400;181350;2757.28897338403;4224.85171102662;2697.9391634981;2846.52091254753;4191.77566539924;2946.81368821293;1810.28897338403;236.276979958436
-8683200;250200;3461.41048034935;4657.33624454149;3511.69868995633;3603.89956331878;4548.47598253275;3173.38864628821;1907.4672489083;210.930204967573
-8555400;166500;4219.58510638298;4796.89361702128;4193.1170212766;4265.14893617021;4657.21276595745;3343.39361702128;2056.8829787234;235.406919418972
-8683650;279000;3416.06113537118;4845.80349344978;3427.90829694323;3565.8384279476;4611.60698689956;3221.56768558952;1915.34497816594;206.54689410888
-8738100;230850;3548.48780487805;4768.02926829268;3592.61951219512;3684.80975609756;4590.0243902439;3243.74146341463;1951.14634146341;207.74005900584
-8738100;240300;3706.47222222222;4969.83796296296;3766.55092592593;3856.80555555556;4689.47685185185;3299.26388888889;1972.74074074074;201.381664634125
-8658450;105300;3528.22099447514;5179.01657458564;3476.39226519337;3646.17679558011;5081.69060773481;3604.73480662983;2272.75138121547;242.430432003494
-8693550;273150;3378.0406504065;4801.25203252032;3420.58130081301;3538.30894308943;4554.07317073171;3144.4512195122;1846.71544715447;203.903725320904
-8563500;179550;3051.19650655022;4348.80349344978;2996.02183406114;3138.54148471616;4374.14847161572;3117.06113537118;1895.16593886463;236.500912098905
-8590950;184050;2129.78647686833;3683.91459074733;1980.16725978648;2183.10320284697;4046.69395017794;3037.46975088968;1766.24911032028;237.243269232668
-8693550;235350;3478.32456140351;4648.06578947368;3538.10964912281;3616.77631578947;4502.05701754386;3174.14035087719;1917.42543859649;206.499677460619
-8730450;271350;3684.88383838384;4543.96464646465;3715.41414141414;3819.31313131313;4265.71212121212;3015.24242424242;1820.63131313131;201.491381987768
-8719650;242550;3478.63596491228;4894.2850877193;3526.70614035088;3618.58333333333;4682.35087719298;3277.82894736842;1946.81140350877;212.435416999697
-8707950;251100;3384.85217391304;4839.6347826087;3461.28695652174;3543.21304347826;4634.72173913043;3153.12608695652;1844.9;208.743139463807
-8743050;173700;3595.70168067227;4792.06722689076;3652.39495798319;3737.87394957983;4609.21008403361;3479.55882352941;2137.27731092437;197.120564546076
-8628750;139050;2359.62352941176;3834.30980392157;2281.61176470588;2458.74509803922;3937.45490196078;2847.78431372549;1703.88235294118;232.582558360301
-8599950;137250;3061.41964285714;4518.53125;2986.59821428571;3147.32589285714;4491.15178571429;3224.13392857143;1998.92857142857;238.66804032719
-8606700;153900;2379.21804511278;3867.53759398496;2303.22932330827;2473.60902255639;4029.68045112782;2911.84586466165;1729.22180451128;235.407127389646
-8717400;171900;3332.14767932489;4534.87341772152;3395.58227848101;3470.82278481013;4389.93248945148;3201.92405063291;1940.26582278481;198.743228935456
-8585550;44550;2573.08988764045;4166.33707865169;2629.42696629213;2721.49438202247;4094.76966292135;2864.74157303371;1708.44943820225;209.799789424167
-8616150;62550;4236.91780821918;4861.75342465753;4238.65753424658;4299.47945205479;4683.78082191781;3397.38356164384;2159.16438356164;236.659105450249
-8565750;176850;2776.35775862069;4022.26724137931;2725.10344827586;2857.1724137931;4145.78017241379;2968.99137931034;1805.05172413793;235.402389966239
-8627400;102150;3373.69523809524;4710.86666666667;3354.24285714286;3476.67619047619;4593.57619047619;3341.04285714286;2105.17142857143;232.48233976944
-8599500;40500;2852.86705202312;4377.93641618497;2902.23121387283;2998.0289017341;4253.4450867052;3031.04046242775;1859.81502890173;210.03338389655
-8730450;234900;3509.09459459459;4801.86936936937;3577.67117117117;3654.83333333333;4677.49099099099;3304.34684684685;1964.23873873874;206.399575450538
-8692650;254700;3408.56956521739;4733.66956521739;3464.27391304348;3555.21304347826;4604.74782608696;3212.96956521739;1920.47826086957;210.770851722862
-8685000;234900;3418.97272727273;4595.18636363636;3479.86363636364;3565.93636363636;4435.19545454545;3159.10909090909;1905.19545454545;200.866680976007
-8698050;276750;3338.50423728814;4529.81355932203;3376;3482.99152542373;4280.60593220339;3000.74576271186;1818.59745762712;202.653657815998
-8622000;193500;2882.67355371901;4565;2843.94628099174;3021.23140495868;4524.76446280992;3135.40495867769;1791.61983471074;223.579067655537
-8704800;290250;2928.94672131148;3200.52868852459;3005.01229508197;3067.99180327869;3106.38114754098;2330.75819672131;1521.75819672131;201.434818859024
-8747550;224100;3264.31775700935;4525.93925233645;3313.07943925234;3408.72429906542;4363.54672897196;3111.70560747664;1897.44859813084;203.466396236484
-8719200;253800;3468.75324675325;4832.09523809524;3536.35930735931;3614.7619047619;4618.2683982684;3265.50216450216;1963.5670995671;204.443550339103
-8703450;148950;3167.62755102041;4566.95408163265;3237.80612244898;3320.23979591837;4388.35714285714;3088.37244897959;1816.85204081633;198.764670189894
-8619750;53100;3864.0752688172;4776.31182795699;3878.87096774194;3956.33333333333;4561.61290322581;3311.91397849462;2074.23655913978;224.801897321412
-8644050;240750;3503.93181818182;4461.80454545455;3533.11363636364;3618.76363636364;4302.53181818182;3151.24090909091;1909.04090909091;203.020064629531
-8615250;133650;3479.94512195122;4318.23170731707;3444.62195121951;3539.76829268293;4287.87804878049;3083.0487804878;1989.18292682927;237.289643599671
-8699850;271800;3308.18143459916;4821.6835443038;3361.15611814346;3464.54852320675;4534.51054852321;3127.33333333333;1842.4641350211;204.237234214439
-8600850;108450;3711.30097087379;4440.07766990291;3740.36893203883;3779.57281553398;4315.47572815534;3138.06796116505;2003.78640776699;234.300194618035
-8608050;101250;4119.90825688073;4864.02752293578;4110.85321100917;4181.8623853211;4656.38532110092;3412.49541284404;2154.71559633028;235.828431642761
-8687700;206100;3468.45374449339;4625.30837004405;3527.6563876652;3609.63876651982;4490.92511013216;3243.85462555066;1965.54185022026;200.631281418293
-8691750;185400;3173.8986784141;4385.62114537445;3226.4140969163;3311.43171806167;4310.44052863436;3128.9295154185;1929.06167400881;205.955550305342
-8657100;145350;3960.01098901099;5060.04945054945;3946.64835164835;4059.5;4890.74175824176;3552.91758241758;2229.37912087912;234.613916650228
-8702100;119250;2863.93117408907;4343.12145748988;2921.92307692308;3007.92712550607;4213.18218623482;2909.42914979757;1725.84615384615;209.519336950308
-8710650;214200;3466.7012987013;4873.55844155844;3532.51948051948;3615.50649350649;4658.59307359307;3274.2380952381;1949.78354978355;205.581108847964
-8745750;247500;3646.38942307692;4955.53365384615;3702.88942307692;3794.22596153846;4643.25961538462;3245.89423076923;1955.32692307692;203.655495864735
-8786250;183600;3557.16;4744.02222222222;3577.52444444444;3691.39555555556;4584.16;3422.06222222222;2203.37777777778;209.314937785762
-8729550;139050;3370.27272727273;4551.3;3410.97727272727;3504.85454545455;4409.19090909091;3230.78181818182;1967.48181818182;200.818121750208
-8619750;166500;2108.14736842105;3610.81754385965;1984.64912280702;2197.48771929825;3825.94385964912;2912.54035087719;1756.68771929825;231.581952002673
-8680050;259200;3289.10267857143;4689.74107142857;3335.91071428571;3436.625;4542.91964285714;3190.09375;1885.8125;206.448253075405
-8784450;183600;3558.43438914027;4744.6742081448;3585.66968325792;3690.25791855204;4537.92760180995;3422.57013574661;2188.84615384615;206.565191505588
-8591850;111600;3476.52795031056;4474.37888198758;3497.90683229814;3562.9751552795;4466.19254658385;3184.86335403727;1947.11801242236;236.795286374471
-8641350;211950;2877.65748031496;4340.49212598425;2876.87401574803;3011.50393700787;4392.84645669291;3137.88582677165;1856.61811023622;221.153055749443
-8620650;71550;3961.3;4658.47272727273;3992.07272727273;4027.23636363636;4422.74545454545;3156.61818181818;1980.30909090909;234.344952962728
-8663400;139050;3830.29756097561;4862.11707317073;3835.15121951219;3926.8;4751.20975609756;3423.31707317073;2158.47804878049;236.473760865643
-8682300;240300;3542.95022624434;4652.1221719457;3591.3665158371;3679.49773755656;4519.28054298643;3203.99547511312;1929.51583710407;205.315440288286
-8667900;197550;3635.74528301887;4571.75;3648.63679245283;3745.04716981132;4427.15566037736;3321.2641509434;2043.36320754717;203.385904189957
-8602200;112950;3843.22033898305;4688.94915254237;3851.5197740113;3903.24858757062;4573.82485875706;3292.77966101695;2060.9604519774;239.153015710863
-8592750;84600;4368.49462365591;5191.27956989247;4369.02150537634;4460.54838709677;4953.04301075269;3666.98924731183;2340.54838709677;225.357569564831
-8606700;60750;3977.5;4915.45535714286;4014.51785714286;4096.625;4709.76785714286;3391.40178571429;2113.09821428571;210.926980912119
-8644950;80550;3506.43502824859;4587.22598870056;3490.10734463277;3578.72316384181;4499.57062146893;3233.94350282486;2057.81920903955;238.868243764121
-8724150;214200;3419.04017857143;4648.8125;3469.19196428571;3561.72767857143;4460.90625;3224.66071428571;1958.24553571429;200.380883040868
-8666550;121500;3161.4801980198;4543.25742574257;3112.0396039604;3253;4562.18316831683;3224.78712871287;1963.88613861386;238.754675406489
-8626050;194400;2746.09885931559;4462.53992395437;2729.69201520913;2894.53231939164;4440.68821292776;3119.96577946768;1797.56653992395;218.329341513513
-8579250;178200;3238.44915254237;4528.11440677966;3156.33474576271;3314.34322033898;4513.72457627119;3284.94915254237;2033.70338983051;237.530324367566
-8603550;223200;2164.82014388489;4022.43525179856;2102.56474820144;2299.1726618705;4160.13669064748;2892.94604316547;1595.31294964029;231.006529738475
-8588700;139050;3503.58620689655;4524.29556650246;3486.24137931034;3564.96551724138;4478.44334975369;3196.88669950739;1997.49261083744;239.499215317072
-8719200;157500;3224.29955947137;4355.9691629956;3302.63876651982;3369.98237885463;4250.97356828194;3122.48898678414;1888.5550660793;196.665124090305
-8611200;83250;3873.60283687943;4783.81560283688;3905.44680851064;3959.67375886525;4571.81560283688;3282.24822695035;2069.85106382979;232.986686286977
-8649450;155250;3767.31775700935;4807.07476635514;3739.59345794393;3859.60280373832;4772.08411214953;3529.56074766355;2232.82242990654;233.985392350877
-8693550;148500;3834.97647058824;4707.57058823529;3868.51764705882;3937.86470588235;4525.06470588235;3247.04705882353;1992.81176470588;217.062691203174
-8627850;126900;2989.66666666667;4363.83127572016;2896.83950617284;3073.69958847737;4453.84362139918;3336.46090534979;2065.27983539095;236.171521016906
-8614800;109350;3483.61809045226;4433.8743718593;3516.63316582915;3556.91959798995;4262.83417085427;3066.29648241206;1933.95477386935;234.298359929576
-8760600;185850;3500.22222222222;5014.46296296296;3531.56481481481;3654.9212962963;4851.11574074074;3558.5787037037;2184.875;205.255898392631
-8645850;163800;3288.244;4612.424;3259.028;3396.616;4588.336;3410.348;2143.524;227.247364845976
-8630100;243000;4078.94690265487;4963.48230088496;4096.75663716814;4191.55309734513;4707.45575221239;3376.14601769911;1977.60619469027;203.631909358582
-8714250;185400;3307.73636363636;4590.98636363636;3373.67272727273;3449.77272727273;4441.67272727273;3229.62272727273;1961.50909090909;199.303350243744
-8668800;210600;3229.52542372881;4314.55508474576;3271.34322033898;3361.95338983051;4216.06355932203;3094.32203389831;1900.65254237288;202.994152775741
-8687700;240300;3496.5;4644.43055555556;3547.19444444444;3636.90740740741;4469.93518518519;3168.39814814815;1909.19907407407;202.994824462765
-8635050;119250;3114.14718614719;4408.63636363636;3014.69696969697;3180.33333333333;4560.21212121212;3382.99134199134;2140.4025974026;241.709609890747
-8743950;210600;2776.30084745763;3921.83898305085;2846.73305084746;2932.54237288136;3699.38983050847;2628.16525423729;1614;187.410009564228
-8707500;117450;3787.33333333333;4806.60199004975;3789.5223880597;3887.23383084577;4557.26368159204;3296.9552238806;1999.91542288557;214.835992530516
