latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8630550;101700;3315.86818181818;4683.74545454545;3356.86363636364;3426.24545454545;4600.26818181818;3203.37727272727;1993.28181818182;241.031977514638
-8631900;207900;2503.04;4199.43636363636;2558.47636363636;2656.78909090909;4231.41818181818;2850.31272727273;1652.4;225.331019560643
-8581950;168300;2676.73221757322;4211.17991631799;2689.42677824268;2786.01673640167;4321.84518828452;3019.44351464435;1796.43514644351;237.782570021792
-8725950;148500;3112.33189655172;4384.30172413793;3225.03879310345;3259.43534482759;4259.35344827586;3115.03879310345;1900.86206896552;196.584158380248
-8592750;59850;3037.98125;4441.31875;3160.5875;3183.31875;4389.425;3060.03125;1870.90625;220.020461300761
-8699850;239850;3159.27309236948;4684.35742971888;3280.58232931727;3329.79919678715;4540.82329317269;3053.0281124498;1802.3734939759;208.696183734591
-8572500;151650;3347.56561085973;4514.59728506787;3405.33484162896;3451.01809954751;4379.31221719457;3130.97285067873;1938.53846153846;229.556352857699
-8687250;232200;3107.59574468085;4337.32340425532;3189.77446808511;3245.09361702128;4252.72340425532;3051.88510638298;1837.84255319149;201.365823785208
-8667900;153000;3420.59292035398;4761.31415929204;3530.35840707965;3580.07522123894;4670.72566371681;3218.17256637168;1909.43805309735;208.219053929837
-8699400;265050;3017.43307086614;4539.73228346457;3136.44488188976;3182.92913385827;4364.84251968504;2986.00787401575;1805.22440944882;205.036986291455
-8694450;286650;3049.88671875;3876.85546875;3146.15234375;3198.3046875;3673.80078125;2620.1484375;1657.80859375;201.559492098762
-8751150;197550;3148.89787234043;4253.13191489362;3254.37446808511;3296;4039.25106382979;2886.84255319149;1822.83404255319;202.135417167924
-8716500;169650;3251.375;4411.98333333333;3371.87916666667;3395.075;4345.6;3160.6;1945.49583333333;200.13549377287
-8616600;50400;4103.9009009009;4870.68468468468;4207.72072072072;4211.41441441441;4564.55855855856;3349.04504504504;2116.69369369369;207.314969886772
-8727300;284850;3040.94805194805;3316.41558441558;3082.9696969697;3165.71861471861;3226.46753246753;2405.69264069264;1582.1038961039;201.496750678492
-8595000;145350;3256.22325581395;4560.11162790698;3275.70697674419;3357.40930232558;4573.52558139535;3221.97209302326;1999.69302325581;241.922078197649
-8742600;173250;3254.02083333333;4560.3;3386.67916666667;3412.35833333333;4435.14583333333;3230.05416666667;1990.75833333333;197.686396981607
-8628750;90900;3459.49735449735;4927.36507936508;3504.67724867725;3564.74074074074;4711.43386243386;3229.26984126984;1982.30158730159;240.904563836078
-8674650;268650;3006.76724137931;4355.18103448276;3100.37931034483;3160.41810344828;4263.36206896552;2928.08620689655;1757.13793103448;205.118890112909
-8728200;208350;3165.11157024793;4320.00826446281;3270.2479338843;3309.18595041322;4254.19421487603;3071.78925619835;1889.04132231405;201.927559755936
-8599050;150300;3007.46666666667;4314.62083333333;3040.83333333333;3118;4304.33333333333;3037.975;1866.49583333333;233.082980927227
-8735400;187650;3315.91869918699;4770.17479674797;3418.32520325203;3480.44308943089;4561.13821138211;3343.00406504065;2057.07317073171;197.705715195481
-8585550;163350;2314.64864864865;3893.72586872587;2322.69498069498;2423.58687258687;4035.05791505792;2780.69884169884;1640.42471042471;238.675214501121
-8674650;211950;3089.14859437751;4326.10040160643;3182.97590361446;3238.70281124498;4266.93574297189;3055.98393574297;1854.22489959839;198.416155588645
-8623800;67050;3553.49019607843;4555.34640522876;3682.75163398693;3660.66013071895;4401.12418300654;2946.61437908497;1750.47712418301;232.957346275849
-8595900;179100;2728.6875;4044.36397058824;2705.32352941176;2827.27573529412;4239.85294117647;3128.91544117647;1932.61029411765;235.845276967945
-8756550;256050;2867.12393162393;3040.71367521368;3020.24358974359;3024.38461538462;2980.40598290598;2325.11965811966;1581.74358974359;201.299388773203
-8661600;207450;3118.02066115702;4367.21487603306;3206.90495867769;3256.89256198347;4279.14049586777;3065.14876033058;1841.60330578512;201.030377070077
-8743950;237150;3513.69724770642;4816.33944954128;3629.54587155963;3671.61926605505;4556.14678899083;3217.85321100917;1954.73394495413;199.417835820305
-8652600;228150;3305.58904109589;4359.44748858447;3401.72602739726;3434.35616438356;4254.29223744292;3033.33333333333;1849.92694063927;206.765542380631
-8746650;178200;3217.59210526316;4534.00438596491;3337.97807017544;3371.11842105263;4406.08333333333;3197.81140350877;1986.36403508772;199.87624798709
-8592300;102150;4015.47540983607;4595.77049180328;4123;4081.67213114754;4433.7131147541;3105.34426229508;1923.1393442623;235.46216024524
-8669250;204750;3197.27155172414;4297.09913793103;3291.56896551724;3334.125;4243.5474137931;3086.59913793103;1899.06034482759;203.000502741026
-8704350;194400;2928.38362068966;4315.28879310345;3030;3082.25862068966;4235.47413793103;3003.99137931034;1834.09051724138;203.590121396453
-8608500;49050;3598.49677419355;4663.05806451613;3736.44516129032;3732.29677419355;4536.29677419355;3264.02580645161;2049.03870967742;209.433988732783
-8717400;290700;2975.65873015873;3049.5753968254;3057.21825396825;3104.30158730159;2996.62301587302;2263.6626984127;1485.97619047619;201.439459591488
-8709300;298350;2983.54651162791;2997.36434108527;3112.93798449612;3140.3023255814;2929.17441860465;2287.36821705426;1538.22868217054;201.378793577097
-8595450;158400;2095.8045112782;3585.78195488722;2071.40977443609;2206.91353383459;3893.34586466165;2781.07142857143;1611.42481203008;234.071398154735
-8672850;121500;3788.02857142857;4867.21714285714;3838.19428571429;3887.18285714286;4731.52571428571;3493.01142857143;2253.32571428571;233.930209931749
-8736750;266850;3359.375;4423.72767857143;3460.98214285714;3504.27232142857;4267.5;2972.3125;1829.4375;204.476830051993
-8635050;146250;2549.38721804511;4040.32706766917;2586.62781954887;2671.33458646617;4071.31578947368;2902.76691729323;1803.57518796992;228.549555758067
-8620650;139950;3438.97448979592;4753.75;3456.17346938776;3554.9387755102;4676.11224489796;3367.84693877551;2146.64795918367;234.626613108705
-8780400;196200;3281.47391304348;4333.37826086957;3376.22608695652;3419.6652173913;4101.52173913043;3016.37826086957;1901.75217391304;200.828276766771
-8601750;72900;3693.29203539823;4651.18584070796;3794.24778761062;3815.09734513274;4520.6017699115;3181.10619469027;1979.08849557522;219.901979749803
-8633700;101250;3221.83255813953;4580.30697674419;3252.72558139535;3325.3023255814;4500.90697674419;3190.46511627907;2018.43720930233;237.06714045565
-8766450;170550;3278.44796380091;4888.60633484163;3365.90497737557;3448.00452488688;4678.04977375566;3401.96832579186;2087.61085972851;197.973528880735
-8610300;42300;3166.62658227848;4473.1329113924;3302.29746835443;3309.34810126582;4320.43037974684;2983.36075949367;1815.72151898734;213.232630688143
-8647650;140850;3184.89523809524;4504.48095238095;3242.14285714286;3304.91904761905;4510.85714285714;3215.27619047619;2015.5619047619;235.158009832805
-8760150;158400;3448.75313807531;5038.75732217573;3545.9539748954;3615.53138075314;4812.94979079498;3469.64016736402;2111.58158995816;200.798046370755
-8787600;180000;2945.59183673469;4294.46530612245;3036.2;3104.88979591837;4122.99591836735;2930.44489795918;1841.2;200.059402163702
-8594550;46350;2836.96111111111;4438.85555555556;2934.1;2989.77222222222;4365.20555555556;3060.42222222222;1861.41111111111;215.812552401408
-8671050;203400;3084.28634361233;4239.11453744493;3189.76651982379;3228.03524229075;4142.30837004405;2995.05286343612;1821.62995594714;199.214963879543
-8706600;257850;3214.01587301587;4677.28174603175;3333.43650793651;3379.80555555556;4492.5119047619;3090.0119047619;1853.9246031746;203.835621364535
-8637750;207900;2584.55755395683;4461.70143884892;2659.88129496403;2764.79856115108;4317.25539568345;2894.41007194245;1632.74460431655;202.353447087819
-8767350;194850;3420.72146118721;4297.38356164384;3517.30136986301;3568.06392694064;4150.72602739726;3017.82648401826;1905.68949771689;201.46929062289
-8707950;297000;2845.068;2906.376;2991.832;3004.12;2875.456;2163.856;1443.236;201.415901297402
-8727300;254250;3332.08547008547;4695.21367521367;3457.85897435897;3488.01282051282;4504.11538461538;3138.48717948718;1869.27777777778;200.686896966586
-8691750;224100;2992.21076233184;4393.94618834081;3087.82511210762;3148.41255605381;4285.80269058296;3020.82062780269;1811.4932735426;200.507196375185
-8779500;178650;3132.12227074236;4621.06113537118;3223.06550218341;3295.03930131004;4437.6943231441;3187.76419213974;1960.14847161572;195.288491525106
-8640000;142200;2610.71755725191;4179.89312977099;2657.67938931298;2750.40839694657;4236.63358778626;2932.93129770992;1780.6106870229;230.555856419535
-8716500;145800;3218.73303167421;4347.33031674208;3302.72850678733;3353.55656108597;4318.04524886878;3099.69683257919;1907.94570135747;210.140123041356
-8685450;164250;2824.43534482759;4228.81896551724;2940.72844827586;2985.25431034483;4176.87068965517;2836.91810344828;1643.08189655172;203.821753982656
-8745300;172800;3354.34468085106;4683.6085106383;3477.47234042553;3509.63404255319;4538.17872340425;3329.27234042553;2067.89361702128;199.505475795733
-8615700;145800;3058.51304347826;4473.7;3054.21739130435;3162.7652173913;4522.97391304348;3210.54782608696;1984.95652173913;238.476194052675
-8733600;234000;3387.74583333333;4661.925;3490.82083333333;3543.42916666667;4431.69166666667;3128.4375;1893.25416666667;199.462595095517
-8671950;126900;3111.4085106383;4570.88936170213;3158.2;3239.37021276596;4593.16595744681;3257.48510638298;2031.86808510638;235.002903385068
-8633250;98550;3214.33181818182;4547.04090909091;3253.30909090909;3318.47272727273;4450.32727272727;3166.41818181818;1994.92727272727;232.795396503176
-8640000;85050;3293.32195121951;4812.91707317073;3338.2487804878;3409.56097560976;4614.41951219512;3229.32682926829;1975.57073170732;237.410314385712
-8704800;160650;3247.88349514563;4342.60194174757;3347.52912621359;3382.68932038835;4251.84466019418;3039.40291262136;1845.59223300971;203.809544417325
-8725500;257850;3363.41630901288;4724.40772532189;3478.23605150215;3521.26180257511;4573.15021459228;3133.71673819743;1874.0643776824;209.954629203424
-8692200;162900;3302.13333333333;4593.53333333333;3397.23333333333;3450.02380952381;4484.68095238095;3145.28095238095;1874.78095238095;204.803797357961
-8573850;189900;3651.90625;4837.07589285714;3670.04464285714;3762.17410714286;4818.69196428571;3499.25446428571;2188.07142857143;235.081455728097
-8666550;269550;3179.07234042553;4359.14042553191;3279.3914893617;3326.37872340426;4266.02553191489;3034.04255319149;1840.22127659574;201.698014715408
-8770500;175500;3166.30357142857;4892.98214285714;3252.98214285714;3338.95982142857;4607.20982142857;3308.10714285714;2022.94642857143;197.191553676485
-8711100;235350;3281.06147540984;4672.51229508197;3405.03278688525;3439.2131147541;4496.7868852459;3135.13524590164;1894.02868852459;202.505744682896
-8693550;274050;3189.97244094488;4541.07086614173;3297.6811023622;3352.85826771654;4338.59842519685;3028.91732283465;1819.79527559055;199.690235819215
-8669250;120600;3870.48333333333;4840.88333333333;3949.95555555556;3976.13333333333;4722.72777777778;3392.5;2176.97222222222;235.213318702994
-8744850;225450;3326.44978165939;4540.84279475983;3435.73362445415;3479.89082969432;4398.14847161572;3123.62008733624;1913.55458515284;201.01644117654
-8639100;85500;3336.49537037037;4873.00925925926;3382.27314814815;3456.82407407407;4653.74537037037;3274.68055555556;2004.59259259259;235.332364192882
-8716500;213750;3292.49799196787;4736.04016064257;3393.60240963855;3452.85542168675;4533.14859437751;3178.70682730924;1951.65060240964;204.333303170105
-8679600;98550;3877.79885057471;4651.90804597701;3904.70689655172;3939.39655172414;4699.41954022988;3454;2193.76436781609;240.758882198884
-8592750;126900;3369.04191616766;4672.89221556886;3450.76047904192;3482.82035928144;4577.80239520958;3161.37724550898;1937.83233532934;239.917866215799
-8739450;268650;3298.6452991453;4205.15384615385;3400.21367521368;3455.44444444444;3976.21794871795;2821.73504273504;1730.57264957265;201.145947851139
-8602650;139950;3299.44651162791;4551.43720930233;3339.0976744186;3398.34418604651;4464.35813953488;3146.50697674419;1970.0976744186;237.918268216637
-8777250;167850;2798.01716738197;4188.94849785408;2888.78969957082;2964.17596566524;4061.77682403433;2882.96995708155;1787.34763948498;201.564259173969
-8650800;157050;3984.84831460674;4968.33707865169;4035.68539325843;4096.73595505618;4865.21348314607;3524.19662921348;2190.57303370787;227.773886923589
-8672400;128700;2961.90163934426;4576.97540983607;3034.67213114754;3112.57786885246;4578.34426229508;3184.72131147541;1940.15983606557;228.517919839966
-8617950;108900;3471.80710659898;4557.54314720812;3524.4923857868;3569.18781725888;4440.88324873096;3161.60406091371;1953.10659898477;232.476583005851
-8659350;193050;3297.55855855856;4449.46396396396;3401.31081081081;3439.14864864865;4282.41441441441;3081.27477477477;1854.91441441441;197.89343719253
-8701200;108450;3462.51091703057;4520.39301310044;3532.25327510917;3566.22707423581;4370.50218340611;3136.91266375546;1932.81659388646;223.565256705722
-8642700;81000;3722.51136363636;4594.74431818182;3796.42045454545;3798.17613636364;4465.10227272727;3140.70454545455;1973.99431818182;236.803106607133
-8669250;134550;3600.71921182266;4683.08374384236;3693.08866995074;3712.69950738916;4550.54679802956;3269.71921182266;2085;231.274616942336
-8750700;237150;3415.80786026201;4659.63755458515;3535.36681222707;3576.66375545852;4422.93013100437;3076.7903930131;1881.84716157205;201.906784850005
-8631900;235350;3665.14644351464;4706.97489539749;3725.48535564854;3781.23012552301;4570.91631799163;3258.17991631799;2000.16736401674;219.29894005873
-8698500;110700;3559.41891891892;4762.21171171171;3651.24324324324;3681.87387387387;4618.63513513513;3273.58558558559;2025.71621621622;226.499956270526
-8574300;147150;3035.78571428571;4263.80357142857;3101.95535714286;3150.32589285714;4310.26339285714;2978.56696428571;1792.375;236.263752594182
-8731350;202950;3250.27755102041;4394.27755102041;3334.55918367347;3386.00408163265;4322.42857142857;3166.18367346939;1995.81632653061;208.221330893851
-8640900;112050;3447;4764.36269430052;3454.57512953368;3529.77720207254;4757.26943005181;3365.9170984456;2132.85492227979;242.888620632592
-8721000;144900;3057.42600896861;4267.95067264574;3160.12556053812;3203.60986547085;4213.54708520179;3002.5067264574;1822.49775784753;199.855694000934
-8639550;206100;2782.8783269962;4492.68060836502;2866.56273764259;2957.18631178707;4397.41825095057;2943.11406844106;1691.44486692015;206.972734666609
-8737200;208350;3111.58232931727;4539.00803212851;3215.43775100402;3265.07228915663;4378.29718875502;3113.15261044177;1919.6265060241;199.978337637107
-8693100;239400;3240.3;4534.2875;3339.12083333333;3390.62083333333;4373.325;3116.03333333333;1906.0625;201.465200624984
-8670600;132300;3418.63861386139;4658.07425742574;3500.40099009901;3540.91584158416;4600.44059405941;3262.17326732673;2059.70792079208;235.229738385668
-8611200;184050;2161.52380952381;3420.97619047619;2141.09183673469;2275.04421768707;3657.98639455782;2820.20408163265;1697.66326530612;215.131160224263
-8689500;246150;3019.125;4420.7025862069;3116.15517241379;3172.52586206897;4318.56896551724;3036.56034482759;1835.10344827586;203.874244271081
-8701650;237600;3271.944;4706;3388.68;3435.656;4456.492;3099.16;1870.8;200.348065856797
-8710650;148950;3183.9702970297;4278.5;3271.65841584158;3317.72277227723;4225.83168316832;3037.85643564356;1886.89108910891;208.618585650899
-8748000;252000;3599.66509433962;4799.57075471698;3686.74056603774;3744.16037735849;4572.54245283019;3167.70754716981;1923.60849056604;208.025437396627
-8681400;127800;3517.44394618834;4548.12556053812;3607.35874439462;3630.59192825112;4441.36771300448;3196.70852017937;2032.51121076233;225.842916336408
-8611650;191700;2642.20848056537;3933.46643109541;2626.03533568905;2748.53003533569;4112.56537102474;3053.6148409894;1794.24381625442;227.193960760104
-8648100;232650;3626.61538461538;4595.27179487179;3709.25128205128;3744.96923076923;4421.78974358974;3213.89743589744;1969.68205128205;205.072829507433
-8705700;180000;2834.35897435897;4266.96581196581;2929.66666666667;2988.20085470085;4174.9188034188;2970.4188034188;1784.26068376068;199.962634451587
-8622000;50850;4200.22;4932.41;4296.37;4286.37;4752.87;3430.35;2150.01;232.008738269163
-8653950;94500;3221.04166666667;4748.62962962963;3219.86111111111;3323.92592592593;4753.71296296296;3337.27314814815;2069.61111111111;241.900517155667
-8618400;229050;3831.79702970297;4832.44059405941;3888.77722772277;3939.15841584158;4638.26732673267;3299.83663366337;1987.20297029703;220.016132097114
-8623800;72000;3581.53896103896;4469.1038961039;3690.98701298701;3672.74675324675;4268.02597402597;2967.15584415584;1811.31818181818;231.390889741664
-8627400;155700;2424.83516483516;3971.72161172161;2428.79487179487;2555.93772893773;4095.35531135531;2915.45421245421;1716.18681318681;228.324463172987
-8621550;226800;3443.55371900826;4532.76033057851;3522.42148760331;3563.26859504132;4410.85950413223;3153.32644628099;1922.89256198347;213.352447109495
-8737650;132750;3136.00869565217;4358.69565217391;3249.95217391304;3282.63913043478;4238.01739130435;3072.6652173913;1859.08695652174;197.237608192551
-8581050;77850;3109.09803921569;4326.1568627451;3255.56862745098;3254.16993464052;4215.83006535948;3013.77777777778;1909.67320261438;206.094222265344
-8645400;194400;3707.23671497585;4898.1884057971;3770.01449275362;3841.13043478261;4766.30917874396;3403.97584541063;2097.23671497585;217.526397238746
-8765100;189450;3256.12556053812;4661.37219730942;3354.19730941704;3415.37668161435;4446.05829596413;3195.04932735426;1941.34080717489;197.23907542321
-8681400;106650;4068.74358974359;4865.42948717949;4132.33974358974;4158.71153846154;4772.55128205128;3456.39743589744;2229.51923076923;237.548525299314
-8708400;162450;3169.06363636364;4296.17727272727;3283.46363636364;3315.33636363636;4210.73181818182;3046.13181818182;1849.81818181818;198.117164096766
-8630550;232200;3060.84291187739;4425.36398467433;3151.24904214559;3201.29118773946;4264.65900383142;2956.35249042146;1777.61302681992;207.553814324066
-8731350;279000;3205.69585253456;3957.18433179724;3270.79723502304;3349.28571428571;3715.58064516129;2706.0599078341;1713.63133640553;201.47512600641
-8617500;135000;3530.91623036649;4548.13612565445;3591.12041884817;3627.69633507853;4502.59162303665;3235.01570680628;2050.77486910995;236.196348434521
-8617050;144450;2903.96153846154;4354.24786324786;2909.55128205128;3014.42735042735;4423.80769230769;3138.59401709402;1957.06837606838;237.260090270392
-8741250;232200;3402.43518518519;4688.44907407407;3498.21296296296;3551.24537037037;4404.37962962963;3160.87962962963;1923.41666666667;198.298637033375
-8637750;100800;3370.71428571429;4881.15763546798;3398.48275862069;3490.09359605911;4675.84236453202;3243.95566502463;2015.97536945813;240.047762691977
-8730900;225000;3275.68936170213;4698;3396.6085106383;3441.8085106383;4597.31489361702;3126.77872340426;1869.88936170213;211.008943663539
-8722350;295650;2863.66666666667;2849.45381526104;2964.64257028112;3020.86746987952;2776.26907630522;2152;1444.72289156627;201.420703675325
-8724150;153000;3049.03862660944;4391.09442060086;3174.47639484979;3204.76824034335;4277.44206008584;3078.28326180257;1868.21030042918;195.837525058556
-8568450;186300;2915.69130434783;4190.91304347826;2953.91304347826;3021.25652173913;4194.3;3021.80869565217;1847.77826086957;229.476946720797
-8653050;241650;3079.44769874477;4246.88284518828;3155.63179916318;3214.48117154812;4205.26359832636;3008.21757322176;1843.08368200837;205.24346666483
-8689050;292950;2852.14503816794;3300.54580152672;2928.37404580153;2968.35114503817;3133.5534351145;2328.25190839695;1490.69847328244;201.56391880288
-8593650;85950;4395.24731182796;5060.30107526882;4472.40860215054;4478.33333333333;4848.94623655914;3497.16129032258;2211.65591397849;232.780774034966
-8575650;138600;3491.63428571429;4458.66285714286;3604.02285714286;3589.73714285714;4368.2;3057.74285714286;1922.54857142857;234.406047320971
-8716500;237600;3165.92857142857;4578.37394957983;3291.86974789916;3321.90756302521;4439.5;3103.55042016807;1871.24789915966;202.607401202639
-8677800;206550;3215.87012987013;4351.54545454545;3303.02597402597;3356.87445887446;4214.1038961039;3027.85281385281;1837.94372294372;200.955053180042
-8585550;86850;3864.81512605042;4691.21008403361;4011.60504201681;3989.18487394958;4433.08403361345;3113.05882352941;1895.18487394958;207.025390846587
-8609400;222750;2867.20689655172;4228.06130268199;2914.63218390805;2988.34482758621;4218.13026819923;2855.93486590038;1685.29885057471;232.905134101154
-8581050;78750;3232.37341772152;4377.25316455696;3374.22784810127;3370.68987341772;4326.29113924051;3094.94303797468;1977.22151898734;215.655932327351
-8715150;288900;2934.4609375;3035.83203125;3032.0625;3067.85546875;2955.4296875;2239.71875;1489.9453125;201.433187728689
-8710200;212400;3275.764;4659.632;3374.196;3425.692;4475.836;3166.256;1949.86;205.457482613449
-8717850;157950;3136.2905982906;4334.54273504274;3253.44871794872;3286.32478632479;4220.86752136752;3080.23931623932;1878.24358974359;197.080485997935
-8597700;45000;3035.74712643678;4415.58620689655;3154.48275862069;3181.36781609195;4245.90804597701;3011.69540229885;1847.2183908046;199.544857266688
-8693100;235350;3313.27659574468;4500.92765957447;3407.33617021277;3457.59574468085;4356.64255319149;3123.50212765957;1931.23829787234;203.110623322254
-8731800;232200;3364.57438016529;4669.97933884298;3472.12396694215;3526.04958677686;4585.11983471074;3233.71487603306;1968.69421487603;205.114557945339
-8764200;179550;3281.44588744589;4987.77922077922;3357.72294372294;3446.44155844156;4762.63203463203;3371.62337662338;2047.07359307359;205.606667580296
-8703900;105750;2325.77380952381;4271.21428571429;2407.4880952381;2503.94444444444;4160.69841269841;2655.59126984127;1460.5753968254;213.467680848118
-8640450;189000;4149.65445026178;5165.23036649215;4192.8219895288;4261.08376963351;5003.94764397906;3583.81151832461;2179.05759162304;226.385567144121
-8664750;139050;3762.30208333333;4755.43229166667;3851.15625;3864.22916666667;4579.68229166667;3305.09895833333;2093.45833333333;230.350386222987
-8709750;184950;3136.97095435685;4515.02904564315;3222.79668049793;3291.73858921162;4384.95435684647;3121.34024896266;1881.4398340249;197.304894509825
-8716950;148050;3244.58482142857;4476.14732142857;3330.57589285714;3387.5;4332.80803571429;3181.07589285714;1944.65625;197.780627906699
-8622900;165600;2552.96376811594;3851.64130434783;2512.72826086957;2647.22463768116;3984.40217391304;2913.42391304348;1778.99637681159;232.296182868747
-8597250;100350;3910.5;4546.42553191489;4005.67021276596;3973.51063829787;4393.81914893617;3045.13829787234;1889.07446808511;235.948876825723
-8703000;289800;2794.77131782946;3618.85658914729;2914.42248062016;2968.55426356589;3461.64341085271;2418.06589147287;1499.87596899225;201.402904069151
-8739900;184500;3374.35080645161;4666.87903225806;3488.24596774194;3523.98790322581;4530.79032258064;3284.33064516129;2034.27016129032;201.405719839784
-8619750;231750;3836.30331753554;4818.14691943128;3907.52606635071;3944.00473933649;4626.28436018957;3235.87203791469;1917.63507109005;224.301454574671
-8725050;169650;3139.5;4472.83064516129;3265.03225806452;3293.21774193548;4375.3064516129;3165.66935483871;1951.14919354839;199.207331260705
-8659350;193500;3333.05454545455;4469.34545454545;3428.78636363636;3469.73636363636;4402.41363636364;3101.55909090909;1866.48636363636;207.822144737698
-8791200;182700;2968.39344262295;4151.67213114754;3026.67213114754;3107.82786885246;4038.2131147541;2960.34836065574;1879.72950819672;199.239963511225
-8699400;135900;3988.09937888199;5010.57763975155;4032.96894409938;4106.80124223603;4789.88198757764;3456.47204968944;2142.12422360248;212.46959247308
-8627400;153900;2535.33579335793;4001.40221402214;2534.94464944649;2658.49815498155;4142.84132841328;2991.33579335793;1776.30996309963;229.413479713313
-8748900;224100;3113.375;4296.35775862069;3228.5474137931;3268.03879310345;4209.41379310345;2966.39655172414;1820.11206896552;202.607656092616
-8634150;213300;2933.00772200772;4403.39382239382;3018.04247104247;3082.08108108108;4295.55212355212;2946.41698841699;1716.02702702703;209.179777210979
-8564850;180450;3104.74666666667;4230.46222222222;3130.35555555556;3193.10222222222;4279.70222222222;3080.34222222222;1879.60888888889;234.598257428968
-8774100;203400;2887.51219512195;3224.5487804878;2993.34959349594;3012.85365853659;3145.53658536585;2570.85365853659;1723.74390243902;200.47172039975
-8626950;133200;2651.36842105263;4031.83805668016;2684.87044534413;2776.67611336032;4137.92712550607;3031.25101214575;1858.28340080972;223.826054277892
-8646300;82800;3667.11940298507;4948.38805970149;3708.57213930348;3770.10447761194;4818.31343283582;3390.13930348259;2096.23880597015;241.393634011259
-8660700;214650;3882.71573604061;4824.6345177665;3936.77157360406;3990.39086294416;4614.85279187817;3407.71065989848;2119.78680203046;209.143397809821
-8662950;240300;2978.07883817427;4235.90871369295;3069.32365145228;3124.52282157676;4179.28215767635;2996.4398340249;1828.75933609958;202.970197946786
-8621550;78300;3662.51968503937;4513.20472440945;3765.88976377953;3746.77165354331;4356.92913385827;3026.26771653543;1887.29921259843;234.452254074979
-8640900;106200;3350.79005524862;4986.78453038674;3383.29834254144;3471.64640883978;4838.60773480663;3364.97237569061;2095.18232044199;244.455210573718
-8656200;238050;2987.67213114754;4182.04098360656;3078.52049180328;3129.77049180328;4128.27868852459;2937.90573770492;1782.86885245902;199.551524601151
-8565300;165600;3704.31137724551;4492.44910179641;3774.38922155689;3758.46107784431;4422.19161676647;3109.19760479042;1887.80239520958;234.548855529969
-8597700;147150;3457.51948051948;4577.45021645022;3467.29437229437;3543.35497835498;4642.74458874459;3346.52813852814;2064.92207792208;240.415894296883
-8684550;132750;3450.17012448133;4793.6265560166;3546.11618257261;3603.73443983402;4592.10788381743;3283.85062240664;2029.80912863071;202.517968414242
-8644950;122850;3737.80208333333;5107.78645833333;3737.70833333333;3831.046875;5038.640625;3629.88020833333;2321.27604166667;242.746889110092
-8689050;265950;3127.77551020408;4554.83265306122;3233.4612244898;3287.39591836735;4427.20408163265;3090.41632653061;1851.78775510204;200.554661953857
-8654400;161550;3562.68899521531;4775.58851674641;3617.6985645933;3683.64593301435;4672.53588516746;3351.55980861244;2086.4976076555;228.693215524806
-8674650;261900;2930.43347639485;4309.36909871245;3033.49785407725;3086.34763948498;4238.62660944206;2925.2017167382;1745.51931330472;205.19230974551
-8735850;225450;3504.23043478261;4691.97826086957;3582.18695652174;3643.86956521739;4581.22173913043;3292.57826086957;1991.69130434783;203.171963979076
-8721000;198450;3156.04098360656;4373.38934426229;3259.74180327869;3308.9631147541;4216.54098360656;3064.54508196721;1843.91803278689;196.155297275758
-8767350;186300;3392.34745762712;4976.1779661017;3468.04661016949;3566.94491525424;4758.71610169491;3444.41101694915;2108.74152542373;200.174623684836
-8723700;177750;3136.78448275862;4604.06896551724;3261.85775862069;3295.76293103448;4461.04310344828;3206.52586206897;1949.37931034483;199.044933864138
-8597250;53100;2918.3;4352.48823529412;3068.21764705882;3074.49411764706;4170.29411764706;2897.75294117647;1763.65294117647;202.441187412959
-8625150;119700;2850.04098360656;4059.47131147541;2834.09016393443;2925.40163934426;4308.89754098361;3256.31557377049;2029.60655737705;238.371726491017
-8628300;111150;3140.7;4476.9875;3161.16666666667;3247;4572.38333333333;3300.22916666667;2058.75833333333;237.348654693145
-8691300;242100;3151.23333333333;4461.85;3249.55;3300.14583333333;4303.04583333333;3064.8875;1856.19583333333;200.309374631672
-8560350;154350;4400.73913043478;5109.73043478261;4467.79130434783;4475.34782608696;4929.08695652174;3466.88695652174;2159.54782608696;237.825494176827
-8620650;97650;3525.5652173913;4386.02717391304;3614.97282608696;3603.65760869565;4247.09782608696;2885.4347826087;1785.29347826087;234.990088154188
-8768250;184500;3339.47234042553;4963.22553191489;3412.65957446808;3507.47234042553;4783.10638297872;3424.51489361702;2088.84680851064;204.152340071997
-8596800;144900;3367.3896713615;4652.42253521127;3389.52112676056;3477.60093896714;4593.50704225352;3277.91549295775;2033.19248826291;236.581488655951
-8651700;177300;3726.32258064516;4704.11290322581;3799.15591397849;3842.22043010753;4581.29569892473;3229.66666666667;1979.79569892473;222.350553851654
-8678250;133200;3144.07079646018;4486.92477876106;3232.00442477876;3276.47787610619;4433.90265486726;3116.48230088496;1952.96902654867;230.347066690696
-8632800;90900;3092.34862385321;4701.34403669725;3131.7752293578;3217.01834862385;4546.82568807339;3099.79816513761;1874.03669724771;238.290621177345
-8695350;154350;3572.49444444444;4570.08888888889;3659.83333333333;3694.11111111111;4432.1;3200.85555555556;1977.09444444444;208.587030586433
-8659800;107550;3748.4625;4886.81875;3777.7375;3836.88125;4833.625;3531.44375;2251.41875;241.640232902302
-8632800;243000;3846.93229166667;4803.69791666667;3928.015625;3961.96875;4584.64583333333;3313.58854166667;2025.54166666667;208.092428640991
