latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8739900;263700;3491.96363636364;4564.54090909091;3666.07727272727;3650.26818181818;4473.05909090909;3179.59545454545;1943.72727272727;198.036691418182
-8609850;83700;3375;4377.74149659864;3538.37414965986;3499.25170068027;4350.92517006803;3051.93197278912;1914.46258503401;226.466721405685
-8690400;133200;3454.26086956522;4560.22608695652;3570.11304347826;3586.15217391304;4539.07391304348;3327.07826086957;2112.94782608696;214.587516600041
-8637750;211500;2838.28682170543;4376.13565891473;2980.63178294574;3020.15503875969;4359.96511627907;3064.78682170543;1822.62015503876;198.951163403606
-8782200;179550;3276.91379310345;4524.49568965517;3440.21551724138;3451.01293103448;4485.39655172414;3251.49137931034;2068.73275862069;201.710482984983
-8609850;75600;4383.06666666667;4973.11111111111;4530.38888888889;4476.94444444444;4942.44444444444;3541.78888888889;2259.23333333333;239.350120515732
-8604000;49050;2895.00588235294;4339.81176470588;3085.12352941176;3065.85882352941;4347.28823529412;2946.69411764706;1776.10588235294;211.16559616463
-8703900;232650;3296.74390243902;4760.57317073171;3506.36991869919;3490.61382113821;4718.59756097561;3277.29674796748;1983.16260162602;201.488720877084
-8653050;171000;3996.59116022099;4906.31491712707;4153.62983425414;4142.32596685083;4875.76795580111;3522.81767955801;2173.67955801105;204.253238558319
-8736750;264150;3400.34862385321;4520.62385321101;3582.49541284404;3561.19266055046;4434.44036697248;3147.1880733945;1943.81651376147;198.752471121673
-8742600;145800;3250.49387755102;4684.84489795918;3435.86530612245;3431.3306122449;4641.52244897959;3492.42857142857;2174.7387755102;210.818775668271
-8578800;190350;3139.28404669261;4318.85214007782;3171.05836575875;3235.01167315175;4502.50972762646;3275.77431906615;2071.06614785992;238.354146779723
-8604000;164700;2067.38062283737;3185.58477508651;2002.10726643599;2110.70588235294;3659.25259515571;2949.84083044983;1844.86851211073;233.70135032936
-8757450;166050;3247.77876106195;5031.58407079646;3394.19911504425;3454.21681415929;4832.63716814159;3553.51769911504;2174.96460176991;200.788333808312
-8652600;122400;3643.52717391304;4446.13586956522;3710.49456521739;3698.125;4651.27173913043;3396.35326086957;2185.35326086957;242.93337571861
-8732700;222750;3452.02553191489;4661.34468085106;3622.05531914894;3629.41276595745;4636.64255319149;3376.63404255319;2111.82127659574;201.200934475023
-8559000;157050;3860.47826086957;4780.13043478261;4003.3652173913;3978.81739130435;4694.26086956522;3274.28695652174;2056.69565217391;233.338369270352
-8649450;191250;4045.55428571429;4907.10857142857;4194.56571428571;4182.35428571429;4832.29714285714;3491.34857142857;2113.15428571429;202.189963846968
-8715600;222300;3352.40833333333;4732.25416666667;3539.12083333333;3531.3;4536.525;3304.59583333333;2006.92916666667;196.200457479362
-8707050;179550;3124.34583333333;4501.475;3279.0625;3307.88333333333;4497.79583333333;3254.22916666667;2014.33333333333;201.813053796966
-8619300;73800;3896.475;4521.65;4061.7;3990.6;4478.59166666667;3118.65;1957.875;234.703398095109
-8664300;205200;3170.15384615385;4286.68825910931;3305.91497975708;3325.45344129555;4263.17408906883;3181.38866396761;1996.30769230769;199.616381743769
-8710650;202050;3154.10975609756;4483.31300813008;3313.09756097561;3334.30081300813;4401.9756097561;3211.25203252033;1966.96341463415;196.292342142089
-8698050;296550;2959.988;3195.508;3147.204;3130.7;3210.844;2431.98;1627.82;200.862030646259
-8693100;287550;2978.56746031746;3990.96825396825;3158.57142857143;3163.01587301587;3907.29761904762;2777.41666666667;1731.40079365079;197.906327156736
-8693550;130500;2660.23673469388;4287.54693877551;2809.28979591837;2837.68163265306;4302.04897959184;2969.95918367347;1742.65714285714;201.91833651887
-8632800;157500;2393.71071428571;3762.59642857143;2421.175;2502.14285714286;4084.16071428571;2903.97142857143;1773.675;238.283148280266
-8628300;204750;2770.60223048327;4271.03717472119;2861.33085501859;2927.42379182156;4306.01486988848;3026.68401486989;1819.75836431227;213.270743512583
-8661150;108000;3675.22292993631;4534.79617834395;3716.44585987261;3745.89808917197;4764.75159235669;3494.91082802548;2262.56050955414;242.71379656631
-8631900;147150;2667.25187969925;4105.33458646617;2698.28571428571;2789.54135338346;4261.63157894737;3036.2030075188;1873.24060150376;233.802747075675
-8649900;97650;3395.46082949309;4779.08755760369;3463.06912442396;3513.39631336406;4871.8801843318;3595.36866359447;2297.33640552995;238.7157871216
-8714700;296550;2780.076;2803.248;2942.956;2969.116;2841.516;2224.736;1510.788;201.04554460241
-8671950;215100;3091.62393162393;4302.38461538462;3218.79487179487;3257.85042735043;4317.1452991453;3196.47863247863;1970.4358974359;201.45958068191
-8679600;223650;3160.1797235023;4302.92626728111;3320.96313364055;3324.10138248848;4367.97695852535;3139.93087557604;1933.29493087558;202.42810649713
-8740350;145350;3260.38461538462;4615.66801619433;3446.42510121458;3440.37246963563;4666.67611336032;3465.34817813765;2157.37651821862;211.737938805482
-8578800;143100;3290.54787234043;4427.93085106383;3423.3085106383;3408.25531914894;4480.6329787234;3137.65957446808;1962.31914893617;239.195868270238
-8668800;234450;3188.05263157895;4290.04385964912;3329.80263157895;3347.88596491228;4271.71052631579;3153.89912280702;1967.51315789474;198.797854945942
-8628750;189450;2300.05614035088;3848.8350877193;2350.25964912281;2437.65614035088;4081.58245614035;2873.69122807018;1652.26666666667;228.912210561191
-8660250;148950;3908.37;4866.435;4030.72;4046.4;4781.37;3508.85;2193.36;202.761435987286
-8725500;247050;3076.87555555556;4643.24444444444;3240.74222222222;3264.59555555556;4534.66666666667;3160.56888888889;1875.05777777778;200.080661360053
-8680500;207000;3248.51101321586;4347.44933920705;3398.01321585903;3410.11453744493;4359.62555066079;3181.5550660793;1952.88546255507;197.633498155258
-8747100;242100;3512.17289719626;4851.24299065421;3697.75700934579;3691.1261682243;4682.31775700935;3367.09813084112;2086.43925233645;197.990606817351
-8710650;237600;3306.68220338983;4642.45338983051;3492.15677966102;3485.57203389831;4565.66525423729;3220.90254237288;1965.78813559322;199.124662295765
-8589600;113850;3542.275;4432.05625;3742.24375;3664.69375;4307.84375;3062.10625;1904.56875;212.715917904834
-8742600;268200;3388.71111111111;4164.36444444444;3539.92444444444;3546.66666666667;4113.92444444444;2975.22666666667;1895.12888888889;200.714373954879
-8581050;140400;3411.44242424242;4283.84242424242;3549.6;3503.4303030303;4317.61818181818;3041.61212121212;1950.21212121212;238.419903233307
-8614350;134550;3524.81437125749;4320.91616766467;3666.22155688623;3613.94011976048;4366.73053892216;3082.59880239521;1948.69461077844;237.884449382195
-8563050;168300;3931.51388888889;4714.81944444444;4087.22222222222;4017.29861111111;4650.84722222222;3296.25694444444;2103.79861111111;238.159522649507
-8668350;138150;3544.66494845361;4600.53092783505;3676.4175257732;3682.11340206186;4561.80412371134;3310.88659793814;2089.09278350515;211.193286689477
-8699400;169200;3264.7899543379;4437.87671232877;3423.74885844749;3434.87671232877;4449.31050228311;3278.10502283105;2009.64383561644;197.277251774774
-8679150;169200;3206.21224489796;4450.31428571429;3372.34285714286;3381.71836734694;4401.77959183673;3161.49387755102;1876.41632653061;195.161996703839
-8772750;199350;3355.39207048458;4180.32599118943;3509.11013215859;3514.8281938326;4037.2422907489;3106.94713656388;2023.22026431718;197.212210487804
-8658450;235800;3070.21912350598;4256.85657370518;3220.45019920319;3235.05976095618;4223.25099601594;3111.48207171315;1898.86852589641;195.618079677753
-8730450;290700;2802.53629032258;2819.27419354839;2965.26209677419;2973.31048387097;2887.52822580645;2175.49193548387;1454.34274193548;201.401220942667
-8560800;151200;3453.44036697248;4479.63302752294;3638.18348623853;3562.90825688073;4401;3093.07339449541;1908.85321100917;230.267798063876
-8748450;148050;3399.35864978903;4896.42194092827;3570.34599156118;3586.65400843882;4806.9029535865;3650.78902953586;2280.55274261603;203.795356872423
-8716050;223200;3384.65573770492;4757.90983606557;3560.04508196721;3559.95081967213;4631.96721311475;3318.85245901639;2023.7131147541;197.69740994052
-8618850;82800;3553.34814814815;4422.85185185185;3717.66666666667;3654.82222222222;4301.93333333333;3136.87407407407;2000.34074074074;224.347036279271
-8597250;133650;3239.3431372549;4621.73039215686;3298.98039215686;3360.06862745098;4631.58823529412;3325.4068627451;2108.19607843137;237.599987351636
-8649450;201150;3348.76446280992;4712.93801652893;3518.13223140496;3525.6694214876;4700.52066115702;3333.97107438017;1994.61983471074;200.928134734792
-8717850;208350;3323.51764705882;4633.36470588235;3504.90980392157;3498.81568627451;4545.35294117647;3292.21568627451;2046.30196078431;198.514605247636
-8640450;136800;2864.94230769231;4295.95;2935.15;2982.67692307692;4484.95;3168.96153846154;1978.53461538462;239.557248421431
-8620650;177750;2001.71575342466;3210.1301369863;1963.42465753425;2084.02397260274;3570.80136986301;2726.63356164384;1653.90753424658;232.560820557086
-8644950;129600;2953.47008547009;4326.75641025641;2991.99572649573;3058.8547008547;4576.01282051282;3218.48717948718;2010.55555555556;240.656233559331
-8674650;193950;3192.41333333333;4183.57333333333;3342.54666666667;3349.08;4281.86666666667;3073.67111111111;1903.8;203.444049195586
-8717400;200250;3154.29249011858;4323.22924901186;3359.77075098814;3337.07509881423;4287.85375494071;3125.4743083004;1924.8814229249;196.458557066933
-8699850;189000;3111.41025641026;4419.5811965812;3237.76495726496;3284.51282051282;4422.16239316239;3182.44871794872;1943.02564102564;202.247667014163
-8744850;191700;3324.58558558559;4599.41441441441;3499.87837837838;3500.35135135135;4533.88738738739;3315.30630630631;2111.17117117117;201.403556066336
-8570250;139950;3234.16025641026;4256.67307692308;3407.87820512821;3344.32692307692;4251.91666666667;2995.47435897436;1926.59615384615;236.377711769006
-8712900;209250;3303.68924302789;4704.29083665339;3492.35059760956;3494.09960159363;4628.02788844622;3326.48605577689;2049.98007968127;198.764887713769
-8696700;216450;3077.18224299065;4455.63551401869;3232.7476635514;3252.66822429907;4460.14953271028;3175.41121495327;1919.34579439252;200.798430991555
-8655300;247950;3013.13580246914;4227.67901234568;3163.0987654321;3180.60082304527;4206.2304526749;3015.69547325103;1819.45679012346;197.552599482933
-8723700;207000;3323.424;4490.452;3476.064;3489.416;4389.648;3262.748;2042.228;197.377024750519
-8722800;195300;3431.36324786325;4689.82905982906;3624.07692307692;3607.31623931624;4611.23504273504;3398.73931623932;2117.92307692308;198.308639519946
-8725950;189000;3376.69444444444;4666.93253968254;3573.92857142857;3557.36507936508;4569.81349206349;3383.54365079365;2097.03968253968;197.003099207846
-8635050;140400;2592.55;4108.84230769231;2603.1;2690.58846153846;4360.59615384615;3120.96923076923;1905.58461538462;242.408661688262
-8714250;222300;3433.51464435146;4763.80753138075;3637.26359832636;3615.93305439331;4627.97489539749;3333.42677824268;2018.57740585774;196.411581168619
-8738550;161550;3342.14912280702;4787.41228070175;3537.26754385965;3539.76315789474;4675.07894736842;3498.1798245614;2133.03070175439;196.151249167161
-8739000;208350;3433.38;4552.12;3608.38;3602.116;4507.072;3334.116;2098.204;199.199901829079
-8705700;291150;2871.53784860558;3077.58167330677;3070.91235059761;3041.7609561753;3142.45019920319;2387.31474103586;1594.00398406375;200.515100287443
-8612550;97200;4069.68085106383;4790.62765957447;4209.23404255319;4165.18085106383;4552.05319148936;3384.53191489362;2165.27659574468;215.285394094148
-8619750;139950;3358.065;4605.165;3393.59;3470.625;4696.435;3387.92;2164.495;243.178685395652
-8614800;117000;3353.18636363636;4463.33181818182;3436.02272727273;3463.84090909091;4543.51363636364;3204.29090909091;1979.09545454545;238.670112277513
-8743950;263250;3418.35111111111;4494.28888888889;3595.90666666667;3590.65777777778;4454.58666666667;3122.49333333333;1923.07555555556;198.695799082134
-8648100;205200;3088.38867924528;4629.68301886792;3215.85283018868;3267.56226415094;4541.80754716981;3239.73962264151;1930.38867924528;198.28285686281
-8720100;229500;3365.83606557377;4825.90163934426;3541.7868852459;3555.27049180328;4742;3313.72540983607;1997.6106557377;200.37478409903
-8621550;151650;2499.39393939394;3914.20075757576;2524.18939393939;2614.32575757576;4080.41666666667;2866.24242424242;1758.92045454545;234.365648862987
-8622900;82350;3605.77372262774;4422.40145985401;3751.70072992701;3707.21897810219;4370.93430656934;3149.63503649635;2038.58394160584;232.854624293954
-8649000;243900;3088.37974683544;4244.45569620253;3232.21097046414;3251.71729957806;4263.2194092827;3088.74683544304;1880.44725738397;197.931970433107
-8723250;192150;3222.2;4570.70416666667;3423.44583333333;3405.04166666667;4503.05833333333;3293.35833333333;2029.14583333333;196.605364799503
-8613000;235350;2909.82442748092;4009.83969465649;3039.72900763359;3036.27480916031;4066.87022900763;2877.19083969466;1774.35877862595;220.907768123234
-8640000;90450;3188.86936936937;4471.5945945946;3259.08558558559;3297.06306306306;4503.58558558559;3286.67117117117;2119.83333333333;235.350314989224
-8613900;49500;3835.36551724138;4737.44137931034;4043.0275862069;3971.79310344828;4582.18620689655;3370.4;2137.23448275862;201.72340635679
-8676900;238050;3216.28761061947;4365.50884955752;3391.72123893805;3390.06194690265;4414.95132743363;3182.44247787611;1951.01769911504;198.356342021653
-8758350;183600;3374.17316017316;4942.99134199134;3551.49350649351;3572.65800865801;4803.92207792208;3538.16017316017;2169.64502164502;198.284630447863
-8706600;155700;3261.58620689655;4318.5960591133;3417.66502463054;3425.68472906404;4341.68472906404;3215.61083743842;2013.85714285714;199.811401222156
-8626500;201600;3033.7;4398.46923076923;3149.38076923077;3189.30769230769;4450.81153846154;3152.73846153846;1905.66923076923;210.363815751336
-8613000;129600;3730.49162011173;4709.93296089386;3850.08379888268;3829.7094972067;4802.22346368715;3374.0782122905;2147.91061452514;242.812347595467
-8690400;133650;3454.39506172839;4641.88477366255;3575.83127572016;3606.31687242798;4599.42386831276;3336.62962962963;2084.93004115226;205.462590864095
-8673750;150750;3671.99056603774;4644.99528301887;3832.33490566038;3821.78773584906;4608.92924528302;3281.88679245283;2018.32075471698;201.82510016613
-8694450;132300;2632.31746031746;4305.47619047619;2813.86904761905;2826.53968253968;4273.98412698413;2912.66666666667;1692.19047619048;198.367261898534
-8603100;134100;3462.2976744186;4067.73953488372;3483.73953488372;3512.76744186047;4275.4;3316.63720930233;2306.97674418605;235.090169080029
-8717850;280350;2882.53846153846;3827.75708502024;2997.34817813765;3053.2995951417;3633.32388663968;2584.03238866397;1616.6963562753;201.279533112953
-8612550;50850;3797.67333333333;4753.95333333333;4026.09333333333;3952.84666666667;4658.75333333333;3320.64666666667;2094.54666666667;202.68578921262
-8584650;76050;3272.51829268293;4497.82926829268;3472.91463414634;3427.57317073171;4446.81097560976;3198.49390243902;2037.20731707317;205.918595769993
-8630100;120600;3104.84426229508;4260.02868852459;3062.66803278689;3150.97950819672;4532.69262295082;3456.16803278689;2220.42213114754;244.179752404525
-8622000;126900;3041.90376569038;4261.1589958159;3069.45188284519;3132.88284518828;4503.84518828452;3279.97071129707;2074.33891213389;239.899575500332
-8671500;164250;3296.58823529412;4671.81932773109;3477.86134453782;3487.60924369748;4608.30672268908;3273.81512605042;1926.20588235294;198.523983047536
-8621550;198900;3676.59388646288;4761.41484716157;3760.50218340611;3808.79912663755;4770.78165938865;3397.10043668122;2053.096069869;220.428966469511
-8647650;180000;4052.52427184466;4913.19417475728;4194.88349514563;4195.35922330097;4915.49029126214;3546.66990291262;2183.08737864078;206.484462742162
-8618400;155700;2544.91570881226;4039.62068965517;2565.31800766284;2651.81609195402;4277.2183908046;3055.73563218391;1881.29118773946;240.905730340011
-8695350;225000;3180.95982142857;4523.24107142857;3348.30357142857;3362.59821428571;4436.14732142857;3177.39285714286;1929.16071428571;196.032198919365
-8747550;268650;2934.13901345291;3875.52466367713;3080.39461883408;3092.65470852018;3819.19730941704;2715.15695067265;1714.53811659193;201.505905076636
-8681400;236250;3238.51583710407;4397.01809954751;3399.50226244344;3409.407239819;4415.53393665158;3181.05882352941;1963.46153846154;199.197044726261
-8688600;112050;3087.42574257426;4388.89108910891;3214.76237623762;3235.32673267327;4361.10396039604;3032.85643564356;1843.21287128713;217.551923653277
-8609850;204300;2762.24567474048;4069.0276816609;2769.02076124567;2858.71626297578;4384.42560553633;3270.93771626298;1984.19031141869;235.610008183433
-8591400;153000;2422.74721189591;3775.51672862454;2434.53903345725;2502.04460966543;4076.69144981413;2960.65055762082;1794.64312267658;241.852083465113
-8721900;287550;2970.02941176471;3824.55042016807;3095.92016806723;3143.75630252101;3728.10084033613;2615.35714285714;1668.40756302521;201.483920701361
-8665200;158400;3096.64;4569.816;3251.724;3284.516;4546.332;3229.588;1879.5;199.089703072477
-8598150;56250;2976.22033898305;4290.19209039548;3180.73446327684;3142.5988700565;4232.01694915254;2976.56497175141;1825.01129943503;204.007088553751
-8648550;100800;3401.74537037037;4819.60185185185;3462.54166666667;3525.96759259259;4894.25;3573.41203703704;2286.72222222222;238.694996353815
-8630550;206550;2379.66548042705;4190.83629893238;2469.5231316726;2559.08540925267;4268.27758007117;2889.03558718861;1648.32384341637;211.868602762492
-8759700;156600;3380.87659574468;5027.67234042553;3540.46382978723;3577.9829787234;4902.06808510638;3590.82978723404;2199.65531914894;207.013350164588
-8715150;280800;2903.77049180328;3873.09016393443;3050.16393442623;3082.19262295082;3794.8893442623;2607.27459016393;1634.54508196721;201.490496256234
-8608050;235350;2961.861003861;4018.35907335907;3072.81467181467;3067.92277992278;4130.25096525097;2939.28957528958;1831.49806949807;233.644865069625
-8709300;185850;3182.47058823529;4486.94957983193;3321.23109243697;3362.06722689076;4458.06302521008;3279.13865546218;2039.02521008403;202.972187047411
-8695800;131850;3275.90254237288;4819.92372881356;3432.22881355932;3469.21186440678;4802.52542372881;3390.83898305085;2059.27118644068;213.066088991295
-8708400;156150;3460.0637254902;4507.25490196078;3613.3431372549;3633.87254901961;4495.87254901961;3397.98529411765;2145.54901960784;199.888488709847
-8584200;180000;2707.97014925373;4247.16417910448;2766.41417910448;2820.94402985075;4359.83582089552;3007.83208955224;1850.98134328358;240.759106446664
-8616600;202950;2587.56884057971;4218.98188405797;2706.47101449275;2762.8115942029;4320.03623188406;2931.9347826087;1679.98550724638;208.414323888861
-8657550;171000;3607.16591928251;4695.56502242153;3747.67264573991;3762.82062780269;4633.13901345291;3366.48878923767;2053.54260089686;197.689725085666
-8585550;179100;2941.90234375;4482.51171875;2986.8125;3050.77734375;4624.3515625;3225.625;2002.80859375;241.102284322458
-8678250;95400;2967.35682819383;4104.55947136564;3025.40969162996;3047.19823788546;4376.44933920705;3084.88105726872;1929.51982378855;241.271174061959
-8593200;143550;3150.86497890295;4549.62447257384;3171.02109704641;3255.83544303797;4689.83122362869;3358.37130801688;2022.08016877637;238.191746208753
-8594550;72450;3691.37333333333;4643.6;3912.05333333333;3844.62;4538.32666666667;3325.61333333333;2111.78;199.414462964857
-8679150;242550;3083.97297297297;4270.5945945946;3239.7027027027;3255.17567567568;4311.51801801802;3100.50900900901;1927.96396396396;206.743381179233
-8702550;170100;3233.41743119266;4363.90825688073;3380.28899082569;3395.36697247706;4447.16513761468;3241.80733944954;2025.77981651376;203.707274833702
-8747100;138150;3317.47033898305;4632.15677966102;3531.0593220339;3495.12711864407;4724.53813559322;3493.65254237288;2215.61016949153;221.135790318026
-8604900;41850;2795.07065217391;4280;2965.24456521739;2960.96739130435;4235.40217391304;2883.01086956522;1742.38586956522;208.547078240359
-8657550;176400;3995.91414141414;4830.00505050505;4156.95454545455;4142.44444444444;4710.26767676768;3445.64646464646;2132.35858585859;197.251194514557
-8646300;240300;3364.07725321888;4347.02575107296;3505.11587982833;3514.60515021459;4357.94420600858;3170.97854077253;1976.85836909871;200.952027943194
-8608050;152550;2481.79622641509;4107.57735849057;2508.87169811321;2598.95094339623;4207.01886792453;2958.03396226415;1782.67169811321;239.361366712585
-8613450;57150;3867.03603603604;4848.87387387387;4019.43243243243;4010.1981981982;4685.46846846847;3370.72972972973;2123.13513513513;203.149589878946
-8610300;229050;2480.02281368821;3987.79847908745;2559.1825095057;2610.90114068441;4226.0608365019;2917.2433460076;1689.62357414449;236.260342095277
-8568000;183600;2872.31168831169;4093.61904761905;2944.94372294372;2970.90043290043;4260.37662337662;3098.31601731602;1927.92640692641;236.123561309459
-8642250;137700;2879.43190661479;4312.91050583658;2955.96887159533;2998.13618677043;4446.32295719844;3187.5719844358;1992.91828793774;237.956459821416
-8591400;123300;3302.09554140127;4379.86624203822;3435.89171974522;3422.26114649682;4471.99363057325;3164.27388535032;1944.91719745223;234.874328947253
-8699850;202950;3254.83408071749;4498.05829596413;3417.19282511211;3424.86995515695;4446.39910313901;3205.466367713;1965.20627802691;197.11967221639
-8710650;117000;3564.2752293578;4722.16055045872;3685.9128440367;3716.66972477064;4669.85321100917;3434.19724770642;2118.52293577982;200.622780776443
-8721900;270450;3290.98275862069;4245.64655172414;3414.77155172414;3449.3275862069;4075.52155172414;2838.93534482759;1742.26724137931;201.582369170545
-8708850;153900;3364.78846153846;4447.67307692308;3523.66346153846;3526.27884615385;4451.87019230769;3323.34615384615;2068.09134615385;198.635206455584
-8649450;84600;3600.84057971014;4714.53140096618;3692.14009661836;3717.75362318841;4759.66183574879;3464.71980676328;2185.57971014493;235.117890406382
-8659800;225000;3211.4593495935;4271.86178861789;3379.5162601626;3373.65447154472;4257.79674796748;3157.99593495935;1960.28048780488;197.13252690825
-8771850;193500;3404.64573991031;4562.69058295964;3565.92825112108;3574.87892376682;4442.80717488789;3291.84753363229;2083.76233183856;197.901138774131
-8725500;239400;3238.32882882883;4723.35585585586;3443.56306306306;3427.94594594595;4661.64864864865;3230.7972972973;1955.94144144144;203.152973966562
-8649450;243900;3079.68487394958;4262.73529411765;3224.77731092437;3243.68487394958;4279.36554621849;3100.03361344538;1876.68067226891;198.88927360214
-8778600;196650;3359.53711790393;4389.26200873362;3521.81659388646;3527.52401746725;4310.17030567686;3230.99126637555;2082.55021834061;199.021727310447
-8581950;99000;4256.0119047619;4930.10714285714;4385.65476190476;4364.65476190476;4877.17857142857;3492.84523809524;2240.45238095238;234.074509643276
-8715600;266850;3256.18181818182;4416.40316205534;3433.37549407115;3439.84980237154;4215.70750988142;3001.99209486166;1822.5652173913;196.580052129228
-8598150;174150;3007.48461538462;4259.83461538462;3022.81538461538;3099.06153846154;4391.73461538462;3210.24230769231;2037.65;237.320824527779
-8729100;148950;3280.20833333333;4371.5;3483.36666666667;3445.95;4404.45416666667;3314.37916666667;2114.94166666667;200.988156957137
-8658900;247950;2969.95780590717;4157.97890295359;3121.20253164557;3131.63713080169;4226.1223628692;3018.95358649789;1841.44303797468;200.786447658445
-8727750;139950;3352.30416666667;4540.70416666667;3559.6625;3531;4516.49583333333;3368.74166666667;2099.29166666667;197.253858648521
-8658900;163800;4021.34975369458;4950.20197044335;4173.3645320197;4163.91625615764;4825.03448275862;3532.04926108374;2175.4236453202;198.088776490152
-8594550;112050;3551.8;4544.21176470588;3721.84705882353;3683.14705882353;4498.74705882353;3126.31764705882;1912.85294117647;221.872191884819
-8586000;90000;4234.29702970297;4928.14851485148;4477.63366336634;4362.50495049505;4770.79207920792;3469.47524752475;2204.52475247525;207.632973824907
-8648550;236700;3131.09387755102;4280.77959183673;3278.42857142857;3293.72653061224;4292.87755102041;3144.00816326531;1951.20408163265;199.802132024049
-8629650;128700;3187.39919354839;4342.96774193548;3207.83467741935;3259.6814516129;4587.45161290323;3408.12096774194;2172.375;242.677761127314
-8734050;216000;3343.3025210084;4622.63025210084;3535.67226890756;3516.49579831933;4562.95378151261;3283.85714285714;2024.19327731092;198.313495899918
-8715600;176400;3265.44725738397;4495.48945147679;3462.58227848101;3439.6835443038;4517.67088607595;3291.60759493671;2058.62025316456;200.942819738446
-8598150;170100;2633.97307692308;4021.30384615385;2660.00769230769;2740.76538461538;4264.85384615385;3009.61153846154;1846.32692307692;238.769495683049
-8591400;62100;3047.75274725275;4380.65384615385;3258.12637362637;3219.7032967033;4359.7032967033;3081.45054945055;1892.54945054945;206.579312320186
-8742600;249300;3461.52;4738.74666666667;3633.19111111111;3639.11555555556;4629.13777777778;3275.01333333333;1996.10666666667;198.543485024119
-8590500;144000;3059.49367088608;4364.87341772152;3115.94936708861;3168.93248945148;4528.02109704641;3223.78902953586;1968.87341772152;237.747447341433
-8683200;128250;3140.32751091703;4304.5807860262;3278.80349344978;3280.68122270742;4320.82096069869;3073.16593886463;1930.06113537118;217.936813370735
-8779500;194400;3396.45814977974;4517.00881057269;3559.06167400881;3561.36123348018;4532.27753303965;3319.87224669604;2139.41850220264;203.337194299182
-8732700;275850;3297.48230088496;4466.56637168142;3448.53097345133;3469.11504424779;4301.77876106195;2989.03097345133;1826.19469026549;199.551244649004
-8680950;200700;3285.50649350649;4349.34199134199;3437.4025974026;3443.56277056277;4355.06926406926;3229.23376623377;2014.87012987013;199.264709162927
-8753850;179550;3301.57456140351;5056.70614035088;3481.88157894737;3516.75;4839.00438596491;3565.32456140351;2147.64912280702;203.087268603454
-8643150;160200;3056.1811023622;4360.94094488189;3174.64173228346;3194.96456692913;4464.61811023622;3207.81102362205;2032.29133858268;227.468152385828
-8783550;190800;3406.04566210046;4553.04109589041;3554.16894977169;3585.6803652968;4490.90867579909;3314.15525114155;2115.28767123288;200.668302576771
-8721000;270000;3297.73949579832;4319.78991596639;3423.75210084034;3469.08403361345;4131.36554621849;2924.73949579832;1789.54201680672;199.264722958539
-8620200;188550;3260.49049429658;4520.7680608365;3318.44106463878;3386.98859315589;4552.98098859316;3309.07984790875;1990.95817490494;220.791202855366
-8660700;177300;3378.08018867925;4444.94339622641;3530.35849056604;3535.40094339623;4421.04245283019;3181.53773584906;1928.56132075472;196.512775630356
-8595450;151200;2682.24060150376;4007.0037593985;2710.93609022556;2769.91729323308;4201.83458646617;3061.14661654135;1871.31203007519;241.020194789266
-8567550;148500;3604.65641025641;4494.57948717949;3785.70769230769;3715.65128205128;4415.96923076923;3166.35897435897;1977.94358974359;223.373949311691
-8658900;168300;3836.58490566038;4816.75471698113;3957.1179245283;3974.83490566038;4737.16981132075;3474.4858490566;2145.75943396226;200.377647540021
-8574300;164250;2827.69361702128;4139.30638297872;2907.95744680851;2935.57446808511;4259.25957446808;3054.02978723404;1905.31914893617;236.321990166889
-8711100;190800;3199.16810344828;4479.77586206897;3392.98275862069;3376.32327586207;4475.28017241379;3278.91810344828;2053.20689655172;203.594998289903
-8624700;162900;2443.16312056738;3619.03546099291;2433.1914893617;2523.64184397163;3931.72695035461;2989.55673758865;1874.0390070922;234.017684011235
-8661150;256950;3130.76569037657;4246.10041841004;3258.79916317992;3288.6820083682;4287.41841004184;3150.81589958159;1963.97489539749;202.362299771027
-8578800;81450;2976.42261904762;4259.35714285714;3149.96428571429;3133.02380952381;4244.69047619048;2977.99404761905;1870.42261904762;210.229293224304
-8620200;182700;2942.15827338129;4231.25899280576;2957.19784172662;3064.38129496403;4321.21942446043;3245.30215827338;1945.39208633094;211.461929959436
-8725050;215100;3356.16525423729;4557.81355932203;3525.05508474576;3533.40254237288;4497.31355932203;3272.69491525424;2020.59745762712;196.902565918086
-8624700;131400;2616.69834710744;3894.29338842975;2659.60743801653;2720.88842975207;4109.16115702479;2987.25619834711;1857.97520661157;234.27907427975
-8712000;160200;3535.35680751174;4649.54460093897;3690.3427230047;3702.0234741784;4600.2441314554;3442.8544600939;2134.9014084507;197.937953560996
-8720100;241650;3178.74897119342;4646.46502057613;3367.25102880658;3360.88065843621;4545.18930041152;3205.30452674897;1943.13580246914;199.87954713604
-8640000;111150;3533.1380952381;4599.4;3617.07142857143;3634.35714285714;4658.54285714286;3331.9380952381;2129.17142857143;241.745847966858
-8702100;148050;3286.82142857143;4519.85204081633;3483.45408163265;3466.05612244898;4450.46428571429;3245.16836734694;1956.69897959184;195.094955069454
-8589150;103950;3722.8904109589;4498.41780821918;3949.24657534247;3831.91780821918;4397.17808219178;3122.11643835616;1959.94520547945;225.028121186635
-8720100;292500;2972.61344537815;3116.64285714286;3108.72268907563;3130.98739495798;3176.30672268908;2392.86554621849;1603.02100840336;201.42410039441
