latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8609400;205200;2804.52816901408;4202.51056338028;2885.39084507042;2947.0176056338;4145.11971830986;3154.16197183099;1858.03521126761;198.206479960197
-8597700;95400;4058.55752212389;4703.38053097345;4239.02654867257;4157.6017699115;4322.49557522124;3221.56637168142;2030.48672566372;202.692497635384
-8587800;178200;2879.67054263566;4434.51550387597;2972.3992248062;3006.12015503876;4267.00775193798;3123.72093023256;1939.90310077519;214.644278813752
-8684550;98550;2871.71120689655;4196.57327586207;3002.54310344828;3007.44396551724;3986.43965517241;2871.72413793103;1726.90086206897;192.376696728785
-8719650;210600;3460.42918454936;4776.73819742489;3701.51072961373;3634.75965665236;4490.10300429185;3278.66094420601;1984.47210300429;196.255469972852
-8677350;280350;3264.67117117117;4558.91891891892;3427.17567567568;3444.52252252252;4245.56306306306;3053.63963963964;1801.76126126126;194.983057057034
-8617050;198900;3458.74409448819;4678.90157480315;3592.49212598425;3596.2125984252;4412.5;3273.3031496063;1940.72834645669;195.657357091042
-8633700;157500;2093.20363636364;3551.68;2145.47636363636;2221.52727272727;3636.90181818182;2658.05818181818;1530.45454545455;208.031871547699
-8640900;190800;4088.65151515152;5050.45454545455;4221.66161616162;4215.73737373737;4697.99494949495;3589.25252525253;2152.65151515152;192.811224919087
-8585100;123300;3354.52941176471;4155.1871657754;3522.2513368984;3449.81818181818;4101.43315508021;3047.89304812834;1897.06951871658;214.838543799792
-8689500;102150;3271.69230769231;4512.50854700855;3409.60683760684;3405.20512820513;4351.61538461538;3147.87606837607;1934.42735042735;203.29346705354
-8697600;194400;3285.60368663594;4460.36405529954;3457.01382488479;3444.66820276498;4205.57603686636;3243.66820276498;1992.67281105991;195.095897456531
-8629650;234450;2962.7030075188;4330.04135338346;3154.71052631579;3136.93609022556;4135.66541353383;2935.77443609023;1727.07894736842;194.655400213402
-8714250;253350;3637.34389140272;4989.25339366516;3885.56108597285;3819.32126696833;4638.25791855204;3355.81447963801;1969.33031674208;195.535829530227
-8715600;200250;3361.95180722892;4441.34939759036;3562.94779116466;3532.140562249;4260.57429718875;3218.95180722892;1969.20883534137;195.136136491958
-8655750;117900;2920.45248868778;4223.23981900453;2983.66968325792;3026.27149321267;4240.04977375566;3025.27601809955;1834.61538461538;232.910479525777
-8678250;164250;3181.66222222222;4482.22666666667;3363.51555555556;3352.53777777778;4182.25333333333;3063.72;1790.11111111111;194.816912266747
-8595450;79200;3137.61956521739;4281.76630434783;3332.46195652174;3279.69565217391;4023.46195652174;2899.84239130435;1764.10326086957;197.857232179213
-8714700;156600;3489.4504950495;4462.58415841584;3709.86633663366;3649.36138613861;4199.67821782178;3224.77722772277;1936.42079207921;194.554526286694
-8747100;159300;3397.50446428571;4834.95982142857;3601.58482142857;3583.35714285714;4466.74107142857;3427.35714285714;2041.40178571429;193.769678850124
-8681850;206100;3205.58256880734;4294.86697247706;3371.83944954128;3361.83944954128;4045.54587155963;3129.86697247706;1894.19724770642;194.901889434515
-8725950;261450;3564.70531400966;4837.41062801932;3786.66183574879;3734.6231884058;4406.65217391304;3338.06763285024;2018.75845410628;192.925545444473
-8662050;100350;3282.32710280374;4963.20093457944;3354.77570093458;3424.1261682243;4746.01401869159;3462.07943925234;2162.28971962617;216.107679884848
-8681850;262800;3229.34955752212;4570.26991150443;3408.8185840708;3399.56637168142;4267.57079646018;3137.69026548673;1866.88495575221;194.905140829184
-8685000;155250;3282.62995594714;4433.54625550661;3477.1013215859;3441.97356828194;4129;3040.61674008811;1773.57709251101;194.81347283837
-8660250;106650;3428.57541899441;4654.62011173184;3495.87709497207;3527.41899441341;4571.7374301676;3519.10055865922;2249.36312849162;222.205146818528
-8622450;218700;3721.36051502146;4744.61373390558;3858.12875536481;3850.12446351931;4561.71244635193;3375.92274678112;2040.98712446352;197.945446819141
-8721000;266850;3530.55660377358;4398.17924528302;3673.18396226415;3672.49056603774;4030.62264150943;3023.66037735849;1833.57075471698;195.540502714832
-8663400;93600;3212.75609756098;4789.65365853659;3266.70731707317;3349.71707317073;4679.99024390244;3431.71707317073;2147.92195121951;218.875340666237
-8621100;183600;3495.81040892193;4643.29739776952;3560.38289962825;3615.48698884758;4557.76208178439;3473.27881040892;2124.89219330855;201.335820699948
-8722800;200700;3391.1135371179;4337.96943231441;3608.96506550218;3554.27074235808;4133.76855895197;3110.42358078603;1888.17467248908;195.082078173642
-8704350;183150;3332.94170403587;4595.38116591928;3497.63677130045;3501.7802690583;4287.75784753363;3280.62331838565;1971.20627802691;194.557051062371
-8721000;135900;3480.1327014218;4542.15639810427;3675.84360189573;3644.23696682464;4273.27962085308;3193.49763033175;1919.78199052133;194.7981706387
-8742600;173250;3488.98695652174;4674.36956521739;3698.51304347826;3656.91739130435;4465.48695652174;3430.6652173913;2109.88695652174;195.343703260517
-8579700;168300;2523.44015444015;3984.43243243243;2638.11196911197;2650.48262548263;3893.58687258687;2741.83783783784;1659.53667953668;217.957214532419
-8654400;127350;3019.54377880184;4253.38248847926;3120.00921658986;3121.67741935484;4216.05069124424;3094.26728110599;1852.40092165899;220.014569477319
-8652150;164250;4107.61878453039;5029.8453038674;4254.05524861878;4234.38674033149;4704.89502762431;3555.04972375691;2149.56906077348;194.662237609098
-8702550;292500;2977.63829787234;3733.70638297872;3180.99574468085;3161.64680851064;3434.22978723404;2597.30638297872;1634.66808510638;197.07526354236
-8694450;293400;3050.71020408163;3937.39183673469;3269.68571428571;3225.67346938776;3645.89387755102;2665.30204081633;1651.39183673469;197.070987063392
-8669250;221400;3156.94713656388;4312.76211453745;3327.78854625551;3321.1013215859;4114.06607929515;3086.15859030837;1852.6563876652;195.003430037176
-8686350;122850;3025.18326693227;4307.39442231076;3165.25099601594;3162.93227091633;4127.72111553785;2967.82470119522;1813.45019920319;200.216198543435
-8727300;261900;3434.615;4763.78;3676.01;3610.89;4376.115;3225.135;1926.35;194.802892688159
-8582850;78300;3243.85353535354;4450.24242424242;3478.74747474747;3405.89393939394;4101.64141414141;2983.60101010101;1819.62121212121;196.629973516617
-8763300;187650;3535.41095890411;5037.82648401826;3727.56621004566;3721.17351598174;4586.20547945205;3499.14155251142;2106.80821917808;190.021309987451
-8635500;177300;3825.6334841629;4635.30316742081;3968.60180995475;3936.23529411765;4408.02714932127;3468.83257918552;2207.52488687783;197.29192199581
-8592300;79650;3696.50867052023;4680.33526011561;3886.2774566474;3835.95375722543;4386.12716763006;3244.52023121387;2010.27167630058;197.645424489237
-8606700;235800;2934.94042553192;4085.25531914894;3060.13191489362;3041.71063829787;3839.9829787234;2809.57872340426;1737.4;208.370556705969
-8578350;187200;2781.58527131783;4274.14728682171;2858.31395348837;2900.12790697674;4167.24031007752;3057.6007751938;1884.12015503876;219.102098047283
-8705700;153000;3473.00512820513;4495.33333333333;3670.97435897436;3632.66666666667;4156.42564102564;3108.34871794872;1834.70256410256;194.602859193859
-8601750;51750;3116.84974093264;4453.69948186528;3356.98445595855;3288.17616580311;4160.46113989637;3014.92227979275;1809.08808290155;195.633247438971
-8603100;63450;3902.4527027027;4854.74324324324;4090.24324324324;4047.99324324324;4531.5945945946;3370;2077.91891891892;195.992523187847
-8680500;279000;3115.41095890411;4365.67123287671;3272.81278538813;3297.32420091324;4060.52511415525;2892.12328767123;1698.83561643836;195.350292598683
-8774100;192600;3638.87619047619;4807.71904761905;3825.64285714286;3805.85238095238;4414.38571428571;3412.46666666667;2104.40952380952;193.17740814935
-8726850;126900;3520.63519313305;4560.76824034335;3728.14163090129;3675.72532188841;4241.12875536481;3263.31330472103;1976.84549356223;194.261450506892
-8692200;231300;3274.02232142857;4588.95089285714;3445.37053571429;3447.13839285714;4317.06696428571;3217.41071428571;1913.61607142857;194.774310986371
-8747100;148950;3517.22907488987;4823.25550660793;3729.39647577093;3700.5550660793;4461.03524229075;3458.13656387665;2078.40528634361;192.833937170147
-8609850;162900;2171.15492957746;3261.85211267606;2167.79929577465;2233.60563380282;3414.46478873239;2878.70774647887;1756.02464788732;214.320021364074
-8643150;84150;3161.27074235808;4645.60698689956;3267.79475982533;3292.69868995633;4481.096069869;3260.02620087336;2018.35807860262;214.730727185053
-8595450;102600;3974.65605095541;4658.09554140127;4200.85350318471;4074.75796178344;4445.77707006369;3145.85987261147;1970.6050955414;225.378948948516
-8733600;171900;3496.98723404255;4773.25531914894;3703.11489361702;3665.17872340426;4505.02978723404;3482.31914893617;2112.62553191489;194.979449500083
-8677350;197100;3305.21171171171;4293.20720720721;3471.68468468468;3455.94144144144;4183.77477477477;3187.27927927928;1963.47297297297;195.528440399554
-8606250;47700;3579.47191011236;4693.55056179775;3785.95505617978;3731.97191011236;4437.6797752809;3271.30337078652;2022.08988764045;197.371319480354
-8584650;75600;3363.56783919598;4531.77386934673;3576.86432160804;3515.08542713568;4302.51256281407;3101.24623115578;1897.00502512563;197.807858173052
-8588250;89100;3428.06993006993;4427.94405594406;3628.23076923077;3566.93006993007;4052.79020979021;2950.55944055944;1752.96503496503;195.498046115889
-8614350;80100;3492.6462585034;4347.8843537415;3656.58503401361;3600.68027210884;4237.31292517007;2974.18367346939;1865.72108843537;227.413713130835
-8723700;171900;3383.17094017094;4682.0811965812;3588.67948717949;3552.98717948718;4437.05982905983;3300.03418803419;1965.49145299145;195.02335429222
-8591850;42750;2699.40375586854;4296.34272300469;2875.38497652582;2863.05633802817;4144.88262910798;2905.34741784038;1731.48356807512;198.595362699114
-8626500;132750;2655.85375494071;3854.1581027668;2666.51778656126;2739.21343873518;3960.7628458498;3127.31225296443;1979.66007905138;227.946691150898
-8654850;148500;3824.97142857143;4828.56666666667;3961.90952380952;3948.78571428571;4607.5;3478.81904761905;2143.25238095238;197.532845365057
-8617950;222750;3633.56302521008;4647.98319327731;3759.05042016807;3749.95798319328;4338.23529411765;3395.24369747899;2111.39915966387;195.122903516604
-8607600;229500;2477.02448979592;3881.38775510204;2543.57142857143;2595.74285714286;3797.7387755102;2766.80408163265;1638.69387755102;206.628087803223
-8582850;108000;3872.61728395062;4575.58641975309;4069.71604938272;3970.74074074074;4080.22222222222;3100.48765432099;1921.9012345679;196.21988479561
-8664300;228150;3023.70815450644;4198.75965665236;3199.24463519313;3190.58369098712;4052.48068669528;2983.69957081545;1785.67381974249;195.237141973145
-8653950;171000;3977.93406593407;4901.3956043956;4133.70879120879;4112.81868131868;4620.03846153846;3440.39010989011;2051.21978021978;195.839332326552
-8679600;162000;3279.22321428571;4433.80803571429;3454.78125;3441.59375;4154.43303571429;3040.6875;1791.13839285714;194.892119240009
-8691750;151200;3572.12154696133;4551.59668508287;3779.39226519337;3729.06629834254;4149.32596685083;3054.7955801105;1772.03867403315;194.411633816855
-8664300;113850;3315.26865671642;4166.88059701493;3365.73631840796;3362.7960199005;4227.56218905473;3329.74626865672;2111.84577114428;234.494350220405
-8650800;157500;4203.9263803681;5023.12883435583;4342.50920245399;4323.34355828221;4732.55828220859;3570.27607361963;2191.0245398773;195.892473269792
-8655300;181350;3594.09793814433;4577;3746.49484536082;3729.31958762887;4298.9381443299;3184.84020618557;1909.86597938144;195.204773156912
-8709750;180900;3246.63876651982;4532.42290748899;3438.90308370044;3415.11894273128;4280.26872246696;3193.70925110132;1915.23348017621;194.875776596529
-8631450;100800;2869.32338308458;4280.58706467662;2983.62189054726;2987.98009950249;4009.48258706468;3025.51741293532;1875;199.702549532963
-8629200;226350;3363.93307086614;4542.9094488189;3522.5157480315;3511.56692913386;4251.02362204724;3181.2125984252;1925.29921259843;195.14954276712
-8597700;130950;3319.56435643564;4669.59405940594;3436.92574257426;3440.57920792079;4436.63366336634;3222.69306930693;1982.80693069307;212.025074254392
-8712900;210600;3366.56768558952;4743.15283842795;3602.68995633188;3543.76419213974;4328.98253275109;3231.33624454148;1938.6943231441;193.907817797909
-8609400;139500;2983.77922077922;4338.1948051948;3065.62337662338;3095.95238095238;4203.04761904762;3183.4329004329;1973.19480519481;206.990281808299
-8739900;140850;3465.84848484848;4626.28138528139;3685.77922077922;3632.34199134199;4382.12554112554;3327.4329004329;2011.14718614719;194.69919415012
-8694900;274500;3461.45652173913;4559.35652173913;3680.99130434783;3634.52608695652;4149.78695652174;3125.70869565217;1880.34347826087;194.160299557059
-8680050;199800;3402.26754385965;4397.50877192982;3565.06578947368;3556.95614035088;4181.78070175439;3270.42105263158;2005.28947368421;194.849170897991
-8607600;125100;3395.465;4871.715;3478.055;3518.76;4794.915;3537.08;2229.575;236.72884888442
-8743500;155700;3444.84745762712;5058.66101694915;3656.21186440678;3648.13983050847;4720.31779661017;3521.24576271186;2085.54237288136;194.452184523163
-8699850;222750;3291.38495575221;4636.23008849557;3490.91150442478;3472.01327433628;4303.01327433628;3156.00884955752;1868.20353982301;194.73887144583
-8703900;205200;3278.28205128205;4574.66666666667;3464.98717948718;3447.28205128205;4341.37179487179;3269.35897435897;1975.30341880342;194.854248774613
-8656650;250650;3075.22362869198;4202.70042194093;3262.91139240506;3246.20675105485;3939.74261603376;2948.86075949367;1740.68776371308;194.892995422686
-8711550;157950;3711.4900990099;4740.48514851485;3902.33663366337;3880.93564356436;4422.35148514852;3403.76237623762;2057.0297029703;194.477939642497
-8642250;231750;3623.08558558559;4810.55855855856;3798.21171171171;3782.96396396396;4539.1036036036;3286.08558558559;1930.48648648649;196.106879474764
-8715600;250200;3577.24886877828;4945.29411764706;3806;3753.62895927602;4408.45248868778;3314.78733031674;1954.61085972851;187.870754545692
-8608050;76050;4278.1214953271;4881.69158878505;4460.66355140187;4375.83177570093;4596.78504672897;3334.6261682243;2062.26168224299;211.076193525327
-8712900;237150;3418.37668161435;4716.56502242153;3650.09865470852;3593.55156950673;4506.80717488789;3204.92376681614;1918.9730941704;196.820871283887
-8572950;157950;3052.36818181818;4298.48636363636;3193.56363636364;3172.27727272727;4096.92727272727;3074.85454545455;1891.27272727273;199.366665962868
-8720100;206550;3236.77433628319;4445.30530973451;3434.5;3401.6592920354;4160.78318584071;3093.73451327434;1884.55752212389;195.668735940326
-8706150;204750;3160.29487179487;4305.39743589744;3378.90170940171;3324.90598290598;4104.03846153846;3107.18376068376;1910.76923076923;195.760055955425
-8562600;159300;4200.76724137931;4858.65517241379;4382.66379310345;4269.37931034483;4815.74137931035;3548.25862068966;2200.21551724138;229.800935656413
-8682750;164250;3493.96208530806;4618.28909952607;3637.88625592417;3648.8672985782;4370.62085308057;3249.26066350711;1958.06161137441;195.002795686417
-8696700;288000;3255.38429752066;4071.73966942149;3465.71074380165;3435.43388429752;3796.23966942149;2840.35950413223;1781.12396694215;197.029533372998
-8553600;169650;3579.76515151515;4459.87878787879;3783.39393939394;3679.15151515152;4047.67424242424;3060.81060606061;1886.12121212121;200.756677451987
-8680050;224550;3270.45662100457;4393.52054794521;3450.10502283105;3434.9497716895;4139.39269406393;3129.71232876712;1884.67123287671;194.915697470718
-8695800;264150;3335.5474137931;4705.98275862069;3569.29310344828;3516.86206896552;4319.66379310345;3171.00431034483;1873.19396551724;194.466071245444
-8673750;248850;3387.15517241379;4549.77586206897;3570.51293103448;3558.53879310345;4239.2025862069;3133.56465517241;1867.06896551724;194.807155339751
-8576550;141750;3427.46464646465;4389.25252525253;3617.33838383838;3533.35353535354;4080.31313131313;3093.51515151515;1967.31313131313;202.141270046098
-8615250;155250;2648.84496124031;4179.34108527132;2694.19379844961;2772.0503875969;4118.66279069767;3056.97674418605;1817.62790697674;208.821630539538
-8750700;179550;3606.08823529412;4945.3487394958;3813.4243697479;3788.53361344538;4668.00420168067;3551.06302521008;2160.13445378151;194.734432055284
-8603100;163350;1967.08510638298;3145.35815602837;1912.43617021277;2015.65957446809;3388.39361702128;2852.65957446808;1764.56028368794;229.609942230836
-8652600;143100;3258.28909952607;4541.38862559242;3405.27962085308;3398.57819905213;4403.94312796208;3185.30331753554;1939.2654028436;200.6406600397
-8627850;102150;3032.54066985646;4369.12440191388;3146.81818181818;3159.87081339713;4208.12918660287;3050.07655502392;1884.89473684211;204.315565625501
-8563950;175050;3227.16888888889;4386.99555555556;3330.33777777778;3336.36;4319.20444444444;3226.68888888889;1982.23555555556;210.648389019896
-8726400;169200;3492.6313559322;4722.57627118644;3705.44915254237;3665.01271186441;4498.49152542373;3381.3093220339;2021.5593220339;195.591262915325
-8700300;201600;3208.96774193548;4495.43778801843;3393.89861751152;3377.31797235023;4251.69585253456;3182.12442396313;1899.3732718894;194.836333644741
-8615700;202950;2773.64814814815;4354.95185185185;2921.85925925926;2941.71851851852;4180.79259259259;2974.21111111111;1710.42592592593;194.778410095589
-8622000;171450;1994.46366782007;3043.13494809689;1990.02076124567;2073.68166089965;3213.23183391003;2733.64705882353;1699.45328719723;208.295669220437
-8657550;179550;3593.11055276382;4624.3216080402;3741.81407035176;3738.60301507538;4283.68341708543;3196.39195979899;1917.38190954774;194.777582064889
-8683200;281250;3261.81566820276;4503.95391705069;3414.42396313364;3442.35023041475;4262.69124423963;3034.4331797235;1821.10138248848;195.941063199029
-8639550;82800;3111;4542.97058823529;3225.57843137255;3228.42156862745;4291.86764705882;3099.25980392157;1903.38725490196;215.944643723037
-8780850;193500;3664.36363636364;4713.65071770335;3848.44976076555;3823.49282296651;4425.12918660287;3315.77511961722;2041.85645933014;196.112603882068
-8756550;183600;3463.4930875576;4891.84792626728;3676.3732718894;3648.29032258065;4514.11520737327;3437.20737327189;2066.04608294931;193.627152042538
-8637750;96300;3125.97706422018;4487.05963302752;3206.38073394495;3243.22018348624;4348.65596330275;3228.78440366972;2023.94495412844;215.009952002623
-8724600;294750;3075.71875;3061.52232142857;3269.41071428571;3239.57589285714;2901.72321428571;2316.00892857143;1530.53125;197.584049587153
-8629200;162450;2279.80985915493;3588.54577464789;2315.1514084507;2379.61267605634;3744.26056338028;2934.87676056338;1747.90492957746;212.661555647002
-8724150;160200;3432.03070175439;4722.51315789474;3650.18421052632;3614.1798245614;4365.44298245614;3351.81140350877;1995.46929824561;193.430287765759
-8727300;124650;3299.07692307692;4433.96581196581;3529.6452991453;3465.05128205128;4200.05128205128;3126.6452991453;1851.60683760684;194.81910434902
-8708850;278100;3097.46638655462;3794.83193277311;3304.56302521008;3270.5;3556.2268907563;2706.4243697479;1691.87394957983;197.044352602637
-8641350;99000;3223.12442396313;4865.84331797235;3303.64976958525;3364.70506912442;4642.21658986175;3390.56221198157;2098.15207373272;209.635817266661
-8684100;99450;2954.51111111111;4178.05333333333;3081.93777777778;3075.91555555556;3998.64444444444;2880.53777777778;1772.68;205.355715900697
-8689950;196650;3243.30875576037;4378.42396313364;3414.46543778802;3404.54377880184;4201.52534562212;3155.52073732719;1922.32718894009;195.31166412422
-8705700;177300;3241.50434782609;4515.4347826087;3422.82608695652;3410.94347826087;4231.83043478261;3198.72173913043;1909.10434782609;194.731680770715
-8658900;184050;3234.87168141593;4347.88053097345;3407.67699115044;3383.10619469027;4207.11946902655;3072.10619469027;1831.46460176991;195.442167662851
-8610750;208350;2991.71167883212;4403.8503649635;3058.40510948905;3122.44890510949;4295.64598540146;3118.24452554745;1868.58394160584;203.935254790603
-8618850;142200;2790.4;4239.6;2861.27441860465;2916.48837209302;4213.31162790698;3001.62790697674;1836.73488372093;225.517279432976
-8590500;54450;2905.1220657277;4474.79342723005;3075.23943661972;3077.06572769953;4225.62441314554;3052.95774647887;1811.07511737089;194.955824976235
-8606250;99900;3452.71212121212;4514.49242424242;3608.38636363636;3571.7803030303;4448.30303030303;3088.30303030303;1916.18181818182;231.302591260654
-8707500;112950;3272.81276595745;4402.93191489362;3432.65957446808;3411.54468085106;4025.91489361702;3068.88510638298;1851.91489361702;194.98564567536
-8758350;170550;3409.09649122807;4939.37280701754;3599.54824561404;3603.32456140351;4542.17543859649;3405.89912280702;2031.76315789474;194.310823312741
-8666550;194850;3769.91244239631;4657.99539170507;3910.76497695853;3901.36405529954;4432.53456221198;3408.77880184332;2094.76036866359;195.783566694532
-8730900;148950;3368.65217391304;4510.86956521739;3592.87391304348;3536.00434782609;4285.60434782609;3262.88260869565;1963.45217391304;194.705557040934
-8770950;168300;3475.17596566524;4957.2660944206;3657.78969957082;3668.70815450644;4564.78111587983;3548.82403433476;2147.78540772532;191.321995871985
-8631450;192150;2334.42909090909;4135.65454545455;2443.73090909091;2513.04363636364;3989.78909090909;2866.31272727273;1600.34181818182;197.629476689788
-8719650;242550;3434.06696428571;4724.43303571429;3691.90625;3610.90625;4241.08928571429;3179.07589285714;1868.71428571429;191.713385554585
-8617950;193950;3734.50602409639;4843.43775100402;3850.10040160643;3862.17269076305;4629.22891566265;3448.42570281125;2100.47389558233;198.103969910428
-8733600;211050;3430.89497716895;4613.24200913242;3664.35616438356;3599.63926940639;4366.52054794521;3237.21917808219;1980.37442922374;195.35970964249
-8608050;212850;2985.84074074074;4403.05185185185;3047.91481481481;3118.75185185185;4330.11481481481;3264.40740740741;1960.1;201.84601176341
-8603100;148050;3053.70682730924;4333.64658634538;3133.46184738956;3167.46987951807;4179.56626506024;3079.8313253012;1906.93172690763;204.456217755177
-8601300;98100;3987.07874015748;4637.70078740157;4194.56692913386;4082.23622047244;4247.13385826772;3085.22047244094;1912.11023622047;208.380909298317
-8708850;113850;3373.29707112971;4536.73221757322;3526.0460251046;3512.76569037657;4219.04184100418;3190.57322175732;1923.03765690377;194.956274660402
-8657550;142200;3720.92990654206;4828.55140186916;3882.89719626168;3852.90654205607;4623.90186915888;3473.19626168224;2142.38785046729;198.209330939917
-8721000;153000;3385.70560747664;4457.34112149533;3623.8738317757;3547.18224299065;4189.21028037383;3238.71028037383;1957.5;194.508429250333
-8690400;258300;3436.23181818182;4736.49545454545;3644.69090909091;3615.63181818182;4432.55;3221.39545454545;1890.01363636364;195.3787636113
-8703000;108000;2768.33870967742;4217.96370967742;2915.37096774194;2916.20161290323;3997.87096774194;2881.37903225806;1725.47580645161;196.918664410948
-8714250;212400;3286.89592760181;4728.7963800905;3536.74660633484;3469.06787330317;4353.53393665158;3172.93665158371;1888.20814479638;194.820093986757
-8598150;181800;2164.62857142857;3551.575;2164.32142857143;2257.02857142857;3624.60357142857;2895.44285714286;1712.26071428571;209.500787393568
-8631000;150300;2363.21111111111;3930.75185185185;2416.69259259259;2491.2;3913.88148148148;2857.85925925926;1710.32222222222;215.595133527408
-8689950;218700;3276.8623853211;4500.84862385321;3448.55963302752;3438.26605504587;4226.69724770642;3190.98165137615;1941.1880733945;195.115980642334
-8651250;188550;4206.65142857143;4977.73714285714;4362.36;4330;4497.81714285714;3509.85142857143;2084.05714285714;183.055115101683
-8746650;144450;3512.35775862069;4864.88362068965;3718.7025862069;3688.95689655172;4576.98706896552;3521.59482758621;2122.15948275862;194.59252299253
-8641350;180450;3715.66829268293;4725.97073170732;3926.51707317073;3856.48780487805;4499.60975609756;3280.38048780488;1945.15609756098;197.924987645965
-8690400;122850;3108.80228136882;4555.73384030418;3284.34980988593;3272.60836501901;4363.61216730038;3074.85171102662;1822.10646387833;196.863256641181
-8736750;155250;3473.46875;4871.62946428571;3674.20535714286;3656.20535714286;4600.71875;3493.99553571429;2074.29910714286;195.158567900978
-8614350;130500;3489.98837209302;4325.04651162791;3607.48255813953;3559.08139534884;4196.57558139535;3239.55813953488;2072.30813953488;225.119451021428
-8738100;248850;3770.6985645933;4900.36842105263;4013.48803827751;3943.67464114833;4541.00956937799;3415.5023923445;2066.25358851675;193.468363929903
-8659350;107100;3312.71808510638;4711.51595744681;3374.01595744681;3427.93617021277;4667.23936170213;3483.8829787234;2205.94680851064;229.812669521458
-8556300;178200;3599.22340425532;4417.29255319149;3789.83510638298;3694.18617021277;4212.28191489362;2997.56914893617;1830.20212765957;222.403537672051
-8744850;243450;3711.49261083744;4915.24137931035;3936.04926108374;3884.13300492611;4527.26108374384;3346.13300492611;2031.52709359606;194.610048709726
-8653950;221850;3380.88444444444;4414.49333333333;3560.88888888889;3528.68;4173.44;3111.26666666667;1835.41333333333;194.867838728634
-8663400;176400;2969.0134529148;4308.79372197309;3145.82511210762;3138.2331838565;4028.19282511211;2956.58295964126;1723.61434977578;194.809136507125
-8585100;110250;3707.62222222222;4595.07222222222;3878.73888888889;3809.33888888889;4337.89444444444;3211.54444444444;1984.91666666667;207.540268267959
-8652600;113850;3086.18226600985;4999.00492610837;3135.02955665025;3236.9802955665;4805.28078817734;3397.44827586207;2019.26108374384;220.213675726478
-8668350;101250;3316.27027027027;4459.94594594595;3396.74054054054;3405.23783783784;4498.67027027027;3407.63243243243;2143.51351351351;233.079802032632
-8692650;134100;2913.09920634921;4376.30158730159;3070.9126984127;3073.01984126984;4082.98015873016;2924.5753968254;1717.28571428571;190.53914737576
-8657100;248400;3107.49372384937;4191.27615062761;3304.40167364017;3266.83682008368;3912.17991631799;2945.10878661088;1750.65271966527;194.957643793865
-8570700;166500;3067.19230769231;4460.4375;3207.02884615385;3199.07692307692;4297.14423076923;3077.60576923077;1835.31730769231;204.501026252311
-8626950;221850;2760.53007518797;4159.2969924812;2924.46240601504;2913.89473684211;3901.38721804511;2871.82706766917;1737.05263157895;196.005733681069
-8748450;139950;3505.0134529148;4721.49775784753;3729.29596412556;3672.36322869955;4459.67264573991;3451.2466367713;2071.65919282511;194.765910082476
-8644050;155700;2981.46502057613;4377.51851851852;3160.45679012346;3141.54320987654;4144.69547325103;3006.08641975309;1771.62962962963;194.374071435846
-8687700;252450;3509.22510822511;4717.45021645022;3696.60606060606;3680.27272727273;4399.28571428571;3271.45887445887;1953.69264069264;195.095980497476
-8590500;181350;2687.325;4269.03571428571;2734.99285714286;2806.62857142857;4181.30714285714;3043.73928571429;1870.58571428571;224.949792172891
-8622000;209700;3106.35521235521;4314.59073359073;3214.18532818533;3239.04633204633;4161.82625482625;3102.74131274131;1876.17374517375;196.161091243905
-8674650;261900;3070.80088495575;4301.74336283186;3251.62389380531;3239.80530973451;4004.90265486726;2966.8982300885;1763.57079646018;195.083979431037
-8624700;165150;2185.02105263158;3453.67368421053;2202.92631578947;2289.32280701754;3513.49122807018;2720.40701754386;1620.97192982456;208.872835957503
-8686350;128250;3281.97119341564;4503.13991769547;3454.95473251029;3430.26748971193;4339.52674897119;3138.81893004115;1894.02880658436;196.872997255848
-8654850;157950;3738.09895833333;4686.07291666667;3895.38020833333;3866.94791666667;4413.57291666667;3300.03125;2001.19791666667;196.412920861511
-8621550;125550;2959.2693877551;4217.16326530612;2995.60816326531;3057.39591836735;4247.86530612245;3265.65714285714;2025.27346938776;221.34211960703
-8659800;221400;3274.08755760369;4256.00460829493;3439.35944700461;3421.20737327189;3928.86175115207;3070.33179723502;1865.69585253456;194.937060661324
-8779950;194850;3639.97572815534;4656.14077669903;3813.84951456311;3794.43689320388;4375.48058252427;3324.88834951456;2057.69902912621;195.728668476853
-8661600;128700;3647.01025641026;4670.93333333333;3789.53333333333;3760.50256410256;4457.68205128205;3288.7282051282;2022.78974358974;205.248322613694
-8690850;146700;4073.14942528736;4867.34482758621;4279.3275862069;4212.77586206897;4557.19540229885;3288.09770114943;1930.12068965517;196.688337001912
-8713800;145350;3766.54368932039;4743.63106796117;3947.32038834951;3918.56796116505;4430.18932038835;3375.1213592233;2031.31067961165;194.978489824795
-8620200;242100;2298.37254901961;3800.45882352941;2481.12156862745;2459.90588235294;3591.02745098039;2517.80392156863;1455.27843137255;196.148189641763
-8715600;245700;3453.73423423423;4825.31081081081;3700.93243243243;3635.21621621622;4493.32432432432;3242.23423423423;1903.68018018018;195.932420584811
-8695350;132750;2926.97489539749;4563.82426778243;3142.46443514644;3130.17573221757;4368.05020920502;2927.05020920502;1634.21338912134;201.621894271008
-8653050;95850;3037.38695652174;4489.66956521739;3097.5;3150.43913043478;4435.22173913043;3341.35217391304;2115.15217391304;224.747590235461
-8719650;162000;3567.48739495798;4692.47899159664;3792.81092436975;3733.92857142857;4479.58403361345;3334.10504201681;2003.68067226891;195.77151795839
