latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8744850;260100;3503.07476635514;4718.16822429907;3633.6214953271;3646.70093457944;4369.93925233645;3321.97196261682;2057.54672897196;195.809881588292
-8630550;107550;3217.77021276596;4802.28936170213;3250.68085106383;3335.29787234043;4610.03404255319;3445.37872340426;2156.1829787234;220.258808624578
-8721000;117900;3380.43005181347;4593.70984455959;3489.52849740933;3513.99481865285;4227.28497409326;3351.21761658031;2033.58549222798;193.967605616853
-8695350;123300;3534.98173515982;4639.74429223744;3664.10502283105;3671.48858447489;4231.63470319635;3295.58447488584;2021.2602739726;193.85700152742
-8720100;279000;3024.72558139535;3764.77674418605;3131.18139534884;3167.92558139535;3429.48837209302;2614.99534883721;1636.3488372093;198.290016586091
-8771400;161550;3363.56626506024;4566.72289156627;3469.63453815261;3511.22891566265;4309.81526104418;3417.38554216867;2184.67068273092;196.978671009449
-8634600;83700;3426.82065217391;4423.07065217391;3536.40760869565;3502.85869565217;3845.21195652174;2977.6847826087;1823.32065217391;198.852055919685
-8780400;173700;2896.8025210084;3978.64705882353;3005.60504201681;3056.32773109244;3828.3025210084;2988.11764705882;1967.57983193277;188.025534876108
-8614350;143100;2754.11740890688;4212.48178137652;2752.63562753036;2840.31578947368;4165.93522267206;3209.24696356275;1964.5020242915;226.864329942574
-8679600;163800;3408.44748858447;4627.94063926941;3522.11872146119;3546.22374429224;4241.46118721461;3307.91780821918;1996.42465753425;194.074558637016
-8627850;184500;2206.42361111111;3884.72222222222;2176.24652777778;2316.20138888889;4012.40625;3174.14583333333;1831.79513888889;208.935506580883
-8698050;207450;3087.05963302752;4421.8623853211;3187.55504587156;3235.15137614679;4024.65596330275;3171.88990825688;1969.71559633028;195.964528276809
-8720550;270450;3346.7752293578;4211.9128440367;3441.37155963303;3475.72018348624;3689.23394495413;2897.10550458716;1799.91743119266;196.341899007526
-8689500;129150;3244.82683982684;4443.20779220779;3333.11688311688;3368.04329004329;4226;3164.93073593074;1949.48051948052;198.332307280387
-8685900;129600;3194.09130434783;4439.50869565217;3296.63043478261;3318.76086956522;4066.14782608696;3142.29565217391;1941.63913043478;196.258914794935
-8726400;198450;3206.81497797357;4513.90748898678;3384.66079295154;3363.78414096916;4175.29074889868;3299.32158590308;2031.51982378855;194.389501933677
-8611650;123300;3030.73076923077;4398.13247863248;3076.41025641026;3124.87606837607;4252.58974358974;3231.21367521368;2003.66239316239;220.793279371514
-8632800;91350;3148.27962085308;4571.19431279621;3214.90047393365;3252.12796208531;4232.91943127962;3183.29383886256;1960.77251184834;206.02448451742
-8603550;103950;3577.09722222222;4573.21527777778;3713.52777777778;3674.42361111111;4288.20833333333;3105.4375;1884.56944444444;214.604606938712
-8617950;50850;3696.51960784314;4530.10784313726;3819.58823529412;3799.02941176471;4144.75490196078;3226.69607843137;2030.40196078431;196.427206556417
-8743950;143550;3174.11304347826;4576.51304347826;3317.6347826087;3334.24782608696;4337.6;3358.44347826087;2083.13043478261;195.048018559007
-8761500;171450;3450.12340425532;5089.54893617021;3572.87659574468;3632.44680851064;4782.27659574468;3758.95744680851;2345.27659574468;197.636229222452
-8637300;208350;2232.07913669065;4221.09712230216;2329.51798561151;2415.47122302158;3978.22661870504;2853.91007194245;1578.3345323741;197.597266737588
-8718750;295200;2829.48927038627;2847.78111587983;2971.15450643777;2993.54935622318;2601.02145922747;2271.42060085837;1533.51072961373;197.158394964039
-8685900;127350;2640.38076923077;4154.24230769231;2742.28461538462;2785.26538461538;3953.49615384615;2845.10769230769;1684.08846153846;197.094267837845
-8619300;246150;2599.82677165354;3976.6062992126;2688.87795275591;2722.79527559055;3800.55511811024;2655.02755905512;1534.88582677165;207.882394345137
-8734050;156150;3443.6798245614;4853.94298245614;3573.97368421053;3603.72807017544;4523.02631578947;3613.42543859649;2237.63596491228;196.19276792807
-8617050;126450;3213.66806722689;4445.86974789916;3194.44537815126;3268.73529411765;4372.45378151261;3434.09663865546;2170.25630252101;237.316150033514
-8602650;147600;2838.05063291139;4162.08860759494;2859.67932489451;2930.4135021097;4081.60759493671;3049.22784810127;1901.24050632911;228.089884965094
-8765550;182700;3540.12663755459;5146.19213973799;3668.75109170306;3703.91703056769;4789.31877729258;3720.28820960699;2322.84716157205;194.225536963968
-8640900;225450;3932.06666666667;5001.4619047619;4061.46666666667;4074.33333333333;4614.80476190476;3450.28571428571;2044.24285714286;194.259502162075
-8620200;192150;3368.16071428571;4596.52678571429;3377.62946428571;3460.125;4259.74107142857;3346.79910714286;2037.89285714286;196.670517032401
-8640000;100350;3200.75714285714;4760.75714285714;3242.82380952381;3318.13333333333;4424;3417.30952380952;2174.69047619048;192.402878929769
-8733150;271800;3710.70098039216;4506.75980392157;3819.29901960784;3843.51470588235;4134.97549019608;3237.10784313725;2038.86274509804;195.989253368237
-8738550;207900;3230.78723404255;4411.99574468085;3372.55744680851;3372.93617021277;4235.2170212766;3281.62553191489;2100.41276595745;197.923745030278
-8679150;151200;3823.35981308411;4822.64018691589;3937.69626168224;3947.82242990654;4516.69158878505;3477.46728971963;2112.59813084112;195.290149687443
-8652150;187200;4008.14705882353;4827.14117647059;4112.98235294118;4110.03529411765;4513.49411764706;3579.62941176471;2210.91176470588;193.756364336245
-8632350;160650;2017.17931034483;3459.11724137931;2007.13448275862;2111.5724137931;3612.24827586207;2846.91379310345;1656.65862068966;214.258706387782
-8616600;157950;2631.53649635036;4030.39781021898;2616.36496350365;2717.86861313869;4078.26642335766;3147.39781021898;1922.64233576642;227.846460377725
-8658000;158850;3237.71559633028;4529.1880733945;3344.84403669725;3380.56880733945;4207.68348623853;3300.21100917431;2029.93577981651;194.934839500521
-8644050;215550;3233.5504587156;4452.57339449541;3339.41743119266;3356.9495412844;4193.1376146789;3183.31651376147;1899.09633027523;195.452607303083
-8706600;131850;3788.1935483871;4617.48387096774;3901.14516129032;3891.47849462366;4326.19892473118;3404.82258064516;2087.7311827957;194.891430425456
-8743500;158400;3267.5990990991;4816.03153153153;3437.83333333333;3445.19369369369;4496.76126126126;3513.63063063063;2160.82882882883;196.822024369204
-8619300;237150;3238.67953667954;4328.27027027027;3294.15444015444;3341.07722007722;4008.32818532819;3079.20463320463;1874.94208494208;196.793998721718
-8712900;196650;3088.06097560976;4309.21544715447;3219.18292682927;3238.76829268293;4081.0325203252;3223.85772357724;1998.15040650407;195.330558625804
-8628750;189900;2386.67741935484;4023.85304659498;2418.14336917563;2524.03584229391;3882.70250896057;2948.71326164875;1687.18996415771;198.002103853988
-8765550;195750;3455.9854368932;4340.81067961165;3585.40776699029;3602.29126213592;4151.8640776699;3279.80097087379;2106.91747572816;196.99471976445
-8706600;135450;3301.87745098039;4372.4068627451;3427.12745098039;3429.30882352941;4070.96568627451;3198.41666666667;1981.87254901961;195.57818640211
-8585550;168750;2705.16417910448;4267.87313432836;2714.63805970149;2811.93656716418;4166.02985074627;3153.04850746269;1928.76865671642;220.066908116249
-8743500;202050;2853.3347107438;4065.77685950413;3010.52479338843;3006.17355371901;3779.43388429752;2894.66115702479;1824.93388429752;192.680026225947
-8697150;270900;3284.36363636364;4763.42857142857;3448.50649350649;3461.24242424242;4241.20779220779;3218.77922077922;1906.62770562771;192.12964013517
-8651250;154800;3885.1116751269;4825.25888324873;3952.46192893401;3981.21319796954;4568.0152284264;3643.24873096447;2320.730964467;198.161899255763
-8572950;171000;2811.86547085202;4316.58744394619;2841.05829596413;2928.70403587444;4165.65470852018;3043.07174887892;1831.65470852018;212.950954926183
-8762400;154800;3440.76855895197;5075.1135371179;3578.20524017467;3614.50655021834;4701.15283842795;3658.93886462882;2241.7423580786;195.169562765475
-8727300;176400;3608.89121338912;4792.08786610879;3751.43933054393;3746.49790794979;4514.20083682008;3593.57322175732;2249.35983263598;194.635174904554
-8724600;237600;3173.91517857143;4706.05803571429;3355.87946428571;3345.07589285714;4402.21428571429;3234.31696428571;1934.12053571429;195.062327734999
-8723250;179550;3467.87029288703;4778.3179916318;3614.47280334728;3615.46025104602;4549.07949790795;3568.89121338912;2225.35983263598;196.024227134708
-8581500;82350;3531.32666666667;4648.9;3689.06;3660.71333333333;4283.94666666667;3324.10666666667;2139.90666666667;196.665277103794
-8724600;182250;3185.6;4623.4125;3354.32083333333;3350.17083333333;4337.8125;3345.2;2030.23333333333;194.665036484292
-8665200;90900;3173.36633663366;4964.15841584158;3187.84158415842;3299.48514851485;4842.5;3585.23762376238;2177.86138613861;227.655870073418
-8686800;160650;3029.04721030043;4325.52789699571;3205.87982832618;3192.330472103;4065.63090128755;3038.68240343348;1775.1330472103;194.805121410218
-8585550;175050;3127.93650793651;4578.12301587302;3144.40873015873;3227.5119047619;4422.34523809524;3403.32936507937;2142.62698412698;220.896456611646
-8680500;185850;3082.12121212121;4307.41991341991;3184.03463203463;3220.12554112554;4102.41558441558;3218.8961038961;1977.58441558442;194.233695821185
-8734950;138150;3384.41379310345;4488.57327586207;3548.46551724138;3523.47844827586;4236.96551724138;3386.31034482759;2128.21982758621;195.133032891965
-8673300;249300;3310.95041322314;4516.31404958678;3432.27685950413;3464.33884297521;4172.52892561983;3226.07024793388;1944.93801652893;194.620104057847
-8619300;185850;2969.04460966543;4299.56133828996;2975.21189591078;3070.96282527881;4152.08921933085;3268.20817843866;1982.3717472119;202.28275190649
-8724600;126900;3491.92233009709;4565.08737864078;3599.97087378641;3621.24757281553;4380.97087378641;3435.59708737864;2168.6359223301;196.706860139385
-8628300;240300;3252.18614718615;4469.49350649351;3366.65367965368;3381.55411255411;4094.4025974026;3087.38528138528;1814.7619047619;194.913223252098
-8740800;235800;3474.64114832536;4733.11004784689;3623.19138755981;3631.76555023923;4319.2009569378;3392.41148325359;2107.33492822966;192.940429429065
-8740350;240300;3531;4783.21890547264;3659.03980099502;3678.83084577114;4456.80099502488;3418.16417910448;2124.51243781095;196.049924477643
-8724600;130950;3534.26794258373;4555.11004784689;3699.61722488038;3679.24880382775;4185.57416267943;3440.44976076555;2161.57894736842;190.832018359311
-8624250;241200;3089.35887096774;4555.52822580645;3183.96370967742;3241.41129032258;4269.19758064516;3179.67741935484;1871.3185483871;193.605658827224
-8670600;242550;3253.12345679012;4383.62139917695;3395.85596707819;3401.56790123457;4076.89711934156;3166.21810699588;1929.09053497942;194.962360271901
-8684100;257850;3325.96943231441;4659.49781659389;3460.51528384279;3483.03493449782;4315.7423580786;3333.24454148472;2031.39737991266;194.497306914714
-8628750;178650;3268.43076923077;4671.26153846154;3274.89230769231;3394.88461538462;4538.11538461538;3567;2139.86923076923;197.317648451108
-8627400;218250;3658.20796460177;4603.71681415929;3713.20353982301;3753.14159292035;4292.67256637168;3345.0796460177;2061.82300884956;196.160342654933
-8682300;236250;3121.52631578947;4349.2966507177;3255.34449760766;3272.46411483254;4112.81339712919;3054.004784689;1849.56459330144;195.789610925761
-8699400;185400;2940.85714285714;4366.49350649351;3059.00865800866;3111.03463203463;4001.25974025974;3167.87012987013;1949.84415584416;182.961774578811
-8578350;149850;2653.45490196078;3977.53333333333;2726.3568627451;2758.25882352941;3824.39215686275;2918.2;1773.38823529412;201.48678270991
-8680050;228150;3114.46818181818;4352.69090909091;3251.04090909091;3267.73181818182;3963.53181818182;3157.47727272727;1917.47727272727;194.459404072615
-8689950;147600;4324.94630872483;5094.36912751678;4440.77852348993;4429.63087248322;4702.46979865772;3697.51006711409;2278.67785234899;186.192926745189
-8715600;131850;3301.58128078818;4365.85221674877;3434.10837438424;3434.8078817734;4084.69950738916;3270.47783251232;2049.62068965517;195.624416829433
-8714250;197100;3066.14693877551;4224.90204081633;3212.29795918367;3211.72244897959;4051.16734693878;3198.62040816327;2001.86530612245;195.723738561941
-8643600;108900;3279.43111111111;4765.30222222222;3307.73333333333;3382.2;4513.65777777778;3494.28888888889;2217.6;206.612631625425
-8690850;225450;3325.28837209302;4507.55813953488;3448.39069767442;3470.66046511628;4196.92093023256;3302.37674418605;2065.86511627907;195.749242819098
-8665200;167400;3063.16049382716;4374.32098765432;3181.41152263374;3209.68724279835;4197.08230452675;3191.12345679012;1950.25925925926;190.894549488526
-8715600;137700;3041.61009174312;4276.6376146789;3181.93119266055;3187.82568807339;3947.47247706422;3152.62385321101;1923.8623853211;194.813112926701
-8690850;102600;3264.03673469388;4458.52653061224;3327.4693877551;3368.18775510204;4212.87755102041;3251.01632653061;2059.74285714286;202.091835821034
-8640450;126000;3200.23766816144;4440;3213.533632287;3259.73094170404;4443.00448430493;3417.91031390135;2199.49775784753;240.042374816767
-8667000;215100;3197.42152466368;4239.55605381166;3331.17488789238;3334.56950672646;3917.12556053812;3167.87443946188;1989.50224215247;196.046422577351
-8700300;157500;3768.30150753769;4602.49748743719;3894.62814070352;3893.12060301508;4306.69346733668;3453.17587939698;2151.27638190955;193.841994989648
-8590950;161100;1927.56551724138;3375.78965517241;1830.34482758621;1971.27586206897;3665.21379310345;2936.89655172414;1751.02413793103;232.463965965064
-8655300;181350;3789.19;4696.58;3899.785;3905.11;4302.35;3456.81;2128.1;191.451664736694
-8694450;281250;3319.43438914027;4184.13122171946;3455.21266968326;3471.36199095023;3860.93212669683;3006.85067873303;1905.8778280543;196.955253024258
-8680050;217350;3341.17647058824;4441.48416289593;3482.64705882353;3488.09049773756;4244.18552036199;3285.68778280543;2062.56108597285;196.375911486255
-8606250;94950;3136.925;4240.43333333333;3268.50833333333;3246.69166666667;4074;2963.23333333333;1802.34166666667;209.381297658299
-8586000;119700;3421.27586206897;4404.01149425287;3522.23563218391;3514.7816091954;4211.70689655172;3181.1091954023;1963.5632183908;206.585570584281
-8705250;162900;3335.16666666667;4352.3431372549;3473.0637254902;3466.82352941176;4092.04901960784;3282.9362745098;2062.24509803922;195.66143252301
-8669700;126450;2678.49806949807;4209.10810810811;2741.35135135135;2797.21621621622;4281.46332046332;3178.03088803089;1925.42084942085;224.239110851171
-8595450;155250;2365.26643598616;3805.25259515571;2336.7785467128;2449.00346020761;3935.31833910035;3073.83737024221;1881.12802768166;229.213056572573
-8614350;182250;1861.50331125828;2977.56622516556;1817.9701986755;1921.51324503311;3133.92052980132;2728.53642384106;1657.7582781457;210.222245340715
-8674200;244350;3277.45378151261;4446.41596638655;3423.57983193277;3427.8781512605;4215.8025210084;3196.90756302521;1959.8781512605;195.4981566799
-8716050;236250;3129.52511415525;4606.07305936073;3305.78082191781;3288.61643835616;4367.91780821918;3214.1598173516;1920.86757990868;195.344875271117
-8671050;94950;3693.85365853659;4529.20731707317;3670.2012195122;3722.5;4394.59756097561;3620.57926829268;2317.56707317073;228.559679634021
-8719200;118800;3972.31707317073;4887.51219512195;4076.25;4088.37804878049;4531.19512195122;3635.0487804878;2257.37804878049;190.39488594298
-8727300;125100;3083.14224137931;4339.89224137931;3247.44396551724;3240.79310344828;4159.7025862069;3217.16810344828;1966.02586206897;194.729548198274
-8596350;171900;2926.3893129771;4343.96183206107;2924.34732824427;3025.93893129771;4165.64885496183;3262.59160305343;2015.07633587786;207.74358946946
-8671050;185850;3361.94634146341;4339.79024390244;3485.71219512195;3486.94146341463;4092.76585365854;3226.01951219512;2010.78048780488;195.78707354817
-8722350;195300;3375.24242424242;4602.670995671;3513.45454545455;3522.75324675325;4392.17748917749;3464.70562770563;2163.02597402597;195.19501164073
-8718750;222750;3201.22608695652;4642.78695652174;3374.89130434783;3364.10434782609;4289.73913043478;3244.2347826087;1962.48260869565;194.757708148997
-8601750;102600;3497.30827067669;4400.97744360902;3625.27067669173;3578.51127819549;4121.3007518797;2996.57142857143;1839.01503759398;224.217209868997
-8608950;156150;2488.85714285714;3913.35714285714;2459.59642857143;2569.68214285714;3878.3;3051.225;1862.56428571429;222.825836965271
-8638200;190800;4267.2;5268.71351351351;4319.63243243243;4379.52432432432;4903.41081081081;3877.19459459459;2348.28108108108;185.822129805616
-8682300;128250;3165.9806763285;4343.52173913043;3244.58937198068;3274.21256038647;4161.09661835749;3101.01449275362;1912.98550724638;206.237533704615
-8747100;224100;3226.55555555556;4510.52;3379.56888888889;3382.35111111111;4197.96444444444;3239.03555555556;2000.48;195.474316672564
-8636850;204300;3020.50196078431;4365.31764705882;3094.81176470588;3149.72941176471;4070.86274509804;3136.01176470588;1917.87058823529;189.344205331749
-8687250;206100;3206.07272727273;4359.83181818182;3330.44545454545;3351.93636363636;4130.94545454545;3216.33181818182;2010.58181818182;196.358419142543
-8689500;236250;3413.10194174757;4569.29126213592;3530.72330097087;3550.22330097087;4242.43689320388;3269.6067961165;2001.11165048544;194.945638292928
-8595900;95400;4052.06315789474;4737.07368421053;4205.90526315789;4135.21052631579;4225.07368421053;3281.38947368421;2069.66315789474;194.402619416861
-8688600;229050;3214.49339207048;4408.18502202643;3339.73127753304;3356.69162995595;4134.18502202643;3208.69162995595;1997.28634361233;196.17615530722
-8712900;152100;3382.06103286385;4423.57746478873;3523.68544600939;3520.80751173709;4130.76525821596;3314.67605633803;2061.75117370892;194.752300626124
-8694450;256950;3339.47210300429;4697.54506437768;3469.47639484979;3498.60944206009;4419.57939914163;3317.07725321888;2008.39055793991;195.010737327154
-8734500;259200;3380.42325581395;4651.46511627907;3554.10697674419;3536.9488372093;4399.32093023256;3215.68372093023;1947.46046511628;195.731385205443
-8690400;193050;3304.3679245283;4440.62264150943;3409.14622641509;3440.25471698113;4136.42452830189;3267.1179245283;2046.66981132075;196.054992435345
-8569350;179100;2749.22040816327;4044.66530612245;2759.90612244898;2835.55918367347;4055.7306122449;3168.07755102041;1953.21632653061;221.962477492811
-8659350;204750;2999.68220338983;4217.22881355932;3136.48728813559;3143.97881355932;3910.45338983051;3098.51694915254;1888.6313559322;194.963715766072
-8625600;72450;3227.43292682927;4272.7987804878;3364.35365853659;3321.2012195122;3958.40853658537;2942.4756097561;1785.26219512195;205.840271414357
-8592300;184500;2202.00344827586;3485.0724137931;2105.18965517241;2233.96551724138;3692.99655172414;3174.31379310345;1942.38620689655;226.955226024271
-8675100;207000;3041.42922374429;4197.07305936073;3181.97716894977;3189.31050228311;3855.96347031963;3096.33789954338;1922.91780821918;195.849378656121
-8732700;168300;3441.58227848101;4636.43459915612;3596.70886075949;3588.83966244726;4364.64135021097;3480.62025316456;2188.81012658228;194.66209047974
-8675100;188100;3421.88938053097;4438.74778761062;3545.66371681416;3553.8185840708;4190.16814159292;3292.11504424779;2065.40265486726;196.028837785052
-8693100;148050;3996.57692307692;4779.5641025641;4092.50641025641;4085.39743589744;4467.80769230769;3525.71794871795;2189.1858974359;195.844776296604
-8703000;113850;3602.17351598174;4971.53424657534;3733.51598173516;3764.84474885845;4517.44292237443;3433.66210045662;2025.66210045662;192.558286519854
-8666550;99000;3329.96111111111;4843.79444444444;3373.58888888889;3441.21111111111;4676.07777777778;3601.68333333333;2240.47222222222;215.257583345453
-8622900;160200;2160.82078853047;3477.74193548387;2139.72401433692;2255.43010752688;3540.770609319;2800.30465949821;1706.84946236559;215.398309034182
-8584200;139950;3247.37619047619;4306.53333333333;3364.24285714286;3327.17142857143;3998.97142857143;2957.72857142857;1816.91428571429;221.087002722114
-8704350;261450;3349.69294605809;4819.20746887967;3524.61825726141;3518.89626556017;4300.99585062241;3274.85477178423;1960.85062240664;191.237215508289
-8702550;131850;4165.26875;4949.00625;4239.15;4260.21875;4624.63125;3686.63125;2302.6625;192.220923445648
-8683200;243450;3227.72897196262;4413.55607476635;3360.29906542056;3370.83177570093;4118.58878504673;3149.1214953271;1927.2476635514;195.517936983333
-8747550;152550;3436.08658008658;4835.29437229437;3585.38528138528;3597.27705627706;4505.65367965368;3578.14285714286;2230.66233766234;194.592839402167
-8691300;280350;3206.86607142857;4254.39732142857;3337.61607142857;3358.75446428571;3934.40625;2985.70535714286;1833.82589285714;196.509943004678
-8658000;188550;3373.0871559633;4401.85779816514;3497.05504587156;3501.15596330275;4183.20183486239;3284.01834862385;2039.83944954128;195.445756993776
-8665650;91350;3238.455;4969.23;3246.765;3355.545;4809.675;3616.605;2217.195;225.940194767487
-8673300;241650;3287.78571428571;4470.18487394958;3418.89495798319;3432.88655462185;4027.85294117647;3251.23949579832;2004.33193277311;193.061589210449
-8582400;77850;3308.85294117647;4555.96470588235;3492.76470588235;3460.32941176471;4190.82352941176;3124.64117647059;1943.17058823529;196.834240007236
-8693100;213300;3230.62995594714;4531.16740088106;3356.37444933921;3380.80616740088;4141.43171806167;3317.83259911894;2062.57268722467;194.337454578959
-8612550;90900;4046.89523809524;4910.11428571429;4162.93333333333;4138.78095238095;4421.27619047619;3444.2;2168.46666666667;192.082596588667
-8573400;142650;3342.22448979592;4362.73469387755;3480.93367346939;3438.2193877551;4075.69387755102;3067.61734693878;1921.55102040816;206.731138176178
-8621100;53550;4207.21649484536;4870.62886597938;4363.90721649485;4299.58762886598;4539.37113402062;3455.63917525773;2206.24742268041;203.62404556629
-8622900;155250;2332.12546125461;3736.91881918819;2299.42804428044;2432.36900369004;3709.9926199262;2891.43542435424;1756.42066420664;213.722112683381
-8759700;157050;3554.87083333333;5109.79583333333;3685.0125;3721.92083333333;4696.7125;3722.3;2325.79583333333;189.968311479713
-8658000;123300;2829.72457627119;4127.84745762712;2872.35169491525;2933.02118644068;4064.88983050847;3107.90677966102;1919.97881355932;213.556650337959
-8666100;129150;2872.30769230769;4229.49519230769;2919.37019230769;2976.04807692308;3916.59615384615;3062.11538461538;1869.37980769231;194.762082483623
-8698500;240750;3328.18884120172;4811.91416309013;3464.05579399142;3491.63090128755;4433.8025751073;3374.52789699571;2057.67811158798;194.84750447415
-8564400;172800;3114.93333333333;4562.925;3161.17083333333;3228.15416666667;4453.84583333333;3262.0875;1935.76666666667;215.46656838829
-8695350;294300;2840.70281124498;3293.70682730924;2988.19277108434;2980.95582329317;3081.87550200803;2453.96787148594;1599.22891566265;197.859578258765
-8634150;148050;2459.78571428571;3937.25714285714;2476.11785714286;2571.79285714286;3827.12142857143;2922.325;1809.41428571429;212.92568495915
-8554500;151650;3952;4746.84210526316;4116.34736842105;4041.83157894737;4477.54736842105;3208.82105263158;1963.11578947368;223.404131086015
-8649900;170550;3857.94634146341;4844.6243902439;3946.71707317073;3977.90731707317;4643.01463414634;3615.02926829268;2246.8243902439;196.339437035721
-8735850;250200;3488.82096069869;4840.36244541485;3654.5807860262;3652.15720524017;4413.89519650655;3309.1615720524;2003.56331877729;194.799567629296
-8684550;141300;3844.36363636364;4989.74641148325;3930.7033492823;3962.83253588517;4717.03827751196;3597.82296650718;2208.01913875598;197.227132211329
-8733600;260100;3497.62211981567;4720.42396313364;3660.18894009217;3642.40092165899;4307.12903225806;3322.89400921659;2029.28110599078;193.486060387398
-8643600;78750;3312.76328502415;4866.27053140097;3376.76328502415;3432.87922705314;4594.99516908213;3360.25603864734;2082.72463768116;219.357840053564
-8680950;132750;2542.83461538462;4352.73076923077;2649.10384615385;2723.45769230769;4172.84615384615;2993.12307692308;1742.17692307692;196.573494121461
-8664300;224550;3112.32034632035;4290.96103896104;3239.58008658009;3260.99567099567;4080.62770562771;3143.21212121212;1940.16017316017;195.955677432153
-8666550;113400;3205.11374407583;4190.77725118483;3241.04739336493;3261.8009478673;4069.70616113744;3253.87203791469;2146.92417061611;230.110347955386
-8564850;184050;3135.41810344828;4331.47844827586;3193.19396551724;3227.6724137931;4192.78017241379;3207.30603448276;1976.43965517241;207.761806790957
-8657100;122400;2658.74273858921;4118.57261410788;2713.3112033195;2771.72199170124;4037.78838174274;2979.24481327801;1820.79668049793;218.702422899691
-8662050;230400;3115.23886639676;4346.7004048583;3263.42914979757;3271.31983805668;4006.63562753036;3150.06072874494;1912.1983805668;194.766215588237
-8675100;175050;3586.11737089202;4558.92488262911;3718.17370892019;3719.98591549296;4268.98122065728;3385.36150234742;2114.58215962441;194.75416456008
-8733600;140850;3212.36324786325;4315.74358974359;3368.01709401709;3346.86752136752;3985.35897435897;3262.93162393162;2065.62393162393;195.59016669839
-8579250;167850;2170.8446969697;3875.91666666667;2200.12878787879;2281.04545454545;3719.79166666667;2698.97727272727;1589.96212121212;219.993570597408
-8612550;134550;3934.82467532468;4570.74025974026;3988.04545454545;3978.48051948052;4341.61688311688;3428.83766233766;2249.24675324675;231.792258608836
-8702550;130950;4320.55757575758;5093.53939393939;4402.78181818182;4428.28484848485;4794.33333333333;3738.90909090909;2324.26060606061;192.745073388089
-8630100;176850;3185.68604651163;4408.1976744186;3199.17054263566;3261.91472868217;4375.21317829457;3504.2015503876;2167.7015503876;218.518432972763
-8599950;177300;2312.88214285714;3592.26428571429;2243.66785714286;2369.35357142857;3731.98214285714;3112.14285714286;1932.025;226.193499276268
-8716050;215100;3281.94560669456;4688.13807531381;3455.2510460251;3443.03765690377;4351.74476987448;3290.5690376569;1992.97907949791;194.721225525861
-8779500;169200;2742.0406504065;3804.26829268293;2888.98780487805;2902.85772357724;3527.4674796748;2797.28048780488;1854.43089430894;182.024621191481
-8742150;242550;3545.20873786408;4895.55339805825;3679.57281553398;3705.6359223301;4547.79611650485;3390.22815533981;2081.20388349515;196.086066496574
-8715600;249750;3263.70886075949;4764.50210970464;3425.38818565401;3418.9746835443;4459.70464135021;3301.43459915612;2000.5358649789;196.107951227693
-8647200;102600;3187.18099547511;4836.92760180995;3215.66515837104;3303.99095022624;4708.19909502262;3474.04977375566;2158.82805429864;233.491993253927
-8726850;209700;3316.58008658009;4523.89177489177;3447.48484848485;3460.41991341991;4192.0303030303;3361.73593073593;2093.63203463203;194.511429036231
-8720100;252900;3464.25321888412;4855.68669527897;3623.03862660944;3625.30042918455;4468.2660944206;3377.54506437768;2032.65665236051;194.884694295973
-8737650;188550;3359.62441314554;4813.87323943662;3490.89671361502;3518.59624413146;4603.37558685446;3540.96713615023;2177.92018779343;197.295491862968
-8618850;191700;3577.53603603604;4726.39189189189;3587.11261261261;3679.92792792793;4311.72522522523;3400.88738738739;2044.54054054054;194.082935374974
-8718750;265950;3230.13333333333;4351.05777777778;3361.31555555556;3377.44;3859.28888888889;3018.87555555556;1850.03111111111;195.267629748556
-8561250;162000;3680.74803149606;4530.31496062992;3825.07086614173;3764.53543307087;4226.58267716535;3102.05511811024;1926.05511811024;219.600718261466
-8733150;148500;3240.83913043478;4458.93913043478;3407.65217391304;3393.31739130435;4196.96086956522;3381.45652173913;2124.32173913043;195.339158847831
-8702100;273150;3457.50925925926;4745.05092592593;3595.56944444444;3605.75;4418.16666666667;3283.0787037037;2008.98148148148;196.24541055851
-8689950;174600;3129.25471698113;4364.00943396226;3255.01886792453;3277.05660377358;4138.64150943396;3172.41981132075;1950.14150943396;195.679570616282
-8692200;149850;3755.51162790698;4651.66860465116;3893.28488372093;3868.46511627907;4217.36046511628;3301.91860465116;2006.04651162791;192.336621627454
-8615700;217800;3033.23849372385;4464.62761506276;3072.08368200837;3156.37656903766;4166.07531380753;3124.76987447699;1822.35564853556;186.455791406587
-8560350;145350;4130.42276422764;4715.79674796748;4245.66666666667;4184.43089430894;4519.9674796748;3260.76422764228;1992.9512195122;233.521068453638
-8582400;150750;2814.7015503876;4137.27519379845;2862.57364341085;2908.37209302326;4017.95736434109;3061.12015503876;1903.76744186047;218.963378248514
-8738100;167850;3469.32173913043;4692.85217391304;3631.15652173913;3622.96086956522;4422.21739130435;3522.34347826087;2200.00869565217;194.32609125534
-8632350;183600;3830.04326923077;5034;3847.59615384615;3923.85576923077;4658.87019230769;3691.42788461538;2230.94230769231;193.930858765201
-8655750;251550;3055.632;4205.5;3197.02;3204.288;3987.932;3061.104;1874.556;195.765828367833
-8631900;202050;2796.90272373541;4549.57976653696;2861.10505836576;2960.82101167315;4178.83657587549;3266.1673151751;1873.953307393;197.335757018318
-8644950;165150;3449.12931034483;4625.02155172414;3494.27586206897;3572.34913793103;4436.65948275862;3506.75862068966;2178.38362068966;197.274322148791
