latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8596800;133200;3178.88942307692;4686.64903846154;3298.18269230769;3312.98076923077;4654.27403846154;3364.90384615385;2086.65865384615;228.549567706344
-8710200;116100;3399.76419213974;4599.10917030568;3526.27947598253;3542.33187772926;4504.20087336245;3310.3056768559;2000.52401746725;197.10101763557
-8631450;102150;3289.7558685446;4755.69483568075;3388.3427230047;3418.47887323944;4666.23943661972;3346.88732394366;2104.45070422535;240.631926076735
-8632350;165600;2759.84558823529;4283.78308823529;2772.54044117647;2873.22058823529;4407.61764705882;3313.63602941176;2042.05882352941;230.679457249745
-8752950;152100;3270.43644067797;4652.88559322034;3448.25;3427.16101694915;4634.98305084746;3480.40677966102;2183.93644067797;214.357199784005
-8608950;108450;4252.33802816901;4758.35915492958;4428.71126760563;4308.54225352113;4783.88732394366;3550.85915492958;2233.54225352113;233.761819229337
-8608950;234000;3113.08203125;4179.91015625;3192.29296875;3208.54296875;4174.140625;3029.0078125;1914.55859375;231.464635304773
-8555400;150750;4390.36633663366;4995.49504950495;4723.90099009901;4490.84158415842;4839.78217821782;3436.68316831683;2082.68316831683;222.457070548958
-8610750;222300;2194.91544117647;3827.67647058824;2306.07720588235;2345.36029411765;3904.35661764706;2627.20588235294;1473.41911764706;217.441912348477
-8666550;261450;2935.42323651452;4275.1867219917;3069.70124481328;3101.48132780083;4202.19502074689;3006.47302904564;1791.90041493776;195.687818458529
-8615250;196200;2260.16949152542;3982.33220338983;2332.24745762712;2395.10508474576;4141.53220338983;2955.87457627119;1703.94237288136;227.570008445417
-8626500;184500;1935.87931034483;3845.25172413793;1959.43793103448;2093.09655172414;4021.89655172414;2848.99655172414;1578.88275862069;214.775002402778
-8738100;245250;3586.65625;4776.29464285714;3785.3125;3747.14732142857;4652.71875;3314.99107142857;2005.01339285714;199.049081165568
-8631000;92250;3516.71212121212;4905.59595959596;3662.98484848485;3647.5;4712.25757575758;3419.51515151515;2151.77272727273;220.094020399182
-8622000;116100;2638.10344827586;3763.5775862069;2720.44396551724;2728.33189655172;3972.06896551724;3022.15948275862;1870.69827586207;230.607132221276
-8677800;283500;3063.71739130435;4430.37826086957;3160.83913043478;3227.66086956522;4276.03043478261;2938.55217391304;1739.61304347826;200.272169240965
-8725500;158850;3322.67796610169;4487.66949152542;3532.76271186441;3493.48305084746;4430.01694915254;3374.6906779661;2076.35593220339;195.106077933451
-8628750;96750;3209.63235294118;4621.0637254902;3334.33333333333;3334.28921568627;4525.58333333333;3256.96078431373;2035.14215686275;234.465757634553
-8676000;99900;3440.96774193548;4135.77419354839;3491.43010752688;3470.94623655914;4364.00537634409;3284.32795698925;2085.6935483871;238.889775157698
-8753850;144900;3355.32340425532;4694.54893617021;3529.17021276596;3519.74042553191;4638.46808510638;3537.94893617021;2219;200.94071073575
-8643150;232200;3630.35217391304;4861.81739130435;3775.36956521739;3796.21739130435;4722.85652173913;3366.6;1980.50869565217;199.093239579233
-8695350;282150;2956.80241935484;3992.6814516129;3096.39516129032;3124.28225806452;3877.45564516129;2777.92741935484;1706.74193548387;198.695098480617
-8739900;256950;3381.39655172414;4694.34913793103;3584.82327586207;3556.06465517241;4520.21551724138;3173.51293103448;1898.24568965517;197.125618790171
-8571600;187200;2609.35074626866;4092.94776119403;2670.2723880597;2730.63059701493;4291.59328358209;3126.95895522388;1855.58582089552;230.370032514011
-8613000;98100;4344.10752688172;4927.32258064516;4532.59139784946;4415.74193548387;4796.68817204301;3449.5376344086;2173.10752688172;234.062245109125
-8680500;191250;3122.27309236948;4248.93574297189;3282.0281124498;3278.89558232932;4225.37751004016;3093.12851405622;1861.45381526104;195.535931910797
-8600850;177750;2194.69366197183;3607.53169014085;2163.43309859155;2285.25;3901.90492957746;3000.44014084507;1814.80633802817;230.861997129328
-8644950;206550;2749.29090909091;4325.04;2862.16363636364;2911.09090909091;4310.68727272727;3044.69090909091;1810.66909090909;204.018155008476
-8632350;225000;2287.69314079422;4074.54873646209;2417.83393501805;2466.97833935018;4029.71480144404;2720.50541516245;1544.91335740072;200.056015090195
-8657100;142650;3561.62380952381;4654.62857142857;3680.57619047619;3682.70476190476;4661.49523809524;3445.37142857143;2152.53333333333;218.376895546762
-8567550;169650;3444.9603960396;4662.89603960396;3604.5198019802;3549.72277227723;4652.86138613861;3262.72277227723;1978.41089108911;237.140709877671
-8586000;89550;4412.65979381443;5018.81443298969;4687.67010309278;4542.76288659794;4805.57731958763;3432.36082474227;2108.0618556701;204.797470506365
-8676900;227700;3001.12449799197;4174.73493975904;3159.73493975904;3163.64658634538;4131.83935742972;3020.61847389558;1831.35341365462;194.951176822807
-8685900;282600;3011.86403508772;4388.27192982456;3105.05701754386;3181.56140350877;4229.25;2935.5701754386;1742.34210526316;193.860490435893
-8623800;195750;2960.73384030418;4481.99239543726;3015.09505703422;3097.68441064639;4515.90494296578;3263.22053231939;1993.63878326996;223.60173275097
-8602650;116100;3469.04347826087;4740.57971014493;3591.75845410628;3588.68115942029;4697.67632850242;3347.69565217391;2066.64251207729;236.408704679728
-8745750;273150;2749.49586776859;2932.46280991736;2911.14049586777;2876.84710743802;2892.37603305785;2220.95041322314;1481.17768595041;201.416433028225
-8611650;82350;3910.14173228346;4686.26771653543;4147.86614173228;4018.4094488189;4588.55118110236;3306.47244094488;2033.66929133858;219.151924922154
-8615700;45450;3670.70634920635;4559.4126984127;3943.30158730159;3817.03174603175;4481.20634920635;3297.42857142857;2086.24603174603;201.012897754319
-8686800;172800;2936.34567901235;4269.23456790123;3100.38683127572;3108.3621399177;4201.22633744856;3034.90946502058;1799.04115226337;195.314564893013
-8630550;219600;2770.97037037037;4204.67407407407;2881.27407407407;2914.73703703704;4185.87777777778;2966.72592592593;1742.8037037037;202.843001608026
-8586000;108450;3849.77702702703;4626.12837837838;4077.33783783784;3952.64189189189;4576.43243243243;3344.37837837838;2069.68918918919;221.32295057601
-8720100;274950;3107.43548387097;3521.65322580645;3165.09677419355;3203.66532258065;3286.6814516129;2430.30241935484;1522.66532258065;201.979138996556
-8586900;148500;2894.35887096774;4197.84274193548;2949.0685483871;3000.91129032258;4347.6935483871;3153.32258064516;1959.29838709677;236.24361940899
-8633700;169200;2481.25724637681;4119.85144927536;2567.26811594203;2622.38405797101;4234.72826086957;3005.88043478261;1803.27898550725;229.787500167765
-8680950;272250;3086.09829059829;4604.70512820513;3185.0641025641;3266.28632478632;4440.85897435897;3107.82905982906;1859.83760683761;195.427991076335
-8590500;121500;3572.4746835443;4419.27848101266;3713.43037974684;3678.25316455696;4408.56962025316;3301.40506329114;2131.16455696203;221.05114497718
-8632800;141300;2526.12454212454;4115.24542124542;2566.1978021978;2644.37362637363;4264.01831501831;3094.80586080586;1870.12454212454;235.644051331494
-8595900;91350;4082.31818181818;4646.98484848485;4324.78787878788;4165.04545454545;4621.74242424242;3403.78787878788;2144.06060606061;228.048590615326
-8612550;207000;2578.83754512635;4090.25270758123;2599.69314079422;2701.43321299639;4171.91696750903;2952.73646209386;1750.57400722022;230.82765215878
-8624700;229050;3599.94893617021;4631.8170212766;3691.83404255319;3717.25957446809;4544.38723404255;3303.55319148936;2027.10638297872;212.990800111054
-8680950;250650;2917.62445414847;4225.23144104803;3055.13537117904;3077.31441048035;4168.43231441048;2964.08733624454;1784.75982532751;197.64311851675
-8646750;210600;2834.61904761905;4333.95238095238;2964.06227106227;2997.2673992674;4260.71062271062;3036.20512820513;1793.54578754579;196.129626459666
-8670150;199800;3170.40663900415;4227.55186721992;3314.7510373444;3315.52282157676;4183.53526970954;3144.60995850622;1924.90871369295;195.911170239918
-8630100;110250;3215.75697211155;4800.33466135458;3286.97211155378;3352.25896414343;4794.2390438247;3478.82470119522;2113.33466135458;225.705184729375
-8750700;185850;3161.28270042194;4612.4641350211;3339.88185654008;3339.50632911392;4498.48101265823;3291.66244725738;2023;201.79027433761
-8760150;180000;3266.64601769911;4955.14601769911;3436.03539823009;3449.78318584071;4773.26991150443;3527.2389380531;2133.15486725664;206.332853200636
-8637300;113850;3125.46153846154;4730.73076923077;3194.14230769231;3249.1;4757.74615384615;3433.74230769231;2137.24615384615;239.438637003898
-8715600;296550;2626.94936708861;2598.36708860759;2806.83966244726;2809.81434599156;2527.00421940928;1973.35864978903;1307.2194092827;200.663097314281
-8607150;173700;2632.43262411347;4096.3829787234;2637.06737588653;2736.82978723404;4203.62056737589;3148.70921985816;1997;233.339319928482
-8590950;95850;3767.06451612903;4701.91397849462;4020.45161290323;3901.30107526882;4611.93548387097;3313.87096774194;2010.11827956989;207.111357341443
-8653050;95850;3307.11304347826;4725.03043478261;3381.63043478261;3433.22608695652;4745.83913043478;3531.2652173913;2253.10869565217;228.874860810793
-8686800;99450;2573.27419354839;4086.75806451613;2705.77419354839;2712.10887096774;4136.42741935484;2878.14112903226;1728.35080645161;227.272417704093
-8563500;159300;4563.16129032258;5086.25806451613;4846.70161290323;4618.85483870968;4977.45967741936;3570.92741935484;2161.59677419355;230.034844974916
-8632350;161550;2311.34256055363;3813.00692041523;2324.08996539792;2426.06228373702;4086.9446366782;3087.22491349481;1879.46712802768;229.843569516097
-8714700;268650;2953.97590361446;4143.10441767068;3087.27309236948;3123.97991967871;3959.44176706827;2737.22891566265;1646.04016064257;200.418045795029
-8617500;199350;2975.45454545455;4446.375;3083.82575757576;3114.91287878788;4419.18939393939;3121.62878787879;1832.37878787879;213.522521451913
-8592300;57600;2908.01775147929;4342.40828402367;3129;3073.18343195266;4297.84615384615;2989.1775147929;1802.02958579882;202.801096301928
-8690850;111150;3161.18099547511;4223.86425339367;3302.54751131222;3287.8778280543;4148.96832579186;2961.45701357466;1810.45248868778;208.419204676144
-8638200;101700;3335.41293532338;4872.75621890547;3445.29850746269;3468.97014925373;4762.28358208955;3392.8407960199;2145.99502487562;244.226868358333
-8591400;139500;3463.52577319588;4670;3593.79381443299;3580.03092783505;4657.64432989691;3359.37113402062;2066.26288659794;232.364953558609
-8676900;94950;3160.12121212121;4129.88383838384;3214.27777777778;3222.75252525253;4329.32828282828;3131.9797979798;1935.71717171717;241.962351729152
-8626050;59400;3712.94594594595;4342.94594594595;3978.08108108108;3806.12162162162;4261.67567567568;2971.06756756757;1819.09459459459;228.539489595592
-8624700;120600;2763.52674897119;3958.02469135802;2797.09053497942;2850.07818930041;4194.73251028807;3208.55144032922;1999.30864197531;232.961286679021
-8653500;180900;3767.93719806763;4752.1884057971;3911.31884057971;3908.15458937198;4677.15942028986;3427.83574879227;2086.54106280193;198.199754961443
-8667900;242550;2919.78008298755;4139.69709543568;3046.52697095436;3075.8755186722;4061.44813278008;2938.11618257261;1743.70954356846;192.906104672959
-8668350;161100;3188.76494023904;4733.67729083665;3342.82868525896;3377.42231075697;4620.80478087649;3265.15139442231;1885.10756972112;200.622500866337
-8749350;263250;2804.21982758621;3903.20689655172;2978.5474137931;2961.68103448276;3741.34913793103;2582.70689655172;1578.24568965517;200.618677297139
-8629200;225000;2732.51301115242;4246.29739776952;2871.14126394052;2895.9219330855;4176.59479553903;2885.34572490706;1691.76208178439;199.336419940515
-8671500;265050;2953.02941176471;4203.7731092437;3084.79411764706;3113.20168067227;4145.00420168067;2948.13445378151;1785.26050420168;198.148223381692
-8734500;164250;3154.74898785425;4525.69230769231;3356.17004048583;3329.26315789474;4474.58704453441;3353.31578947368;2070.48178137652;206.001899082391
-8718300;289350;3026.88796680498;3119.38589211618;3166.09128630705;3163.43153526971;3018.38174273859;2333.74273858921;1497.63070539419;201.02297046813
-8647650;177300;4061.90594059406;4940.94059405941;4201.59405940594;4183.24257425743;4855.26732673267;3597.30693069307;2199.08415841584;203.340340489181
-8775000;176850;3169.08;4683.22666666667;3330.48888888889;3344.67111111111;4552.39111111111;3339.55555555556;2088.73777777778;203.759133710362
-8703900;230850;3202.96326530612;4684.27346938776;3392.95918367347;3376.75510204082;4532.45714285714;3149.10204081633;1857.84489795918;200.110838337926
-8701650;229050;3199.46153846154;4636.33333333333;3355.01709401709;3374.21367521368;4513.40170940171;3138.65384615385;1885.40598290598;199.693978637059
-8707950;220500;3214.07468879668;4681.99170124481;3406.03319502075;3386.48547717842;4535.52697095436;3169.61410788382;1909.90871369295;200.026771262776
-8653050;150750;4037.64651162791;5052.24186046512;4122.25581395349;4166.76279069767;5039.08372093023;3718.8511627907;2336.55813953488;216.427901763202
-8700750;265950;3028.9625;4526.8875;3204.14583333333;3200.52083333333;4362.6625;3001.05;1772.975;199.672171285054
-8622450;108900;3086.95238095238;4313.55411255411;3150.57575757576;3186.72727272727;4410.42424242424;3248.34199134199;2012.21212121212;233.553606077241
-8662950;110250;3415.4358974359;4407.3282051282;3505.53846153846;3495.81025641026;4544.24615384615;3330.89743589744;2126.93846153846;240.102563070404
-8770500;163350;3293.18181818182;4913.90909090909;3430.75757575758;3474.74025974026;4721.44588744589;3500.8961038961;2161.64069264069;200.989001632514
-8636850;95850;3304.91818181818;4603.55;3426.35;3419.03636363636;4559.97727272727;3358.9;2159.1;235.037017591598
-8686800;186300;2795.9262295082;4201.56967213115;2925.72131147541;2968.09016393443;4139.15573770492;3004.95491803279;1781.87704918033;194.784198261579
-8586000;120600;3547.54970760234;4299.88304093567;3746.18128654971;3655.88304093567;4310.88888888889;3217.0350877193;2036.61988304094;211.818251293373
-8609400;125100;3460.12626262626;5006.44444444444;3560.43434343434;3578.56060606061;4998.9797979798;3611.89393939394;2244.69696969697;249.315715616897
-8696700;226800;3203.80508474576;4573.11016949153;3357.69915254237;3367.77542372881;4476.00423728814;3239.71610169492;1961.23728813559;196.347709411144
-8712450;272700;3043.34126984127;3957.55158730159;3174.25;3191.36507936508;3770.96428571429;2705.23015873016;1664.63492063492;200.588883216995
-8634150;144900;2195.54945054945;3840.10989010989;2241.37728937729;2319.81318681319;3986.82417582418;2821.35897435897;1710.84981684982;235.971842112271
-8678700;219150;3032.06113537118;4222.60262008734;3172.57205240175;3185.58515283843;4185.99126637555;3120.58515283843;1919.84716157205;197.731352721119
-8688150;162000;3312.22413793103;4560.36637931035;3476.65948275862;3484.47844827586;4461.81034482759;3236.06034482759;1921.56465517241;195.041964975379
-8661600;243450;3092.96062992126;4225.58267716535;3241.18897637795;3245.63385826772;4168.26771653543;3029.90551181102;1817.38582677165;195.793759554541
-8661150;206550;3116.53725490196;4305.67450980392;3225.2431372549;3266.72549019608;4263.99215686275;3153.68235294118;1915.36078431373;195.139999888131
-8686350;174600;2892.4625;4169.2;3049.85833333333;3056.3;4132.93333333333;2980.88333333333;1776.79583333333;195.383840529176
-8636400;122400;3275.0303030303;4754.52380952381;3308.49783549784;3381.78354978355;4813.35930735931;3632.17316017316;2347.14285714286;241.348115657741
-8692650;279000;3120.32217573222;3864.0920502092;3229.80334728033;3247.38493723849;3773.31380753138;2750.6359832636;1718.17154811715;202.170612540738
