latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8649900;163800;3395.03783783784;4625.5027027027;3550.31351351351;3540.88108108108;4626.6;3418.28108108108;2107.40540540541;204.153041721149
-8662050;243450;2714.87564766839;3989.72538860104;2855.46632124352;2871.86010362694;3956.87046632124;2826.74093264249;1677.75129533679;196.326820564739
-8595450;98100;4378;5015.24390243902;4592.17073170732;4485.60975609756;4924;3439.14634146341;2217.65853658537;235.799477596379
-8613900;115200;3614.78313253012;4858.40361445783;3772.36144578313;3748.92168674699;4804.30722891566;3442.21686746988;2081.43975903614;219.583869915472
-8663400;211950;3619.76219512195;4600.73170731707;3732.2743902439;3760.4512195122;4459.12804878049;3362.90853658537;2065.46341463415;195.964571027982
-8617050;98550;4105.3125;4691.140625;4318.671875;4180.734375;4643.171875;3377.546875;2147.625;233.263346487877
-8606250;56700;3873.4367816092;4857.11494252874;4054.58620689655;4021.34482758621;4750.62068965517;3484.22988505747;2181.79310344828;199.496364108027
-8657550;117900;2686.60773480663;4305.26519337017;2695.61325966851;2782.01657458564;4555.6408839779;3314.08839779006;2009.1270718232;241.951938261321
-8586900;78300;3812.24719101124;4750.91011235955;4003.69662921348;3957.02247191011;4725.19101123595;3499.49438202247;2245.49438202247;205.352598132311
-8735400;162000;2950.77894736842;4349.22105263158;3142.05263157895;3134.56315789474;4322.48421052632;3215.76315789474;1984.98947368421;196.912530192342
-8745750;160650;2827.18367346939;4443.67857142857;3003.1887755102;3017.19387755102;4377.72959183673;3233.70918367347;1975.08163265306;199.122491911842
-8629650;168300;2294.03125;3750.07291666667;2298.88020833333;2383.5;4056.359375;3071.23958333333;1832.83854166667;234.304972169848
-8595900;45900;3081.0737704918;4461.52459016393;3283.7131147541;3236.06557377049;4462.26229508197;3194.68032786885;1935.88524590164;207.296911649882
-8597250;121050;3651.23966942149;4702.46280991736;3837.40495867769;3761.80165289256;4697.72727272727;3309.1652892562;2071.7520661157;239.61655968793
-8731800;212400;2957.34031413613;4427.86910994764;3127.13612565445;3136.14659685864;4340.15706806283;3049.23036649215;1848.79581151832;197.271289732982
-8715600;240300;3133.87755102041;4625.76530612245;3317.56632653061;3310.95918367347;4462.32653061224;3104.97959183673;1833.55102040816;196.99567102825
-8692200;254250;2895.74468085106;4508.13829787234;3016.44680851064;3076.68617021277;4428.39361702128;3095;1824.58510638298;198.592791513223
-8747100;230850;3161.23428571429;4542.78857142857;3367.41714285714;3340.06857142857;4383.69142857143;3080.28571428571;1857.52571428571;196.6100999521
-8629650;150300;2367.47738693467;3907.45728643216;2379.0351758794;2476.35175879397;4066.85929648241;3009.47236180905;1860.56783919598;233.230661520746
-8770500;166050;2811.7486631016;4294.02673796791;2944.69518716578;2986.2513368984;4187.64171122995;3046.27272727273;1896.41711229947;198.267235716398
-8628300;175950;2959.0782122905;4407.78770949721;2951.54748603352;3058.87150837989;4646.14525139665;3494.56424581006;2139.11173184358;235.732284678612
-8710200;274950;2638.51308900524;3481.80104712042;2784.95287958115;2806.38743455497;3340.58638743456;2414.42408376963;1504.15183246073;198.179870549322
-8676000;253800;2724.32105263158;4262.45789473684;2860.11052631579;2897.97894736842;4184.45789473684;2951.26315789474;1740.22631578947;195.641598596793
-8564400;155700;4742.59090909091;5205.28787878788;5049.18181818182;4809.28787878788;5145.5303030303;3681.92424242424;2309.01515151515;231.82625793503
-8673300;269100;2869.54594594595;4216.43243243243;3006.08648648649;3035.24864864865;4123.47027027027;2916.4;1750.45945945946;197.085660318022
-8715600;148050;2910.05325443787;4038.33727810651;3058.40828402367;3063.37278106509;3975.72189349112;2975;1844.47337278107;195.413124727467
-8701650;274500;2870.33146067416;4230.70786516854;3031.91573033708;3035.76966292135;4095.3202247191;2852.22471910112;1710.39325842697;197.985900702255
-8721450;175500;2910.97860962567;4374.75401069519;3080.67914438503;3084.91443850267;4331.75935828877;3063.79144385027;1830.26203208556;196.393601643858
-8781750;187650;3180.9417989418;4551.90476190476;3343.49735449735;3352.34391534392;4403.13227513228;3145.64021164021;1959.60846560847;198.153135391743
-8677350;262800;2856;4451.64583333333;2989.28645833333;3041.66666666667;4347.90625;3034.03645833333;1801.63541666667;196.792252803993
-8715600;133650;3266.20930232558;4364.82558139535;3421.54069767442;3420.29651162791;4248.6976744186;3155.47093023256;1930.91279069767;195.840291074372
-8727750;247500;3040.16042780749;4652.08021390374;3262.66310160428;3230.94117647059;4506.50267379679;3035.8128342246;1743.13368983957;210.044536838943
-8578800;80100;3613.52252252252;4690.33333333333;3794.12612612613;3765.20720720721;4666.52252252252;3501.30630630631;2241.02702702703;203.338088404447
-8635950;86850;3445.90604026846;4869.8255033557;3611.77852348993;3581.59060402685;4760;3386.48993288591;2096.44966442953;228.781517684538
-8707050;286650;2654.43617021277;3602.89893617021;2794.17553191489;2823.26595744681;3493.81382978723;2505.78191489362;1541.48404255319;185.472345721345
-8622900;81450;4106.34482758621;4867.25287356322;4395.44827586207;4229.36781609195;4738.09195402299;3344.29885057471;2077.91954022989;218.340899447703
-8634150;154800;2080.92385786802;3611.88324873096;2111.28934010152;2186.21827411168;3844.31472081218;2780.26395939086;1680.83756345178;235.078853525958
-8598150;40500;3277.184;4524.496;3472.248;3428.864;4492.096;3253.224;2007.384;202.093947644915
-8671050;144450;3608.56363636364;4650.99393939394;3745.7696969697;3737.90303030303;4574.74545454545;3349.12727272727;2092.68484848485;207.754121600987
-8711550;293850;2736.60326086957;3679.47282608696;2904.72826086957;2932.20652173913;3497.83695652174;2453.94565217391;1487.55434782609;198.296993828549
-8743050;220950;3153.35416666667;4499.98958333333;3305.27083333333;3311.90625;4384.80208333333;3154.22395833333;1954.765625;199.314388122019
-8662950;249750;2777.76804123711;4001.80927835052;2927.02577319588;2936.33505154639;3965.51546391753;2839.25257731959;1727.30412371134;197.784326408552
-8586900;115650;4060.36697247706;4741.4495412844;4341.51376146789;4167.04587155963;4666.28440366973;3377.44036697248;2084.74311926606;219.54349051368
-8680050;134550;2812.92696629213;4176.41011235955;2931.38202247191;2953.80898876404;4197.3202247191;3020.2191011236;1878.64606741573;214.712032303808
-8658000;246150;2643.54871794872;3980.31282051282;2806.68205128205;2812.31282051282;3952.93846153846;2805.18461538462;1649.48717948718;195.372601248006
-8622900;134550;2939.5652173913;4197.3152173913;3013.0597826087;3043.98913043478;4289.76086956522;3158.66847826087;2006.3097826087;232.919101292867
-8604900;160200;2044.69849246231;3212.66331658291;1929.17587939699;2049.91959798995;3704.30653266332;3063.63316582915;1852.49246231156;234.886912918522
-8713350;171450;2932.75690607735;4225.16022099447;3080.30939226519;3092.10497237569;4163.7182320442;3043.3591160221;1857.7182320442;196.689693808853
-8758350;150300;3130.97409326425;4621.77720207254;3277.87564766839;3302.93264248705;4624.46632124352;3456.93264248705;2148.0829015544;203.127445318199
-8749800;263700;2634.61581920904;3857.41242937853;2785.82485875706;2807.12994350282;3675.31638418079;2518.73446327684;1519.23728813559;199.137847494058
-8680050;111600;3470.79746835443;4520.43670886076;3618.75316455696;3598.6835443038;4443.58860759494;3176.39240506329;1952.59493670886;211.183146207804
-8700300;300150;2350.59677419355;2334.67204301075;2548.20430107527;2530.30107526882;2302.8064516129;1865.94623655914;1283.46774193548;200.459939909905
-8622450;240750;2252.27884615385;3940.54326923077;2388.69711538462;2417.64903846154;3955.42307692308;2649.27403846154;1473.4375;205.354599212745
-8694000;215100;3052.19565217391;4459.88043478261;3205.64130434783;3221.75543478261;4351.57608695652;3091.74456521739;1860.61413043478;198.92928318455
-8734950;225900;3028.43684210526;4376.62631578947;3146.92631578947;3190.13684210526;4338.18421052632;3128.25789473684;1899.7;198.464980223242
-8681400;286200;2844.02840909091;4263.20454545455;2985.14772727273;3023.05113636364;4132.6875;2828.34659090909;1665.19886363636;197.493495925375
-8583300;185850;2268.94897959184;3827.65306122449;2261.33163265306;2343.26530612245;4069.08163265306;3012.86734693878;1801.60714285714;241.300890195894
-8678250;153900;3250.72777777778;4404.73888888889;3430.83888888889;3405.38888888889;4387.07777777778;3128.41666666667;1914.81111111111;199.827597733515
-8687700;105300;3073.36809815951;4287.50306748466;3222.30061349693;3203.42944785276;4267.06748466258;3010.68711656442;1838.14110429448;221.438235300606
-8661150;109800;4105.58333333333;4844.25;4263.15625;4162.21875;4930.07291666667;3806.39583333333;2445.11458333333;234.119206491335
-8692650;199800;2803.9604519774;4175.18079096045;2950.35028248588;2976.72316384181;4133.57627118644;2957.77401129944;1791.50282485876;196.719961470185
-8703000;189000;2677.17741935484;4239.97311827957;2794.29569892473;2853.63440860215;4154.06989247312;2964.30107526882;1774.30107526882;196.315837130744
-8695350;208800;2819.53191489362;4432.43085106383;2913.43617021277;3001.77127659574;4316.70744680851;3072.21808510638;1826.30319148936;195.660432706566
-8696250;291600;2771.3422459893;3232.59893048128;2916.89304812834;2920.83957219251;3165.06417112299;2368.50267379679;1523.58823529412;201.197425728242
-8683650;189000;2816.16580310881;4095.87046632124;2979.70984455959;2980.64248704663;4052.37823834197;2962.36787564767;1789.95336787565;195.667964918194
-8658450;251550;2637.94358974359;3947.92307692308;2790.44102564103;2807.91794871795;3914.11282051282;2743.14871794872;1626.21025641026;196.882105165772
-8704800;235800;2856.95263157895;4521.14736842105;3016.44210526316;3036.24736842105;4390.88421052632;2988.41052631579;1752.37368421053;201.045643778053
-8718750;226350;3109.56476683938;4689.67875647668;3301.74611398964;3286.76683937824;4543.53886010363;3133.45077720207;1875.0829015544;210.976173370598
-8729550;199350;3050.71204188482;4460.58115183246;3221.60732984293;3219.60732984293;4366.31937172775;3149.76439790576;1910.80628272251;199.31804254354
-8699400;285750;2638.32795698925;3487.62365591398;2779.86021505376;2800.33870967742;3375.08602150538;2436.47311827957;1508.84946236559;194.148592346336
-8657100;231300;2366.045;3825.27;2517.245;2543.865;3823.535;2679.53;1581.295;196.696741234732
-8667450;158400;3300.03804347826;4786.25;3444.01086956522;3478.6847826087;4730.41847826087;3409.875;2029.98913043478;202.461720600447
-8590050;100350;4674.07142857143;5251.52380952381;5029.59523809524;4797.7380952381;5082.85714285714;3542.85714285714;2177.35714285714;218.592337242197
-8720550;286200;2908.4;3950.32222222222;3082.15555555556;3087.27222222222;3732.63333333333;2617.50555555556;1614.47222222222;198.954865191145
-8717400;173700;2821.31216931217;4201.1746031746;3027.07936507937;2989.25925925926;4130.78835978836;2982.28042328042;1787.2380952381;195.427027879766
-8665650;137250;3570.64285714286;4730.32738095238;3721.45833333333;3711.42857142857;4696.05357142857;3388.89880952381;2132.54761904762;216.109285646589
-8679150;238050;2722.38857142857;4203.17714285714;2873.30285714286;2894.97142857143;4118.53714285714;2914.23428571429;1760.69714285714;197.161586765459
-8653950;141750;3426.6;4636.90666666667;3574.58;3552.18666666667;4675.66666666667;3401.98;2137.89333333333;230.697055879337
-8589150;43650;2960.51666666667;4403.36666666667;3131.39166666667;3111.7;4407.6;3171.65833333333;1979.24166666667;212.113823584072
-8743050;152100;2955.73056994819;4577.39896373057;3083.49740932642;3131.9792746114;4481.67875647668;3366.41968911917;2038.93264248705;199.942173573488
-8636850;121050;3460.98255813953;4755.98837209302;3541;3554.36627906977;4864.63953488372;3693.63953488372;2394.98837209302;245.647716014011
-8637750;222300;2817.546875;4421.34375;2995.77604166667;2997.421875;4369.25520833333;2984.24479166667;1698.81770833333;199.501717099547
-8756100;189000;2690.64864864865;4437.05405405405;2873.41081081081;2889.45945945946;4280.56216216216;3020.55135135135;1804.0972972973;195.476602856981
-8669700;128700;2325.65240641711;3953.6256684492;2406.67914438503;2463.57754010695;4076.34759358289;2880.18181818182;1744.41176470588;232.359986415175
-8726850;130050;3124.58426966292;4297.16853932584;3290.2191011236;3282.65730337079;4235.01685393258;3134.21348314607;1933.8202247191;196.685178347523
-8608950;228150;2044.99024390244;3765.59024390244;2065.86829268293;2153.31707317073;3982.22926829268;2780.48292682927;1571.78536585366;239.348981499956
-8764650;164250;3050.31052631579;4863.47368421053;3192.37368421053;3240.19473684211;4725.98947368421;3346.95789473684;2030.95789473684;202.958493720697
-8598600;145800;2867.34239130435;4203.90217391304;2947.84239130435;2976.66304347826;4304.19565217391;3073.70652173913;1919.53260869565;237.529787163039
-8698500;222300;2852.73544973545;4482.44444444444;2998.22751322751;3036.85714285714;4349.50264550265;3017.71957671958;1776.52380952381;196.553873644725
-8567100;142650;3912.69473684211;4632.06315789474;4138.04210526316;4015.69473684211;4548.38947368421;3316.55789473684;2135.70526315789;226.136178136148
-8670150;134550;3559.41104294479;4656.01840490798;3702.51533742331;3688.77914110429;4593.30674846626;3389.25766871166;2143.29447852761;211.558357382718
-8742150;190800;2858.97409326425;4491.44041450777;3034.43005181347;3050.31088082902;4347.90155440414;3043.60621761658;1810.97409326425;195.46198421261
-8723250;202500;2806.7641025641;3982.46153846154;2990.28717948718;2965.6358974359;3953.88717948718;2868.30769230769;1785.13846153846;197.546146098602
-8687700;106650;3438.28275862069;4431.04137931034;3600.51034482759;3547.71724137931;4386.33103448276;3183.62068965517;1955.95172413793;219.507104585796
-8593200;187650;2193.16336633663;3618.31188118812;2165.84158415842;2265.81683168317;3921.14851485149;2976.89108910891;1763.09900990099;234.807413445843
-8599950;157050;2100.07352941176;3480.42647058824;2002.82843137255;2106.04411764706;4049.21568627451;3228.76470588235;1969.30882352941;242.355440386547
-8623350;131850;2672.12849162011;4046.76536312849;2738.36312849162;2774.5251396648;4215.31284916201;3081.90502793296;1904.46927374302;238.575947294851
-8590500;58950;2921.62264150943;4380.97169811321;3109.27358490566;3083.05660377358;4378.67924528302;3156.60377358491;1975.18867924528;205.889902109998
-8703900;275850;2617.52406417112;3999.95187165775;2764.66310160428;2793.74331550802;3866.95721925134;2608.94652406417;1564.52406417112;201.11968191079
-8599050;138150;3430.87012987013;4764.55844155844;3564.31168831169;3550.64935064935;4786.53246753247;3486.92207792208;2192.18831168831;236.953528201063
-8613450;136350;3716.97014925373;4208.74626865672;3796.25373134328;3747.73880597015;4276.10447761194;3312.85074626866;2201.52985074627;238.962700151548
-8704350;143100;3690.28666666667;4589.66666666667;3864.66666666667;3821.84666666667;4496.25333333333;3316.91333333333;2015.18666666667;198.06987818954
-8666550;139950;3739.08;4771.7;3863.72;3853.35333333333;4700.48;3462.22;2200.84;225.195794526417
-8614800;150750;2326.52525252525;3976.53535353535;2332.87373737374;2422.19191919192;4225.59090909091;3045.36868686869;1840.76262626263;242.076056856646
-8695800;230400;2756.21195652174;4573.51086956522;2863.80434782609;2941.09239130435;4461.23369565217;3100.36413043478;1798.42934782609;198.590153783341
-8648550;186300;4232.14583333333;5138.84027777778;4377.75;4369.63888888889;5033.84722222222;3760.9375;2308.54166666667;199.101909961726
