latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8742600;227250;3599.08187134503;4742.2514619883;3721.56725146199;3753.29239766082;4570.09941520468;3386.30409356725;2104.12865497076;197.578800585198
-8778150;190800;3774.82926829268;4996.26829268293;3851.71951219512;3923.46951219512;4780.68292682927;3578.94512195122;2260.01219512195;200.876196224634
-8667000;230850;3361.72222222222;4444.42424242424;3483.9696969697;3520.49494949495;4334.18686868687;3190.38888888889;1937.38888888889;195.51450626366
-8701200;212400;3271.21081081081;4652.69189189189;3374.82702702703;3435.34054054054;4515.81621621622;3294.80540540541;2025.58378378378;197.884173988003
-8660700;120150;2847.48076923077;4186.56730769231;2837.92307692308;2952.02403846154;4370.09615384615;3213.32692307692;2013.79807692308;236.774997469894
-8583300;139050;3595.1059602649;4470.03973509934;3655.21854304636;3667.60264900662;4406.92052980132;3125.98013245033;1956.07284768212;237.616782781289
-8595450;85500;4040.38666666667;4738.64;4126.29333333333;4145.24;4545.94666666667;3248;2052.28;218.759192454237
-8620650;110700;3133.51030927835;4276.99484536082;3131.9381443299;3218.55154639175;4307.68041237113;3276.68556701031;2078.5618556701;229.581704348315
-8612100;227250;3133.25247524752;4233.10891089109;3174.01485148515;3243.87623762376;4206.28217821782;3011.43564356436;1837.5;221.332443590251
-8692200;143550;3817.13068181818;4769.875;3905.44886363636;3939.63636363636;4615.23295454545;3412.88636363636;2122.15909090909;202.232877730057
-8667450;267750;3363.99462365591;4431.97311827957;3472.83333333333;3509.2311827957;4299.74193548387;3188.29032258065;1968.79569892473;196.981235091454
-8628300;227700;3820.7614213198;4807.97969543147;3884.61421319797;3942.269035533;4632.58375634518;3353.08629441624;2050.74111675127;206.332391841691
-8698050;180900;3318.55497382199;4459.13089005236;3421.17277486911;3463.26178010471;4407.03141361257;3237.3612565445;2045.82722513089;205.309281815354
-8712000;259650;3499.0197044335;4822.04433497537;3643.53201970443;3667.05911330049;4554.35467980296;3321.49261083744;2041.01477832512;197.067402777795
-8589600;167850;2377.76548672566;3927.72566371681;2369.70353982301;2483.21681415929;4006.96902654867;2840.54424778761;1714.44247787611;235.262381677818
-8670150;179100;3241.53571428571;4452.30102040816;3345.92346938776;3394.36224489796;4383.87755102041;3178.01530612245;1917.98979591837;196.800013162989
-8650350;139050;3205.98863636364;4496.17613636364;3235.4375;3323.96590909091;4572.36363636364;3309.6875;2074.29545454545;232.74156931836
-8668350;150300;4334.3;5294.80625;4383.975;4456.775;5066.475;3702.7625;2257.35;204.402940100577
-8592300;126900;3728.73134328358;4968.94776119403;3767.52985074627;3835.84328358209;4847.84328358209;3526.41044776119;2223.16417910448;237.561549121881
-8738550;270900;3858.03428571429;4595.45714285714;3947.77714285714;4002.59428571429;4353.46857142857;3219.17714285714;2011.93714285714;199.440050075184
-8632800;127800;3150.41584158416;4511.37623762376;3086.68316831683;3225.61881188119;4564.25742574257;3440.14851485149;2188.22772277228;239.958048706639
-8748900;164250;3667.81407035176;4892.94974874372;3783.30150753769;3825.8743718593;4749.53266331658;3558.84924623116;2240.20100502513;200.691390260073
-8681400;147600;4206.17948717949;5111.76282051282;4280.85256410256;4334.60897435897;4873.46153846154;3529.54487179487;2133.63461538462;199.323943177196
-8640450;170550;3406.83412322275;4747.15639810427;3438.69668246446;3532.16587677725;4701.41706161137;3400.29383886256;2076.78672985782;225.417312238375
-8631450;110700;3244.85714285714;4823.94581280788;3230.37438423645;3359.47783251232;4744.7881773399;3430.41871921182;2133.04926108374;237.020541518268
-8592300;108900;3635.96992481203;4576.59398496241;3730.52631578947;3729.86466165414;4461.29323308271;3185.66165413534;2056.67669172932;237.467540356242
-8591850;170550;2932.70697674419;4385.68837209302;2917.21395348837;3044.47441860465;4438.03255813953;3136.75813953488;1907.60930232558;235.030755611528
-8648100;99450;3534.41988950276;5117.01104972376;3538.85635359116;3657.41436464088;4938.41436464088;3555.27624309392;2235.45303867403;237.109601064091
-8634600;225450;2750.26141078838;4422;2865.4398340249;2926.51037344398;4331.4398340249;2927.67219917012;1705.38174273859;204.068977316566
-8707050;202950;3116.015625;4360.84895833333;3215.92708333333;3277.84895833333;4235.19791666667;3106.91145833333;1926.359375;197.152910470515
-8648100;213300;3444.05263157895;4721.73205741627;3541.09090909091;3602.20574162679;4607.85645933014;3319.72727272727;2013.36363636364;198.881875001702
-8594100;80100;3552.00900900901;4546.54954954955;3642.07207207207;3668.99099099099;4424.72972972973;3179.57657657658;2002.51351351351;218.10485931806
-8613000;152550;2668.70403587444;4221.36771300448;2684.2466367713;2789.86995515695;4259.27802690583;3023.70403587444;1840.11210762332;232.803767970539
-8623800;88200;4047.20535714286;4690.40178571429;4094.41964285714;4106.53571428571;4585.91964285714;3362.61607142857;2129.72321428571;237.845851591615
-8729550;155700;3496.73369565217;4670.29891304348;3627.89130434783;3659.40217391304;4540.79891304348;3427.3097826087;2099.79347826087;196.058481699725
-8623350;122850;2861.21078431373;4032.02941176471;2857.48039215686;2952.3431372549;4194.24509803922;3181.73529411765;2039.3137254902;232.97802442398
-8621550;70650;4001.79464285714;4783.625;4088.51785714286;4088.1875;4556.71428571429;3137.33928571429;1924.03571428571;234.434928929513
-8703000;198000;3248.00515463918;4532.00515463918;3363.87113402062;3410.99484536082;4421.11340206186;3244.9381443299;1996.35051546392;197.079510712696
-8598600;106650;3852.64035087719;4596.01754385965;3971.50877192982;3948.47368421053;4421.85964912281;3151.58771929825;1968.68421052632;227.349163726027
-8662050;115650;3199.67661691542;4257.29353233831;3171.68656716418;3252.44776119403;4460.34328358209;3330.01492537313;2066.39303482587;240.454401339181
-8703000;243000;3501.86010362694;4809.58549222798;3633.43005181347;3661.38341968912;4553.29533678756;3330.21243523316;2041.73056994819;197.015417127448
-8655750;233550;3182.36138613861;4335.25742574257;3298.37623762376;3334.4603960396;4284.31683168317;3111.08415841584;1903.31188118812;198.235459973479
-8744400;243000;3368.27450980392;4693.75163398693;3507.13725490196;3531.72549019608;4506.42483660131;3233.01960784314;1963.88888888889;197.095475680711
-8618400;157500;2730.27074235808;4136.29257641921;2708.13537117904;2834.87772925764;4245.16593886463;3103.92139737991;1935.79912663755;234.314129301115
-8670150;176400;3645.90452261307;4644.25125628141;3731.63819095477;3779.55778894472;4501.55778894472;3339.56783919598;2072.90954773869;199.323567992105
-8730900;241200;3527.16666666667;4800.23888888889;3645.14444444444;3680.46111111111;4551.7;3296.77222222222;2023.84444444444;198.061518640618
-8595450;90000;3995.84615384615;4725.87692307692;4082.67692307692;4100.58461538462;4664.09230769231;3245.98461538462;2069.09230769231;236.259363492182
-8669700;238050;3368.05612244898;4434.52551020408;3488.66836734694;3518.28571428571;4395.88265306122;3224.6887755102;1981.22448979592;197.592312050417
-8737200;284850;2960.5099009901;3086.23267326733;3090.78712871287;3098.19306930693;2990;2365.15841584158;1580.08415841584;201.268582645942
-8605800;128250;3409.83636363636;4811.52727272727;3444.95757575758;3531.75757575758;4716.50303030303;3300.85454545455;2022.2303030303;237.877462518803
-8591400;81450;3766.78846153846;4729.97115384615;3877.125;3896.94230769231;4569.41346153846;3305.66346153846;2050.42307692308;204.286214003008
-8625600;213750;3008.47321428571;4354.41071428571;3085.64732142857;3148.64285714286;4348.55803571429;3035.85267857143;1794.29910714286;215.671856932231
-8560350;175950;3237.64848484848;4314.96363636364;3318.21212121212;3341.83636363636;4260.52121212121;2971.84848484848;1810.51515151515;231.116474373761
-8604000;146250;3351.86153846154;4685.2358974359;3373.27692307692;3464.64102564103;4701.38461538462;3352.00512820513;2104.71282051282;242.768327302153
-8740800;155250;3464.13440860215;4857.78494623656;3580.72043010753;3635.38709677419;4683.47311827957;3523.58064516129;2161.8064516129;196.653767312152
-8713350;288900;3065.90625;3352.83854166667;3187.61979166667;3215.60416666667;3267.859375;2539.65104166667;1651.80729166667;200.574955038316
-8688150;251100;3449.85;4778.53888888889;3554.91666666667;3613.67222222222;4661.85555555556;3367.65555555556;2056.59444444444;199.696883800831
-8731350;267750;3798.9375;4861.05;3918.43125;3952.6125;4679.075;3412.1625;2129.31875;198.589963679789
-8614350;227700;3202.1214953271;4456.74299065421;3247.17289719626;3318.86448598131;4330.47196261682;3073.88785046729;1845.30841121495;217.731973125186
-8600400;128250;3446.01351351351;4628.5472972973;3472.5;3535.06081081081;4564.62162162162;3303.63513513513;2091.01351351351;238.65846938489
-8687250;107100;3810.05882352941;4777.58235294118;3885.06470588235;3924.71764705882;4698.92941176471;3339.27647058824;2104.87058823529;232.069202811472
-8648100;149850;2812.98326359833;4457.16317991632;2880.14225941423;2971.52719665272;4461.3179916318;3069.05857740586;1826.76987447699;221.305908661181
-8730000;153450;3465.828125;4589.65104166667;3614.13020833333;3626.25;4449.07291666667;3360.23958333333;2071.828125;195.466326050153
-8607600;109800;4122.19801980198;4700.68316831683;4157.66336633663;4172.33663366337;4606.42574257426;3337.05940594059;2066.9702970297;235.592940842065
-8675550;211500;3212.01025641026;4343.81538461538;3323.48717948718;3369.10256410256;4272.13333333333;3172.52307692308;1960.26153846154;197.245102552347
-8662500;157950;3605.19711538462;4861.34134615385;3668.10096153846;3745.75;4692.25480769231;3453.11538461538;2119.38461538462;200.171994179012
-8683200;180900;3263.44845360825;4408.17010309278;3342.86082474227;3399.5206185567;4341.37113402062;3205.14948453608;1997.10824742268;204.497999651369
-8710200;257850;3514.43069306931;4829.19306930693;3643.28712871287;3675.46534653465;4621.96534653465;3306.94059405941;2004.92574257426;197.519278081208
-8657100;209250;3232.67368421053;4435.23684210526;3330.97894736842;3377.72105263158;4335.44210526316;3161.47894736842;1940.17368421053;199.227663384314
-8702550;220050;3495.84656084656;4775.87301587302;3601.89947089947;3651.16402116402;4604.97354497355;3384.48148148148;2061.4708994709;196.801792122635
-8758800;251100;3062.52808988764;3223.51685393258;3206.77528089888;3192.78651685393;3117.28651685393;2536.69101123596;1689.76966292135;198.758365455205
-8599050;176400;2596.76824034335;3898.59656652361;2551.17596566524;2686.02575107296;4073.77682403433;3033.09012875536;1868.39484978541;233.364073200161
-8591850;90000;3989.67415730337;4875.66292134831;4097.80898876405;4114.48314606742;4645.31460674157;3302.91011235955;2040.77528089888;208.814141958287
-8726850;238050;3841.34020618557;5072.48969072165;3955.55154639175;3997.0206185567;4840.5824742268;3494.95360824742;2109.29896907217;197.667501727163
-8730450;252450;3788;4977.75789473684;3917.09473684211;3944.44210526316;4735.96315789474;3434.16842105263;2095.77894736842;196.801007218437
-8629200;113850;3103.39150943396;4351.97641509434;3068.71226415094;3186.49528301887;4476.89622641509;3338.58962264151;2104.91037735849;237.901722708139
-8697150;207450;3141.69491525424;4471.64406779661;3221.73446327684;3295.4011299435;4350.31638418079;3211.06779661017;1983.02824858757;194.339239432317
-8704800;246150;3697.70149253731;4975.02487562189;3812.32338308458;3852.39800995025;4764.72139303483;3449.01492537313;2071.3184079602;197.445295944867
-8750250;237150;3707.21052631579;4946.74342105263;3812.19078947368;3869.73684210526;4671.82894736842;3420.15789473684;2089.94078947368;196.337901721404
-8613900;157950;3025.49561403509;4378.79824561404;3010.40350877193;3121.75877192982;4427.63157894737;3226.34649122807;2013.61842105263;235.750274651489
-8635050;139500;2833.41071428571;4263.69642857143;2836.58035714286;2942.66071428571;4354.22321428571;3155.50446428571;1996.0625;234.525300897968
-8738550;173250;3394.38743455497;4584.74345549738;3527.9109947644;3551.22513089005;4492.35602094241;3375.83769633508;2107.28272251309;198.253867649363
-8587800;148050;2732.41509433962;3935.51886792453;2742.43396226415;2823.42452830189;4055.67452830189;2973.8820754717;1860.91981132075;231.512485026454
-8678250;198000;3493.46354166667;4475.33333333333;3595.16145833333;3629.203125;4411.18229166667;3292.54166666667;2088.57291666667;203.14335975193
-8635950;210150;2757.16872427984;4462.670781893;2825.82304526749;2934.30041152263;4414.22222222222;3097.67489711934;1826.21810699588;202.864714408797
-8586450;85050;3621.11428571429;4590.10476190476;3723.1619047619;3748.57142857143;4438.07619047619;3192.15238095238;2007.77142857143;208.6602921433
-8705250;171450;3328.28729281768;4427.22099447514;3428.13259668508;3471.54143646409;4325.77900552486;3240.57458563536;2026.6408839779;198.708072119445
-8637300;139950;2694.09523809524;4256.43722943723;2717.15584415584;2815.65800865801;4330.8354978355;3084.58008658009;1920.45021645022;235.363524629799
-8685000;188100;3150.70899470899;4327.57142857143;3270.38095238095;3306.25396825397;4247.89417989418;3133.17989417989;1968.85185185185;199.345540684945
-8584200;168300;2809.73181818182;4322.60454545455;2809.14090909091;2922.30454545455;4301.62272727273;3075.03181818182;1894.28636363636;232.338961451802
-8587350;104850;3704.9756097561;4535.31707317073;3780.91869918699;3782.52032520325;4404.05691056911;3178.46341463415;1968.30894308943;232.706442902393
-8745300;275850;2956.8391959799;3390.58793969849;3096.14572864322;3103.88944723618;3223.6432160804;2532.54773869347;1690.98492462312;200.203424564436
-8593200;43650;2741.30322580645;4350.48387096774;2824.36129032258;2896.30322580645;4251.54193548387;2915.68387096774;1752.78064516129;214.239649458249
-8694000;260100;3487.06010928962;4864.00546448087;3620.51912568306;3662.21857923497;4648.94535519126;3354.5737704918;2010.30601092896;196.15489574711
-8622000;88200;3864.375;4535.81730769231;3905.45192307692;3916.82692307692;4458.85576923077;3253.375;2046.79807692308;238.241164330901
-8640900;236250;3129.55701754386;4470.77631578947;3252.88596491228;3292.82894736842;4440.71052631579;3120.6798245614;1871.12280701754;205.13212618336
-8624700;132750;2626.24875621891;4084.96517412935;2616.81094527363;2739.2039800995;4206.07462686567;3127.29850746269;1953.30348258706;231.079535770365
-8760150;175500;3532.45263157895;5158.08421052632;3633.40526315789;3700.93157894737;4890.41052631579;3602.06315789474;2225.3;198.861525569666
-8623350;162000;2686.00840336134;3950.24369747899;2657.93277310924;2787.88235294118;4086.68907563025;3015.74369747899;1901.10084033613;230.460829242094
-8667450;216900;3305.15957446808;4377.82446808511;3408.61170212766;3448.70212765957;4293.43085106383;3158.54255319149;1945.10638297872;198.09989824666
-8740800;210150;3255.94736842105;4355.88995215311;3360.22009569378;3401.17703349282;4200.82296650718;3169.11004784689;1999.57416267943;197.767180961242
-8626950;128250;3062.43137254902;4246.09803921569;3038.76960784314;3141.49019607843;4396.76470588235;3406.25490196078;2173.94117647059;233.933535403308
-8636850;165600;2574.86147186147;4167.59307359307;2608.65367965368;2691.93506493506;4256.5670995671;2941.20779220779;1756.51082251082;238.25146269589
-8698500;231750;3311.96685082873;4747.95580110497;3420.60220994475;3475.90055248619;4558.79005524862;3296.06629834254;1999.7182320442;197.103821759192
-8573850;156150;2804.48186528497;4078.31606217617;2836.70984455959;2908.77720207254;4120.26943005181;2918.04663212435;1794.44041450777;232.392846851749
-8683200;135000;2442.72037914692;4247.43601895735;2513.26066350711;2612.34597156398;4207.07109004739;2902.94312796209;1714.27488151659;211.110669780663
-8592300;96750;3776.5;4734.82558139535;3877.11627906977;3895.12790697674;4575.43023255814;3221.1511627907;2015.18604651163;223.061647261721
-8595000;121050;3904.55072463768;4742.13768115942;3950.94927536232;3973.70289855072;4654.20289855072;3395.58695652174;2189.42028985507;239.740059359541
-8626950;71100;3525.42;4660.86666666667;3616.43333333333;3638.47333333333;4441.5;3098.14;1910.25333333333;227.734883539001
-8757900;243900;3517.875;4519.51875;3608.2;3661.5;4262.60625;3184.325;2031.5875;199.08489130786
-8719650;118800;3922.6462585034;4865.07482993197;3987.69387755102;4041.87074829932;4669.76870748299;3528.42176870748;2195.27210884354;198.47098810015
-8709750;149850;3739.69590643275;4660.09941520468;3851.94152046784;3876.57894736842;4525.75438596491;3407.88304093567;2130.11111111111;197.751214927057
-8648550;99450;3473.68926553672;5009.26553672316;3476.30508474576;3585.60451977401;4934.45762711864;3531.41807909605;2254.51412429379;245.698782098234
-8664750;247050;3448.61734693878;4455.29591836735;3552.84183673469;3586.4387755102;4313.5306122449;3201.76530612245;1949.34693877551;195.898908023192
-8580150;88200;4016.76288659794;4781.05154639175;4134.94845360825;4143.98969072165;4538.73195876289;3286.07216494845;2057.16494845361;202.907331001902
-8673300;93600;3860.74380165289;4713.79338842975;3838.79338842975;3912.64462809917;4785.09917355372;3621.22314049587;2306.88429752066;240.558386320818
-8631900;165150;2939.34782608696;4432.30434782609;2917.10434782609;3056.2;4538.69130434783;3335.23043478261;2052.5347826087;233.717164201483
-8694000;261900;3634.63020833333;4919.09895833333;3742.36979166667;3793.85416666667;4742.9375;3428.96875;2057.21354166667;197.938801834982
-8678250;154800;3620.50920245399;4633.08588957055;3717.57668711656;3754.39877300613;4502.0981595092;3228.94478527607;1963.76073619632;202.788693097925
-8637750;216900;3473.81818181818;4675.78947368421;3565.87081339713;3615.33014354067;4535.59330143541;3233.08612440191;1944.97129186603;201.85097918519
-8617050;85950;3628.53191489362;4559.65957446809;3705.92553191489;3727.74468085106;4447.42553191489;3120.3829787234;1969.71276595745;234.292252732081
-8754300;228150;3528.29585798817;4476.92307692308;3606.39053254438;3662.13017751479;4289;3246.39053254438;2067.38461538462;199.154678000588
-8665650;102150;3643.88805970149;5100.82089552239;3651.08955223881;3756.9328358209;5056.75373134328;3610.51492537313;2301.19402985075;242.010870954398
-8753400;185400;3549.7311827957;4916.9623655914;3656.97311827957;3710.40860215054;4786.33333333333;3583.66129032258;2266.99462365591;202.268571600623
-8703450;218250;3385.71891891892;4787.48648648649;3490.98918918919;3550.88108108108;4611.03783783784;3368.33513513514;2046.52432432432;196.803905637629
-8648550;175500;4174.1059602649;5001.66225165563;4232.43708609272;4292.01986754967;4819.07947019868;3567.7880794702;2189.50993377483;199.846183070011
-8638650;144900;2201.03719008264;3905.22314049587;2226.7520661157;2340.39669421488;4005.71900826446;2743.5867768595;1634.00413223141;233.084811056345
-8669250;233100;3385.17553191489;4461.96276595745;3485.58510638298;3537.75531914894;4394.26063829787;3240.00531914894;1994.60638297872;197.374513954529
-8713800;179550;3204.50520833333;4559.86458333333;3321.75520833333;3364.609375;4412.63541666667;3210.140625;1939.52604166667;195.783650294769
-8734500;210600;3441.02162162162;4692.91351351351;3552.29189189189;3588.74594594595;4524.58918918919;3362.32972972973;2098.34054054054;199.099233067117
-8628750;224100;2932.35652173913;4390.70869565217;3018.36086956522;3082.8652173913;4299.00434782609;2962;1759.28695652174;210.238479888127
-8716950;252900;3436.31658291457;4845.22613065327;3594.98492462312;3616.26130653266;4682.93467336683;3282.22110552764;1965.06030150754;199.542881589979
-8690850;154800;4084.40939597315;5011.91275167785;4161.08053691275;4218.79865771812;4831.53020134228;3547.26845637584;2183.77852348993;198.414939465068
-8728200;134550;3711.87425149701;4640.95808383234;3816.5748502994;3849.49101796407;4524.56886227545;3421.23353293413;2146.82634730539;198.483463582865
-8746200;180000;3501.92146596859;4718.89528795811;3640.71727748691;3659.28272251309;4608.16230366492;3453.35078534031;2181.90052356021;201.180974758528
-8631900;169650;3029.21982758621;4425.23706896552;3045.60775862069;3149.11206896552;4490.42672413793;3207.09051724138;1960.85775862069;232.297587893615
-8716500;180000;3421.41919191919;4684.18686868687;3536.4595959596;3574.78282828283;4534.22727272727;3331.0303030303;2025.20202020202;196.664449575442
-8618850;102150;3576.0843373494;4412.39156626506;3657.36144578313;3651.6265060241;4272.73493975904;3074.80722891566;1965.17469879518;234.612888764055
-8691750;172800;3617.82222222222;4923.49444444444;3698.52222222222;3772.66666666667;4726.26666666667;3445.19444444444;2080.87777777778;197.061338399446
-8702100;173250;3222.65945945946;4363.43243243243;3316.78378378378;3361.17297297297;4321.5945945946;3138.7027027027;1931.51891891892;204.385165553528
-8676450;270000;3259.69518716578;4587.73796791444;3376.99465240642;3426.42780748663;4403.88235294118;3192.67379679144;1932.79679144385;195.805806303593
-8762850;193500;3574.81065088757;4593.54437869823;3669.31952662722;3725.67455621302;4339.23076923077;3328.36094674556;2133.05917159763;197.202825017792
-8590500;149850;2584.75225225225;3904.88288288288;2576.9009009009;2671.90540540541;4107.00900900901;2992.37387387387;1842.55405405405;238.341786669132
-8665200;190800;3591.05202312139;4594.7225433526;3694.10404624277;3727.50867052023;4441.20809248555;3337.50289017341;2048.3063583815;195.99049272935
-8773650;168300;3533.41968911917;4510.07772020725;3618.0414507772;3676.41450777202;4348.64248704663;3376.9274611399;2170.63730569948;199.066633765346
-8671950;167850;3319.28365384615;4649.25961538462;3412.73076923077;3473.41346153846;4515.99038461538;3275.39423076923;1971.16346153846;196.642430103462
-8625150;130050;2965.09756097561;4093.2243902439;2952.3512195122;3050.2;4233.42926829268;3292.00975609756;2141.89756097561;232.427312121926
-8714250;240750;3349.72727272727;4696.23232323232;3490.65151515152;3515.59090909091;4504.21212121212;3265.38383838384;1983.5303030303;196.373275038762
-8723250;150300;3471.57865168539;4509.23595505618;3605.34831460674;3624.25280898876;4384.99438202247;3314.66292134831;2040.17415730337;195.381652033754
-8709750;143100;3624.11486486487;4521.18243243243;3742.33108108108;3761.09459459459;4341.64189189189;3221.60135135135;1994.75;196.89119102917
-8632800;178650;3193.25791855204;4306.21719457014;3220.13122171946;3285.60633484163;4467.98642533937;3354.02714932127;2069.99547511312;232.842909079502
-8564400;157500;4124.37894736842;4699.65263157895;4159.93684210526;4165.8947368421;4591.32631578947;3313.30526315789;2038.32631578947;234.990121889627
-8650800;224100;3811.41975308642;4702.7962962963;3901.30864197531;3933.64197530864;4563.32098765432;3383.25925925926;2098.57407407407;200.699695662751
-8714700;168300;3540.578125;4587.00520833333;3660.99479166667;3690.78125;4485.03125;3358.390625;2098.79166666667;197.983216702939
-8772750;189450;3672.14917127072;4996.30386740332;3773.46408839779;3835.39779005525;4781.83977900553;3585.20994475138;2247.61878453039;198.930039072178
-8675550;144900;3603.83251231527;4894.4236453202;3705.24630541872;3754.24137931034;4692.77339901478;3360.87192118227;2023.45812807882;198.98769710948
-8607600;157950;2455.57322175732;3896.82008368201;2398.45606694561;2535.65690376569;4208.28451882845;3222.07949790795;1956.1589958159;235.258013898901
-8602650;85050;3527.33606557377;4620.36885245902;3619.81147540984;3647.45081967213;4484.95901639344;3139.4262295082;1930.88524590164;224.302007642149
-8642700;233550;4410.0351758794;5332.88442211055;4477.24120603015;4540.08040201005;5068.59296482412;3753.59296482412;2274.47738693467;196.334223152769
-8652600;110700;3443.11666666667;5304.59444444444;3431.08333333333;3576.23888888889;5194.14444444444;3665.02222222222;2246.63888888889;239.347230723599
-8615250;95850;3928.11538461538;4652.52884615385;4007.35576923077;4009.66346153846;4545.80769230769;3159.21153846154;1921.53846153846;234.461276478679
-8604450;119250;3575.89772727273;4921.82386363636;3592.49431818182;3683.11931818182;4757.46590909091;3383.38068181818;2084.72159090909;238.736002527986
-8621550;190800;3680.41346153846;4893.01923076923;3646.25961538462;3785.55769230769;4756.45192307692;3567.44230769231;2226.31730769231;220.12911587076
-8676450;153450;3672.04347826087;4771.32065217391;3767.33695652174;3813.40217391304;4625.22282608696;3294.94565217391;1983.94565217391;201.422217565802
-8779050;178650;3485.04761904762;4892.92063492064;3590.43386243386;3649.68783068783;4734.95767195767;3499.69312169312;2181.1164021164;200.798205438504
-8681850;248400;3381.3829787234;4551.45744680851;3507.1170212766;3542.25531914894;4436.20212765957;3187.40425531915;1918.36170212766;195.840597105448
-8589600;165600;2295.93043478261;3838.83913043478;2250.44347826087;2379.2347826087;4058.17826086957;2946.28695652174;1742.28260869565;238.630495496216
-8681400;228600;3305.88235294118;4471.38502673797;3414.56684491979;3453.66844919786;4420.06951871658;3207.68983957219;1977.14438502674;201.373594964814
-8743950;159750;3440.83597883598;4918.49735449735;3564.69312169312;3620.07407407407;4680.61904761905;3537.17989417989;2170.98941798942;195.973856751116
-8667900;211500;3297.96629213483;4356.15168539326;3389.69101123596;3432;4323.5;3159.76404494382;1956.61235955056;205.370648286408
-8639550;149850;2173.17299578059;3910.42194092827;2185.78481012658;2310.9746835443;4067.6835443038;2850.15189873418;1691.55274261603;233.53742607319
-8675550;165150;3644.35416666667;4767.97395833333;3720.49479166667;3782.04166666667;4594.17708333333;3377.05729166667;2054.97916666667;197.746126882631
-8592300;179100;2813.5641025641;4266.55555555556;2794.66239316239;2918.14102564103;4285.35042735043;3117.14957264957;1939.31623931624;231.502198294294
-8583300;186300;2541.65843621399;3968.90534979424;2481.00823045267;2622.66255144033;4177.02057613169;3077.1975308642;1906.68312757202;238.985563049845
-8673750;213300;3128.23979591837;4357.70408163265;3209.70918367347;3272.98469387755;4257.0306122449;3105.46428571429;1903.9387755102;199.054869332408
-8718300;252900;3533.90452261307;4870.18090452261;3666.52261306533;3695.65829145729;4629.7135678392;3319.66331658291;1983.95979899497;196.675037431467
-8654850;129150;3176.31547619048;4271.33928571429;3168.50595238095;3244.45833333333;4486.32142857143;3355.43452380952;2113.10714285714;240.768624911778
-8776800;166500;3104.11483253588;4436.71770334928;3204.63157894737;3275.96172248804;4232.004784689;3134.44497607656;1987.61722488038;195.978989665827
-8706600;288000;3367.73979591837;4177.89285714286;3491.22959183673;3543.15816326531;3960.44387755102;2967.59693877551;1885.38265306122;197.417117443733
-8653950;162000;3927.60897435897;4977.98717948718;3975.94871794872;4045.64743589744;4794.17307692308;3542.71794871795;2185.67307692308;205.504989361216
-8584200;106650;3948.31818181818;4692.76363636364;4020.3;4017.84545454545;4488.15454545455;3242.6;1989.40909090909;232.379965823048
-8699400;299700;3125.63184079602;3148.4328358209;3264.78109452736;3284.32835820896;3071.12437810945;2443.84577114428;1627.54726368159;200.364222589449
-8615250;234450;3356.92462311558;4394.06532663317;3391.53768844221;3456.86432160804;4274.54271356784;3071.34170854271;1870.80904522613;221.295578436318
-8687250;272700;3456.10256410256;4717.52307692308;3555.8358974359;3618.07179487179;4604.24102564103;3337.19487179487;2014.06666666667;197.256872138689
-8631000;175050;3218.64678899083;4695.53669724771;3224.96330275229;3342.82110091743;4731.55963302752;3397.1376146789;2047.78899082569;231.317203121397
-8710200;221400;3560.17989417989;4902.10052910053;3673.70899470899;3718.29100529101;4715.17989417989;3428.97883597884;2106.02116402116;198.168636875239
-8701200;148500;3586.15243902439;4713.89634146341;3687.23170731707;3731.70731707317;4560.5487804878;3331.56097560976;2005.96341463415;196.8060724855
-8686350;162450;3051.8137254902;4293.08823529412;3195.34803921569;3223.24509803922;4195.19117647059;2996.33333333333;1762.82843137255;194.900407612816
-8731350;197100;3358.83068783069;4672.37037037037;3473.2328042328;3512.74603174603;4529.95238095238;3361.49206349206;2092.40740740741;199.30786815368
-8727300;257400;3814.42222222222;5002.52222222222;3942.75;3976.27777777778;4778.93333333333;3515.27777777778;2176.59444444444;196.75829753718
-8590050;115650;3487.2619047619;4058.26984126984;3589.38888888889;3567.63492063492;3967.69841269841;2883.59523809524;1836.05555555556;223.697398560157
-8596800;183150;2089.736;3708.944;1996.524;2184.636;3998.788;2944.396;1730.1;234.63232599247
-8740800;189900;3498.84020618557;4861.07731958763;3622.46907216495;3660.41237113402;4680.46907216495;3506.24226804124;2183.15463917526;198.338163707931
-8711550;207450;3354.45212765957;4857.0585106383;3464.67553191489;3528.54787234043;4590.28191489362;3369.4414893617;2045.62765957447;196.242604412999
-8689500;132300;3702.76439790576;4789.68586387435;3774.5497382199;3821.56020942408;4589.81151832461;3418.19371727749;2160.46596858639;207.626412644022
-8669700;219600;3267.25136612022;4369.32786885246;3383.22404371585;3420.1912568306;4284.2131147541;3159.10382513661;1933.08743169399;196.402224987257
-8714250;234450;3321.03664921466;4686.16753926702;3455.22513089005;3485.67539267016;4563.12041884817;3301.60732984293;2010.13089005236;197.424317335384
-8728650;241650;3602.92896174863;4876.00546448087;3733;3766.16393442623;4621.73224043716;3325.13114754098;2001.83606557377;196.41765149447
-8646750;185850;3968.19875776398;5014.90062111801;4019.53416149068;4093.11180124224;4822.06211180124;3590.78260869565;2166.12422360248;197.748826514744
-8598600;77850;3658.84615384615;4704.75961538462;3784.44230769231;3794.26923076923;4482.5;3217.22115384615;2008.59615384615;204.432233956334
