latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8655750;122850;2848.43867924528;4016.62264150943;2799.09433962264;2900.92452830189;4119.02830188679;2992.28301886792;1860.87264150943;237.94002637959
-8721000;237150;3506.23364485981;4831.39252336449;3586.38785046729;3640.93925233645;4654.97663551402;3295.73364485981;1996.55140186916;214.743066329418
-8651250;224100;3633.61170212766;4588.69680851064;3654.37765957447;3725.59042553192;4493.48404255319;3293.87234042553;2001.60106382979;222.305526119707
-8617950;57600;3670.99;4492.61;3687.91;3743.17;4394.72;3116.59;1968.84;237.177522108214
-8693100;136350;2334.06477732794;4165.91902834008;2408.28744939271;2501.19433198381;4109.19433198381;2723.63562753036;1539.45748987854;212.543180304166
-8755200;185850;3576.58515283843;4922.20524017467;3633.47598253275;3712.87772925764;4746.84716157205;3559.14410480349;2212.86462882096;202.70936659849
-8615250;168750;1946.88095238095;3119.10884353741;1868.20408163265;2025.80612244898;3458.42517006803;2656.80272108844;1596.56462585034;231.782662914897
-8661150;192600;3631.61428571429;4656.65238095238;3675.68095238095;3744.02380952381;4579.91904761905;3349.70476190476;2037.87142857143;213.739033848602
-8726400;158850;3547.71844660194;4778.23786407767;3604.82038834951;3681.96116504854;4646.19902912621;3499.02427184466;2164.83980582524;201.329198805087
-8565750;148950;3448.29213483146;4270.61797752809;3476.91573033708;3501.99438202247;4091.06179775281;2841.92134831461;1746.83707865169;234.998011551206
-8668800;230400;3228.66228070175;4317.13596491228;3281.84210526316;3348.49122807018;4190.94298245614;3054.64473684211;1851.21052631579;204.512717734793
-8656650;111600;3432.32085561497;4829.20320855615;3332.72192513369;3488.67379679144;4853.39037433155;3556.05347593583;2213.69518716578;241.851361608443
-8608050;92250;2706.59558823529;4311.63970588235;2737.5;2837.21323529412;4202.90441176471;2776.69852941176;1583.24264705882;230.187199037609
-8687700;106200;3148.94761904762;4327.57619047619;3167.1;3236.14285714286;4239.01428571429;3002.07619047619;1858.26666666667;234.202937411534
-8621100;199350;3711.08962264151;4765.50471698113;3671.6179245283;3789.59905660377;4635.83962264151;3348.71698113208;2041.37264150943;236.062800520986
-8689050;243450;3357.4953271028;4536.78037383178;3420.4953271028;3481.8691588785;4477.05607476635;3235.06542056075;1980.39719626168;215.46951498144
-8626950;172350;2893.45593869732;4301.48659003831;2832.14942528736;2992.12643678161;4385.91570881226;3163.31800766284;1905.34865900383;234.272256681708
-8674200;182700;3474.70588235294;4485.50678733032;3523.32126696833;3587.28054298643;4430.99095022624;3265.90045248869;2008.76018099548;212.483303304311
-8665200;256500;3308.22413793103;4392.34051724138;3365.23275862069;3431.77586206897;4298.35344827586;3144.91379310345;1920.97413793103;204.810735746909
-8727750;226800;3634.66981132075;4897.67924528302;3691.92452830189;3757.73113207547;4768.57547169811;3431.56603773585;2089.90094339623;222.911188873087
-8625150;245250;3350.92760180995;4580.14479638009;3368.13574660634;3448.72398190045;4490.18552036199;3122.32126696833;1836.76923076923;234.259026809754
-8575650;148950;2793.56126482213;4066.99604743083;2767.2371541502;2877.43083003953;4143.62450592885;2925.45059288538;1736.34782608696;236.388362921226
-8608950;185400;1893.1433447099;3261.51194539249;1796.11945392491;1977.05460750853;3539.56996587031;2693.2457337884;1594.12969283276;231.108191392275
-8747550;229500;3602.3184079602;4806.99502487562;3665.84577114428;3731.67661691542;4566.57213930348;3309.71144278607;2024.75124378109;203.700093460463
-8621550;247050;2458.58174904943;4095.81368821293;2502.54372623574;2594.57034220532;4128.4144486692;2711.93155893536;1538.97338403042;232.682953612132
-8628750;215550;3710.82251082251;4747.54112554113;3680.48917748918;3790.44588744589;4588.14718614719;3412.15584415584;2111.71428571429;229.759421819538
-8683200;210150;3299.47727272727;4430.85;3355.04545454545;3422.5;4299.53181818182;3174.20909090909;1948.80909090909;203.212337065825
-8671500;272250;3259.80434782609;4459.6652173913;3316.6347826087;3388.8347826087;4361.91304347826;3156.33043478261;1940.43043478261;209.674776673981
-8600400;220500;2534.25704225352;4020.68309859155;2443.47887323944;2615.98591549296;4171.1514084507;3046.67957746479;1780.8485915493;235.952806107043
-8759250;183600;3638.39170506912;4985.8801843318;3679.68202764977;3768.73732718894;4877.12903225806;3641.12903225806;2265.96313364055;210.978482049164
-8624250;96300;3278.48076923077;4538.03365384615;3277.41826923077;3354.97115384615;4421.21153846154;3054.25961538462;1893.11057692308;240.296541181249
-8572050;173250;3058.88340807175;4559.17040358744;3000.05381165919;3154.43049327354;4575.33183856502;3174.25112107623;1887.97757847534;238.591701865567
-8713800;229500;3409.80269058296;4791.56053811659;3495.07174887892;3552.61434977578;4636.81614349776;3266.64125560538;1970.95067264574;212.664642588705
-8576550;191700;3255.37860082305;4524.14814814815;3195.04526748971;3330.99588477366;4490.53497942387;3270.29218106996;2012.00411522634;234.893018546258
-8587800;78750;3865.46564885496;4826.29770992366;3889.67938931298;3963.17557251908;4600.39694656489;3314.93893129771;2075.74809160305;225.256316911978
-8631450;104400;3264.91428571429;5033.4380952381;3204.7380952381;3366.27619047619;4892.81904761905;3403.02380952381;2088.6380952381;241.970069760609
-8750700;239850;3722.66326530612;4904.77551020408;3768.48469387755;3845.44897959184;4663.26020408163;3412.86734693878;2090.75510204082;204.155288906427
-8705700;194850;3523.91031390135;4647.7668161435;3566.16143497758;3637.58744394619;4549.05381165919;3402.96412556054;2105.79820627803;210.366173812607
-8693550;257400;3452.01716738197;4695.5321888412;3511.6652360515;3575.57939914163;4549.99141630901;3273.50214592275;1987.51502145923;213.186554354659
-8668350;96300;3593.06395348837;4640.5988372093;3500.66279069767;3628.86627906977;4699.86627906977;3540.16279069767;2277.6511627907;242.171228650543
-8646750;109350;2936.8623853211;4981.26146788991;2877.77981651376;3050.07798165138;4863.76605504587;3398.94036697248;2032.47247706422;243.523144046087
-8606250;76050;4250.48;5032.15;4218.66;4300.65;4801.29;3456.02;2182.89;238.974767234303
-8610750;120150;3003.62820512821;4510.9358974359;2936.05128205128;3087.2264957265;4522.13247863248;3214.11111111111;1954.23931623932;239.69312696888
-8734050;288450;2561.92592592593;2965.18055555556;2643.74074074074;2699.74537037037;2838.47685185185;2134.91203703704;1378.06481481481;201.419030564646
-8767800;166050;3329.76388888889;4894.25462962963;3381.53240740741;3465.38425925926;4660.76851851852;3501.27314814815;2225.4537037037;203.808746246596
-8617050;62550;4006.5119047619;4643.2380952381;3970.42857142857;4033.38095238095;4522.27380952381;3352.39285714286;2120.36904761905;239.713532660114
-8694900;199800;3404.21126760563;4540.19718309859;3465.25352112676;3522.69483568075;4393.15962441315;3279.35680751174;2006.90610328638;200.344363651304
-8619750;50400;3832.46666666667;4838.675;3847.9;3924.48333333333;4687.28333333333;3362.30833333333;2113.04166666667;236.156853685596
-8658450;136350;3460.10396039604;4775.04455445545;3461.75247524752;3560.37623762376;4746.31188118812;3305.64851485149;2033.26237623762;241.937816776428
-8689950;132300;3291.8;4453.38604651163;3306.2;3382.26046511628;4343.33488372093;3156.53488372093;1990.23720930233;233.6738930739
-8583300;179550;3031.57976653697;4438.046692607;2973.8326848249;3105.28015564202;4379.05836575875;3145.84046692607;1959.53307392996;238.634075346186
-8596350;74250;3863.09558823529;4934.78676470588;3891.55147058824;3963.59558823529;4747.78676470588;3408.57352941176;2132.28676470588;233.268055969668
-8664300;175050;3267.86343612335;4438.13656387665;3313.40969162996;3382.5859030837;4378.45814977974;3184.70925110132;1922.6872246696;214.523193082914
-8657100;102150;3264.3125;5244.00961538462;3190.28365384615;3375.62019230769;5153.76923076923;3543.28846153846;2127.125;240.697648162513
-8581050;157500;2313.21978021978;3722.17216117216;2243.73992673993;2382.63003663004;3940.80952380952;2853.56776556777;1709.64835164835;239.525582348371
-8682750;98100;2732.70403587444;4013.93721973094;2730.91928251121;2813.95067264574;3978.08968609865;2784.82959641256;1726.74439461883;236.805879876872
-8630100;196650;2938.30711610487;4505.84644194757;2930.89138576779;3064.21722846442;4462.43820224719;3216.9063670412;1919.92134831461;224.272295567701
-8663400;132300;3241.95588235294;4393.22549019608;3241.30392156863;3322.56862745098;4273.05392156863;3028.15196078431;1879.75980392157;236.704204927528
-8635950;238500;3695.91549295775;4710.00469483568;3677.39906103286;3773.33802816901;4566.30046948357;3326.65258215962;2035.42723004695;233.04579963084
-8691750;110700;3136.73799126638;4363.7423580786;3148.57641921397;3222.55895196507;4221.82532751092;2968.52838427948;1806.17030567686;233.125528978672
-8671050;122400;3249.085;4485.795;3247.18;3337.075;4410.635;3150.82;1967.075;234.903152804233
-8591400;126000;3194.12352941176;4354.04117647059;3173.17058823529;3276.02941176471;4330.34705882353;3079.12352941176;1922.64117647059;229.325313215607
-8692200;183150;3160.68609865471;4422.62331838565;3213.99551569507;3288.10313901345;4349.09865470852;3195.05381165919;1957.84304932735;203.692073751572
-8708850;207450;3306.77682403433;4772.57081545064;3356.78111587983;3444.6652360515;4531.27038626609;3266.67811158798;1977.89270386266;203.236101938623
-8607150;214650;3175.80544747082;4515.17509727626;3109.7626459144;3255.15175097276;4496.63424124514;3226.56031128405;1924.24902723735;237.085920584171
-8661600;101250;3306.40487804878;4975.93658536585;3249.92682926829;3399.02926829268;4876.81951219512;3485.59024390244;2183.28292682927;242.104440905642
-8627850;105300;3123.99568965517;4686.54310344828;3063.33189655172;3207.57327586207;4621.14224137931;3319.80172413793;2041.23706896552;240.427051633904
-8615700;41400;3538.74829931973;4548.65306122449;3568.89115646259;3632.83673469388;4376.27210884354;3170.10884353741;1999.30612244898;227.409138943465
-8631000;193950;2762.94623655914;4321.79569892473;2747.99641577061;2888.1146953405;4300.89964157706;3078.88888888889;1804.12903225806;223.68599235075
-8622000;247500;2417.18823529412;4040.18823529412;2482.34901960784;2555.38039215686;4010.0862745098;2635.09019607843;1479.94117647059;227.291032648533
-8687700;273150;3213.69863013699;4533.45662100457;3265.37442922374;3357.04109589041;4357.40182648402;3083.89497716895;1858.00456621005;203.573737180247
-8683650;164700;3614.29245283019;4661.03773584906;3653.58018867925;3723.5141509434;4425.21698113208;3308.21226415094;1996.73113207547;198.933792212611
-8644500;105750;3097.38536585366;4856.84878048781;3038.94634146341;3192.35609756098;4765.51707317073;3354.53658536585;2071.70243902439;242.109917619161
-8605350;61650;3607.11194029851;4753.40298507463;3656.14179104478;3712.34328358209;4543.20895522388;3235.70895522388;1988.33582089552;227.207290587709
-8586900;84150;3216.78102189781;4423.5401459854;3301.22627737226;3342.9197080292;4242.53284671533;2956.15328467153;1752.55474452555;210.701930316096
-8683200;235800;3389.76497695853;4568.59447004608;3434.51612903226;3509.99539170507;4448.76036866359;3233.22580645161;1980.33640552995;211.887855151488
-8568000;162900;3042.89201877934;4327.48356807512;3038.14084507042;3137.08450704225;4282.30046948357;2968.24882629108;1780.76056338028;237.345024876533
-8627850;92700;3182.48837209302;4812.34418604651;3160.82325581395;3283.51627906977;4620.31162790698;3247.75813953488;2016.73953488372;241.519284354993
-8614800;121950;2851.26724137931;4166.61637931035;2755.08189655172;2906.03017241379;4249.50862068965;3153.63793103448;1966.19827586207;239.903135633184
-8701650;167400;3548.27142857143;4558.48571428571;3586.00476190476;3650.87619047619;4440.87142857143;3324.2380952381;2053.1;210.854536896521
-8576100;160200;2741.54910714286;4110.97321428571;2697.77678571429;2821.91071428571;4109.29017857143;2907.77678571429;1744.32142857143;235.771633734752
-8702100;292950;2985.21363636364;3719.80909090909;3034.45454545455;3124.49090909091;3580.64545454545;2533.8;1593.28181818182;201.760135623862
-8674200;145350;2951.60251046025;4501.58158995816;3010.49372384937;3080.82426778243;4397.39748953975;3026.46443514644;1774.38493723849;228.507549995836
-8706150;147600;3778.48404255319;4765.02659574468;3804.71276595745;3871.72340425532;4614.78191489362;3415.63829787234;2085.17553191489;219.120415081949
-8653500;198450;3454.30672268908;4588.97478991597;3488.99159663866;3566.09663865546;4494.31512605042;3349.45798319328;2038.60084033613;207.659020919145
-8613450;162000;2907.50883392226;4185.09893992933;2822.74911660777;2972.08480565371;4300.30035335689;3183.26148409894;1970.35689045936;239.534293703658
-8609400;207450;2965.67474048443;4401.6124567474;2906.44982698962;3060.07612456747;4431.73356401384;3222.30795847751;1899.25605536332;235.019350967084
-8754750;228600;3358.6038647343;4310.29951690821;3405.06763285024;3472.4154589372;4124.35265700483;3079.44927536232;1962.10144927536;204.703373696624
-8686350;152100;3893.9512195122;4946.96585365854;3898.72682926829;3981.73170731707;4751.10731707317;3503.7512195122;2132.54146341463;225.439406984921
-8706150;112050;3092.47706422018;4400.73394495413;3127.77064220184;3204.45412844037;4314.99082568807;3068.77981651376;1858.65596330275;223.435457949945
-8604900;149850;2542.36363636364;4040.61363636364;2511.33712121212;2636.08333333333;4060.86363636364;2871.12878787879;1734.66287878788;234.541980375005
-8617950;95400;3447.50331125828;4227.25165562914;3419.6821192053;3472.03973509934;4182.49006622517;3002.03311258278;1849.7417218543;238.426286243708
-8714700;144900;3606.62871287129;4679.5396039604;3651.62871287129;3720.94059405941;4530.09900990099;3400.40594059406;2081.10891089109;201.346627767447
-8698500;288000;3099.65086206897;3932.95689655172;3141.44827586207;3241.06034482759;3720.56034482759;2685.50431034483;1679.76724137931;201.565508581242
-8717850;269550;3225.25714285714;4125.62857142857;3246.17619047619;3345.04761904762;3892.81904761905;2738.40476190476;1676.62857142857;204.035565988332
-8654400;162450;3805.32972972973;4925.34054054054;3779.9027027027;3893.16756756757;4804.83783783784;3501.32972972973;2184.01081081081;238.239712594276
-8699400;283500;3153.01327433628;3926.76991150442;3195.51327433628;3282.18584070796;3734.43362831858;2711.1592920354;1688.94690265487;201.762756094047
-8606700;216900;3102.6679389313;4473.90458015267;3046.61832061069;3185.09923664122;4475.69847328244;3232.37404580153;1939.25572519084;236.737395121387
-8609400;124200;3298.90243902439;4750.44390243902;3252.67317073171;3382.07804878049;4702.71707317073;3407.5512195122;2140.39024390244;241.697966278921
-8743950;181350;3609.75446428571;4816.54017857143;3652.69196428571;3726.77678571429;4720.46875;3538.95982142857;2208.04017857143;212.796523815174
-8617050;70650;3554.57425742574;4217.9603960396;3541.93069306931;3575.42574257426;4136.76237623762;2931.35643564356;1790.31683168317;235.475173007842
-8616150;103500;3588.12299465241;4311.71657754011;3578.91978609626;3616.87700534759;4229.51336898396;3054.64705882353;1922.8128342246;238.558479239837
-8641350;158850;2672.01872659176;4269.87265917603;2683.56554307116;2787.92509363296;4257.92509363296;2940.97003745318;1707.56179775281;234.572688026862
-8752500;141750;3585.63133640553;4724.66359447005;3623.62211981567;3696.79262672811;4665.35023041475;3682.44239631336;2357.15207373272;207.613095684772
-8633250;241200;3897.04285714286;4891.47619047619;3885.63333333333;3982.44285714286;4702.60476190476;3414.25238095238;2043.55714285714;226.455929945638
