latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8562600;148050;4512.83760683761;5059.66666666667;4853.59829059829;4611.97435897436;4926.23076923077;3395.54700854701;2059.03418803419;229.095367683983
-8739000;269100;3652.4603960396;4416.45544554455;3903.34653465347;3832.55445544554;4296.90099009901;3219.34158415842;2021.69306930693;196.506387343082
-8748450;182250;3643.0045045045;4821.4009009009;3858.76126126126;3816.13513513513;4740.37387387387;3528.31981981982;2198.48648648649;197.197476232545
-8715600;241650;3774.18385650224;4986.67264573991;4024.41255605381;3952.06278026906;4883.58295964126;3616.85650224215;2235.9865470852;196.658660949776
-8676450;234900;3393.03913043478;4451.27826086957;3580.20434782609;3557.10434782609;4392.9652173913;3279.32173913043;2000.4347826087;195.127959516741
-8603100;121950;3506.28205128205;4896.17948717949;3645.74871794872;3638.90256410256;4806.62564102564;3472.44102564103;2192.6358974359;230.641052766752
-8621550;149850;2513.44357976654;4018.32684824903;2568.66926070039;2639.24902723735;4115.97276264591;2982.74319066148;1843.54085603113;229.76061754467
-8686800;204300;3598.83561643836;4658.05479452055;3801.91780821918;3762.89497716895;4574.33333333333;3468.67123287671;2145.36073059361;196.133381361576
-8762400;175050;3538.63963963964;5154.61711711712;3744.84684684685;3734.48198198198;4959.92342342342;3699.18918918919;2281.63513513513;196.941679399143
-8585100;121950;3603.90055248619;4439.88397790055;3836.01104972376;3712.57458563536;4388.59668508287;3165.01657458564;1972.34254143646;221.800140673846
-8636850;158850;2460.38376383764;4066.69741697417;2540.78228782288;2611.50553505535;4249.46863468635;3052.62730627306;1825.59040590406;220.231917215477
-8680050;104400;2899.55958549223;3888.39896373057;3020.99481865285;2983.31088082902;4090.30569948187;3024.89119170984;1917.31088082902;236.615072282622
-8599950;100800;4077.60576923077;4707.39423076923;4327.375;4176.52884615385;4564.82692307692;3200.21153846154;1995.02884615385;229.315705776232
-8631000;90900;3174.44059405941;4756.33168316832;3313.54455445545;3312.74752475248;4597.42574257426;3256.43069306931;2004.84158415842;228.718917272567
-8592300;63900;3346.47337278106;4554.13017751479;3553.52662721894;3502.7100591716;4484.43786982249;3281.86982248521;2074.2899408284;201.03772810302
-8615250;59400;4438.29411764706;5158.38823529412;4626.82352941176;4562.43529411765;5032.08235294118;3644.72941176471;2292.84705882353;212.298771308593
-8634150;168750;2639.07462686567;4281.11567164179;2750.69029850746;2787.66791044776;4341.36567164179;3041.33208955224;1811.08582089552;224.037422425889
-8665650;184500;3469.70098039216;4549.85294117647;3690.53921568627;3652.4362745098;4503.05882352941;3243.16176470588;1954.22058823529;195.512421881848
-8605350;178650;2290.12195121951;3627.06620209059;2263.43205574913;2380.08013937282;3909.35191637631;2997.44947735192;1825.02787456446;231.160472397705
-8607150;219150;2654.36727272727;4044.06181818182;2746.55272727273;2783.82181818182;4083.26181818182;2873.67636363636;1691.96363636364;218.493000721956
-8675550;130050;3270.23387096774;4579.47983870968;3423.78225806452;3424.33064516129;4511.50403225806;3294.125;2047.47177419355;201.613052883442
-8661150;253350;3490.84081632653;4496.30204081633;3688.30612244898;3659.54285714286;4403.23265306122;3284.37142857143;2012.01224489796;195.17207246688
-8631450;213300;3262.10756972112;4437.05577689243;3415.16733067729;3407.53386454183;4381.03585657371;3203.33466135458;1935.94023904382;196.951985544758
-8644050;89550;3290.65106382979;4652.94042553192;3393.9914893617;3409.38723404255;4667.77446808511;3415.55319148936;2147.88936170213;238.993608590071
-8781300;190800;3675.50248756219;4803.13930348259;3870.75124378109;3843.67661691542;4650.78606965174;3522.91044776119;2241.98009950249;198.202261347548
-8582850;172350;2912.43852459016;4417.3237704918;2974.93032786885;3047.73360655738;4458.22131147541;3198.1393442623;1996.13114754098;229.432512090532
-8632350;123750;2977.68240343348;4534.19313304721;3006.67811158798;3091.51072961373;4623.73819742489;3477.04721030043;2124.03433476395;229.410730478723
-8727750;241200;3585.22685185185;4896.24074074074;3825.7037037037;3762.41203703704;4783.9537037037;3454.11111111111;2123.13425925926;198.632042602718
-8756100;167850;3705.07391304348;5219.87826086957;3925.75652173913;3897.97826086957;5025.35217391304;3784.66956521739;2349.40434782609;195.885564884258
-8643150;219600;4077.54807692308;4924.28846153846;4226.55288461538;4207.72596153846;4788.26442307692;3539.37980769231;2119.28846153846;197.585009286266
-8671950;198900;3742.61926605505;4569.3623853211;3920.13302752294;3894.50458715596;4498.63302752294;3414.43119266055;2112.05504587156;196.084308651336
-8595000;174150;2983.84920634921;4335.70634920635;3063.07142857143;3105.20238095238;4359.06349206349;3132.18650793651;1947.37301587302;230.002006382031
-8740800;264600;3824.63020833333;4703.625;4055.94791666667;3989.70833333333;4596.64583333333;3381.703125;2082.26041666667;196.284647528131
-8661150;130500;3669.65957446808;4640.16489361702;3790.68617021277;3788.16489361702;4614.79787234043;3348.5;2133.14893617021;227.31414348421
-8659350;199800;3497.09051724138;4593.98706896552;3685.01293103448;3663.08189655172;4546.98275862069;3347.4224137931;2044.49568965517;196.249817893214
-8554950;170100;3929.21739130435;4742.37391304348;4177.68695652174;4028.17391304348;4601.42608695652;3282.25217391304;2044.53913043478;227.55239742998
-8671500;222750;3572.27234042553;4522.94893617021;3749.03829787234;3732.06382978723;4494.97446808511;3414.71914893617;2134.25957446809;196.826843305609
-8640000;215550;3839.06103286385;4920.88732394366;4009.11737089202;4002.8779342723;4759.28638497653;3496.69014084507;2079.88262910798;195.975593027956
-8596350;176400;3046.43359375;4401.01171875;3084.71484375;3150.23828125;4465.9921875;3251.36328125;2050.3203125;237.149679193362
-8755650;148500;3689.84403669725;5013.13302752294;3891.01376146789;3869.14220183486;4978.93577981651;3785.04587155963;2374.5;200.940831695262
-8587800;143100;3095.92608695652;4458.08695652174;3212.69565217391;3220.98695652174;4555.99130434783;3257.56086956522;1995.77391304348;234.000379137362
-8557650;146700;4268.22916666667;4927.73958333333;4520.39583333333;4363.84375;4767.64583333333;3309.22916666667;2020.41666666667;228.887311810813
-8728200;224550;3480.47906976744;4867.72093023256;3730.32558139535;3671.23255813953;4723.02790697674;3455.92093023256;2120.76744186047;196.328164794544
-8708400;133650;3289.51020408163;4337.58673469388;3457.52040816327;3440.64795918367;4290.62244897959;3247.08673469388;2020.23469387755;196.530513272744
-8716950;161550;3718.38277511962;4741.11004784689;3965.73205741627;3896.2966507177;4619.42583732057;3474.16267942584;2133.31100478469;195.800500787301
-8634600;193500;2273.71326164875;4247.00358422939;2415.05017921147;2485.3835125448;4267.19713261649;2898.1146953405;1598.00358422939;200.701794248206
-8577450;158400;2854.5;4095.9921875;2945.59375;2963.6171875;4200.05078125;3040.7578125;1874.44921875;231.640309530701
-8587800;107100;3558.34;4307.2;3766.66;3653.37333333333;4345.25333333333;3276.54666666667;2061.58666666667;220.518769040905
-8592300;115650;3700.51572327044;4624.65408805031;3928.43396226415;3819.40251572327;4596.74213836478;3305.17610062893;2029.84905660377;219.706078695462
-8656650;222750;3605.55603448276;4572.07327586207;3802.19827586207;3763.39224137931;4510.03017241379;3346.98275862069;2030.78448275862;195.931099432832
-8657100;129150;3436.26111111111;4412.95;3498.65555555556;3522.22222222222;4621.73333333333;3498.52222222222;2241.22777777778;240.718657821382
-8626050;77400;3470.16666666667;4468.9375;3682.20833333333;3594.02083333333;4330.65972222222;2971.89583333333;1775.6875;219.252960529026
-8706600;242550;3535.72566371681;4846.81415929204;3817.47345132743;3715.92477876106;4739.38495575221;3483.09292035398;2125.28318584071;197.096962043268
-8610300;195300;2422.41549295775;3750.04577464789;2429.64788732394;2513.67253521127;3998.8661971831;3038.86267605634;1838.65845070423;230.769170253198
-8664300;107100;3412.64375;4333.325;3501.13125;3481.58125;4646.61875;3506.65625;2203.125;255.359021962465
-8651250;108450;3240.27053140097;5124.16425120773;3351.71497584541;3401.46859903382;5031.02898550725;3590.56038647343;2214.27536231884;226.24819013582
-8622450;121050;2709.97844827586;3855.9525862069;2779.28017241379;2808.14655172414;4040.02155172414;3124.41379310345;1963.63362068966;225.298937570801
-8610300;46800;3746.65;4733.15;3996.75;3896.28571428571;4638.50714285714;3387.21428571429;2147.88571428571;202.759473712075
-8631000;76050;3390.10650887574;4887.34319526627;3548.86390532544;3543.02366863905;4865.47337278107;3342.14792899408;2022.00591715976;232.4506552017
-8612100;224100;2705.06439393939;4130.01893939394;2823.58333333333;2842.24621212121;4209.11363636364;2985.26136363636;1770.18560606061;218.367314640533
-8698050;241650;3428.4298245614;4789.99122807018;3658.27631578947;3615.05263157895;4688.57456140351;3416.00877192982;2112.30263157895;197.206890365128
-8673750;252450;3449.09210526316;4600.80701754386;3615.87719298246;3615.2850877193;4533.47807017544;3350.32456140351;2052.49561403509;196.217904891497
-8591850;63450;3256.97058823529;4474.71176470588;3487.88235294118;3415.35882352941;4427.19411764706;3226.78823529412;2037.36470588235;201.093038937035
-8585550;108000;3748.97887323944;4504.89436619718;3975.18309859155;3853.97183098592;4488.48591549296;3285.37323943662;2029.22535211268;219.161172277672
-8595000;149400;2748.19455252918;4054.10116731518;2786.15175097276;2831.07392996109;4261.47859922179;3185.46303501946;1947.81712062257;239.22317084878
-8690400;143550;4054.47120418848;4976.37696335079;4219.56020942408;4198.59162303665;4846.84816753927;3607.09947643979;2226.93717277487;196.852449120881
-8575650;175050;2932.24152542373;4369.95338983051;3008.89406779661;3068.70338983051;4402.16525423729;3125.76694915254;1874.26271186441;222.438318530974
-8671950;162450;3781.14746543779;4887.81566820276;3974.33179723502;3938.40552995392;4795.72811059908;3480.64976958525;2098.80184331797;199.210901244517
-8747100;187200;3632.25112107623;4872.61434977578;3877.31838565022;3813.13901345291;4741.86995515695;3597.25560538117;2275.54708520179;197.239927512106
-8671950;224100;3600.97872340426;4555.15319148936;3779.29361702128;3757.62127659574;4507.62978723404;3434.76170212766;2140.38723404255;196.477357417548
-8783100;188100;3839.79523809524;4942.16190476191;4013.25238095238;4008.72857142857;4839.24285714286;3684.8619047619;2370;201.49257694365
-8586000;53100;2863.48108108108;4436.60540540541;3026.30810810811;3037.27567567568;4398.19459459459;3120.71351351351;1927.3027027027;203.201308590585
-8617950;244800;2947.89682539683;4061.40476190476;3069.4126984127;3070.40079365079;4051.73015873016;2907.5119047619;1791.86507936508;214.863651308517
-8743050;252900;3811.57291666667;5001.98958333333;4049.5;3988.94270833333;4818.859375;3496.22395833333;2127.515625;196.485398885049
-8742150;196200;3647.92792792793;4844.48648648649;3862.57657657658;3819.1036036036;4718.64864864865;3539.52702702703;2253.70720720721;199.352967056295
-8617050;158400;2710.43529411765;4061.21960784314;2760.87843137255;2818.67058823529;4215.66666666667;3162.36078431373;1963.66274509804;230.166897055994
-8763300;172350;3532.87892376682;5125.33632286996;3751.77130044843;3732.39910313901;4961.16143497758;3656.29596412556;2278.69506726457;199.651982969378
-8618400;121950;3027.52813852814;4217.27705627706;3116.29437229437;3135.22510822511;4367.74891774892;3281.70995670996;2053.4632034632;227.364289732319
-8626500;137250;2472.41129032258;3955.03629032258;2521.03225806452;2598.90725806452;3955.71774193548;2885.79032258065;1764.88709677419;218.643979508669
-8713800;151200;3412.59296482412;4467.47738693467;3590.12060301508;3573.82914572864;4373.1959798995;3315.77386934673;2019.15075376884;194.932998867079
-8622450;148950;2481.78846153846;3929.75384615385;2541.91923076923;2605.41923076923;4022.28846153846;2951.51923076923;1806.51923076923;224.860833590767
-8644950;94050;3337.78504672897;4640.3738317757;3439.07009345794;3450.10747663551;4702.84112149533;3546.07009345794;2275.6214953271;233.195008035402
-8685900;199800;3583.36866359447;4583.89861751152;3783.78801843318;3748.09677419355;4545.58986175115;3454.10138248848;2144.53917050691;196.361023896397
-8667450;180450;3340.75877192982;4557.42105263158;3554.53070175439;3513.10087719298;4464.98684210526;3270.79385964912;1970.64912280702;195.150459344053
-8671950;110250;3078.79372197309;4254.96860986547;3237.62780269058;3208.83408071749;4291.93273542601;3066.08071748879;1900.82511210762;228.949202614964
-8752500;189900;3626.21524663677;4803.08968609865;3863.32735426009;3801.93273542601;4707.87892376682;3547.65022421525;2245.43497757848;198.15307082356
-8619750;175500;2040.5102739726;3114.63356164384;2007.94863013699;2099.60273972603;3540.74657534247;2948.90753424658;1849.36301369863;231.333623519326
-8655750;116550;3138.40909090909;4622.07727272727;3219.52272727273;3260.51818181818;4720.83636363636;3476.72272727273;2192.15;238.166842520856
-8604000;76500;3933.38235294118;4709.85294117647;4170.69117647059;4054.95588235294;4579.35294117647;3390.80882352941;2166.51470588235;207.879460190151
-8614350;139500;3556.90425531915;4684.06914893617;3675.35638297872;3673.78723404255;4733.93617021277;3481.29255319149;2212.28191489362;233.110752004536
-8752050;229500;3506.60621761658;4655.55440414508;3708.9170984456;3678.55440414508;4539.86010362694;3394.86010362694;2117.76683937824;196.949901704909
-8727300;281250;3531.37073170732;4086.78536585366;3740.87317073171;3703.67317073171;3942.75609756098;2966.86829268293;1844.7756097561;196.734742846332
-8781300;179100;3622.6;4839.46976744186;3818.51162790698;3793.8;4737.59534883721;3651.61395348837;2336.50697674419;200.821914202502
-8650800;188100;4452.73648648649;5192.4054054054;4603.04054054054;4585.68918918919;4998.05405405405;3600.60810810811;2137.15540540541;200.937165840363
-8746650;162000;3587.76271186441;4935.15677966102;3816.40677966102;3774.33898305085;4847.67372881356;3662.58898305085;2283.9406779661;197.856874510294
-8725050;145350;3527.36529680365;4539.13242009132;3784.54337899543;3697.1598173516;4508.75342465753;3416.74429223744;2111.55707762557;195.649309250813
-8752050;162900;3820.5990990991;5199.55405405405;4046.16216216216;4009.04054054054;5059.35135135135;3863.97747747748;2398.32882882883;196.205016019401
-8690850;129150;2929.23660714286;4340.62053571429;3075.92857142857;3087.86607142857;4327.08035714286;3112.02232142857;1907.79910714286;202.158306797293
-8632350;137700;2814.74509803922;4373.94509803922;2890.64705882353;2953.61960784314;4473.76862745098;3286.66274509804;2005.30980392157;221.127892358529
-8631000;83700;3714.72857142857;4543.52857142857;3912.71428571429;3809.04285714286;4399.34285714286;3125.64285714286;1987.69285714286;233.309510696515
-8604000;159300;2274.40072202166;3487.14440433213;2147.43682310469;2284.46931407942;4016.80505415162;3379.16245487365;2158.09025270758;235.238792492785
-8718300;255150;3623.41484716157;4904.44104803493;3871.77729257642;3800.48034934498;4805.22707423581;3499.44541484716;2113.51091703057;198.206864968979
-8620650;175950;1982.62925170068;2977.15646258503;1952.36734693878;2037.95578231293;3387.13265306122;2841.47619047619;1773.99319727891;230.716363498025
-8627400;186750;2230.37847222222;3782.63541666667;2285.38888888889;2377.54166666667;3953.02083333333;2883.45138888889;1679.78819444444;208.665140557599
-8665200;184500;3372.08095238095;4484.41428571429;3596.88095238095;3554.93333333333;4405.35714285714;3189.82857142857;1900.35238095238;194.915046364961
